"x";"y";"vx";"vy";"t"
-5.78931666666667;48.5286166666667;7.98748498568315;17.1292168292637;0
-5.77433333333333;48.5467166666667;8.48962269149679;16.6618226821065;250
-5.7649;48.5580333333333;8.19754077940639;16.8074493515199;409
-5.75613333333333;48.5686666666667;8.53502104873622;16.7509219749573;540
-5.74675;48.5800666666667;8.4442234683392;16.5727216897957;678
-5.73781666666667;48.59075;8.48962269149679;16.6618226821065;830
-5.73038333333333;48.6;8.07200896046343;17.310479078129;954
-5.7206;48.61225;8.19754077940639;16.8074493515199;1133
-5.7127;48.6220833333333;7.90296181698323;16.9479563090433;1240
-5.70351666666667;48.6334833333333;7.81843784220294;16.766694060178;1419
-5.69568333333333;48.64325;7.81843784220294;16.766694060178;1527
-5.68768333333333;48.6532166666667;7.81843784220294;16.766694060178;1633
-5.67978333333333;48.6628;7.7761758548128;16.6760629357454;1794
-5.6719;48.6725333333333;8.0660289336937;16.537810109042;1903
-5.6646;48.68155;7.48395407743701;16.8092360721339;2010
-5.65683333333333;48.6913166666667;7.7761758548128;16.6760629357454;2154
-5.64823333333333;48.70185;7.7761758548128;16.6760629357454;2319
-5.63906666666667;48.7132166666667;8.19754077940639;16.8074493515199;2444
-5.63148333333333;48.7224;7.68732239897491;17.2660088009552;2590
-5.62218333333333;48.7339333333333;7.81843784220294;16.766694060178;2734
-5.61468333333333;48.7430833333333;7.945222998293;17.038585704831;2846
-5.6039;48.75165;15.6458043584014;10.955310153107;2980
-5.57871666666667;48.7616833333333;16.45213274193;10.280433523976;3204
-5.56398333333333;48.7676833333333;16.2825240932127;10.1744502775738;3369
-5.54905;48.77335;16.2825240932127;10.1744502775738;3435
-5.53325;48.7798333333333;16.1977189600924;10.1214581490024;3630
-5.51106666666667;48.7889333333333;15.8508734142411;10.2936775540207;3775
-5.49681666666667;48.79485;16.3553891907886;9.06594026848689;3903
-5.47905;48.8015833333333;16.4544826719043;9.5;4084
-5.46326666666667;48.8078166666667;16.0290291770963;9.63121239376088;4256
-5.4499;48.8131;15.7670060375191;10.2392134427559;4349
-5.43205;48.8204333333333;16.2679268864337;9.01745912152206;4478
-5.4183;48.8256333333333;16.108072840753;9.30000019073487;4599
-5.40483333333333;48.8308;15.7718780059355;9.47670038187357;4720
-5.39038333333333;48.83655;16.108072840753;9.30000019073487;4853
-5.36895;48.8448;15.8585000451345;9.90949064545724;5063
-5.35433333333333;48.8504833333333;16.194675711494;9.35000038146973;5200
-5.33978333333333;48.8560166666667;15.7616630096017;9.10000038146973;5313
-5.32291666666667;48.8625166666667;15.7736949120142;9.85649851688577;5490
-5.30783333333333;48.8685666666667;15.6888897788939;9.80350638831429;5603
-5.2946;48.8738666666667;15.349670863936;9.59153888476917;5709
-5.28008333333333;48.87935;16.6265280260752;7.402607214295;5859
-5.26451666666667;48.8837333333333;17.0293397888701;7.22852587705157;5991
-5.25871666666667;48.8852166666667;17.0293397888701;7.22852587705157;6059
-5.24331666666667;48.8897666666667;16.4438182375668;7.3212595753644;6149
-5.2235;48.8953833333333;16.6265280260752;7.402607214295;6361
-5.20948333333333;48.8993833333333;16.6611381986339;7.07223357470795;6473
-5.18848333333333;48.9053666666667;16.4770365256539;6.99408705090591;6632
-5.1733;48.9096166666667;16.8747468605007;6.81784028597175;6753
-5.15793333333333;48.9138;16.4041712910923;7.64939069872273;6884
-5.14335;48.9185666666667;15.830617032864;8.7750543113989;7008
-5.128;48.9243166666667;15.5884572681199;9;7203
-5.11505;48.92955;14.7568681589743;9.95363325514897;7324
-5.10131666666667;48.9352833333333;15.0122028462957;9.74903851900568;7398
-5.08791666666667;48.9415166666667;14.5623058987491;10.5801345412645;7562
-5.07118333333333;48.9489333333333;15.1800605976953;9.48555462762621;7693
-5.05438333333333;48.9562166666667;15.095255464575;9.43256249905473;7864
-5.0406;48.9621;14.8397722324825;10.0095527588112;8025
-5.02685;48.9681833333333;14.8397722324825;10.0095527588112;8144
-5.0141;48.9734666666667;14.7568681589743;9.95363325514897;8235
-4.99841666666667;48.9801833333333;14.7568681589743;9.95363325514897;8419
-4.97198333333333;48.9914833333333;14.4553030365113;10.8928521486263;8643
