"x";"y";"vx";"vy";"t"
-5.12266666666667;47.459;-5.45940379051801;9.08597371442576;0
-5.15383333333333;47.4943333333333;-5.25;9.0932667397366;868
-5.23483333333333;47.5836666666667;-5.4581685226761;8.73489555216352;3023
-5.24166666666667;47.5915;-5.51116014587718;8.81969987652215;3214
-5.247;47.5976666666667;-5.60978216453643;8.63830700980158;3375
-5.25192166666667;47.6035516666667;-5.4581685226761;8.73489555216352;3542
-5.28004666666667;47.6389966666667;-5.56415227444866;8.90450500964247;4346
-5.30316666666667;47.6693333333333;-5.40789978655557;9.00025665737218;5046
-5.30966666666667;47.6778333333333;-5.66424575639298;8.72217358670498;5246
-5.31404166666667;47.6832816666667;-5.40517639410462;8.6500904190432;5377
-5.314375;47.6837516666667;-5.40517639410462;8.6500904190432;5384
-5.31866666666667;47.6891666666667;-5.60978216453643;8.63830700980158;5520
-5.32266666666667;47.6941666666667;-5.4581685226761;8.73489555216352;5635
-5.32783333333333;47.7005;-5.40517639410462;8.6500904190432;5790
-5.33366666666667;47.7075;-5.40517639410462;8.6500904190432;5978
-5.338025;47.7129066666667;-5.40517639410462;8.6500904190432;6088
-5.37816666666667;47.7583333333333;-5.29919264233206;8.48048096156425;7220
-5.38327666666667;47.7638833333333;-5.29919264233206;8.48048096156425;7376
-5.38933333333333;47.7703333333333;-5.35218477090354;8.56528609468457;7539
-5.39433333333333;47.7758333333333;-5.40517639410462;8.6500904190432;7687
-5.403;47.7851666666667;-5.35218477090354;8.56528609468457;7892
-5.40892;47.7919783333333;-5.09999990463257;8.83345895342003;8065
-5.4135;47.7973333333333;-5.25338826584684;8.74310630366986;8191
-5.41866666666667;47.8035;-5.25338826584684;8.74310630366986;8356
-5.423;47.809;-5.09999990463257;8.83345895342003;8477
-5.439235;47.8301066666667;-5.25;9.0932667397366;8978
-5.44055166666667;47.8318483333333;-5.30000019073487;9.17986961047752;9028
-5.445;47.838;-5.13898215955136;9.27096922931854;9158
-5.45109166666667;47.84585;-5.18746284416571;9.35843069957107;9329
-5.4565;47.8528333333333;-5.09050101258654;9.18350692496366;9500
-5.48928333333333;47.89802;-5.09050101258654;9.18350692496366;10520
-5.50133333333333;47.917;-5.13898215955136;9.27096922931854;10929
-5.51583333333333;47.9396666666667;-5.23594399113053;9.44589300392595;11426
-5.51916666666667;47.9453333333333;-5.13898215955136;9.27096922931854;11556
-5.52416666666667;47.953;-5.56415227444866;8.90450500964247;11716
-5.529;47.9595;-5.51116014587718;8.81969987652215;11877
-5.54;47.9736666666667;-5.87152548644285;8.70489451182793;12194
-5.547;47.9821666666667;-5.96519471924884;8.51918094812381;12392
-5.55183333333333;47.9881666666667;-5.96519471924884;8.51918094812381;12557
-5.559;47.9971666666667;-5.96519471924884;8.51918094812381;12746
-5.56333333333333;48.0025;-5.9078374038168;8.43726621241747;12875
-5.57616666666667;48.018;-6.11296639961944;8.41377643288396;13256
-5.66333333333333;48.1138333333333;-5.42417105700867;8.04166429565753;15659
-5.66733333333333;48.1185;-5.22853494390756;8.0512377722035;15798
-5.67172166666667;48.12354;-5.19320889055949;8.31087150408531;15905
-5.67633333333333;48.129;-5.03423301021545;8.05645691348604;16042
-5.68046333333333;48.134105;-5.08722513878693;8.14126204660636;16173
-5.68111;48.13487;-5.03423301021545;8.05645691348604;16191
-5.68533333333333;48.14;-5.04737323235425;8.40023971037239;16335
-5.6895;48.1451666666667;-5.04737323235425;8.40023971037239;16464
-5.69356833333333;48.15045;-5.04737323235425;8.40023971037239;16588
-5.698;48.156;-4.99586922839181;8.3145226533188;16735
-5.70183333333333;48.1608333333333;-4.99586922839181;8.3145226533188;16847
-5.70583333333333;48.166;-5.04737323235425;8.40023971037239;16979
-5.70983333333333;48.1708333333333;-4.99586922839181;8.3145226533188;17109
-5.713745;48.1761716666667;-5.09887674513811;8.48595594996753;17223
-5.71737166666667;48.1811;-5.09887674513811;8.48595594996753;17357
-5.72133333333333;48.1863333333333;-5.04737323235425;8.40023971037239;17486
-5.72563333333333;48.19146;-5.14021676198802;8.22606637096499;17599
-5.72983333333333;48.1965;-5.28299853576411;8.1351043491069;17736
-5.73386333333333;48.2013666666667;-5.04737323235425;8.40023971037239;17863
-5.73844333333333;48.206835;-5.14021676198802;8.22606637096499;18028
-5.74230333333333;48.21158;-5.14021676198802;8.22606637096499;18118
-5.74616666666667;48.2163333333333;-5.15038074910055;8.57167300702112;18247
-5.75133333333333;48.2226666666667;-5.40517639410462;8.6500904190432;18381
-5.7575;48.2301666666667;-5.4581685226761;8.73489555216352;18594
-5.761985;48.2357333333333;-5.51116014587718;8.81969987652215;18696
-5.76613166666667;48.2408366666667;-5.56415227444866;8.90450500964247;18816
-5.77095166666667;48.2467783333333;-5.4581685226761;8.73489555216352;18968
-5.776;48.2531666666667;-5.51116014587718;8.81969987652215;19124
