"x";"y";"vx";"vy";"t"
-4.89733333333333;49.2653333333333;-12.343208803127;-7.41654808223335;0
-4.91416666666667;49.259;-12.343208803127;-7.41654808223335;192
-4.91466666666667;49.2588333333333;-12.343208803127;-7.41654808223335;197
-4.91516666666667;49.2586666666667;-12.5146429172342;-7.51955609015823;203
-4.91583333333333;49.2583333333333;-12.2966973942682;-7.68382933138147;211
-4.91683333333333;49.258;-12.2574925635319;-7.3650445694495;223
-4.9185;49.2573333333333;-12.4289258601806;-7.46805208619579;240
-4.921;49.2565;-12.2118922611479;-7.63083720281;269
-4.92216666666667;49.256;-12.4289258601806;-7.46805208619579;285
-4.9365;49.2506666666667;-12.2118922611479;-7.63083720281;445
-4.937;49.2505;-12.4289258601806;-7.46805208619579;452
-4.94066666666667;49.249;-12.4289258601806;-7.46805208619579;493
-4.94716666666667;49.2466666666667;-12.343208803127;-7.41654808223335;565
-4.94966666666667;49.2456666666667;-12.343208803127;-7.41654808223335;597
-4.95233333333333;49.2446666666667;-12.343208803127;-7.41654808223335;625
-4.954;49.244;-12.2966973942682;-7.68382933138147;641
-4.955;49.2436666666667;-12.4289258601806;-7.46805208619579;654
-4.95666666666667;49.243;-12.343208803127;-7.41654808223335;673
-4.89733333333333;49.2653333333333;-12.343208803127;-7.41654808223335;925
-4.91466666666667;49.2588333333333;-12.343208803127;-7.41654808223335;951
-4.92216666666667;49.256;-12.4289258601806;-7.46805208619579;992
-4.99966666666667;49.2268333333333;-12.4289258601806;-7.46805208619579;1159
-4.9365;49.2506666666667;-12.2118922611479;-7.63083720281;1170
-4.94066666666667;49.249;-12.4289258601806;-7.46805208619579;1214
-5.007;49.2241666666667;-12.2574925635319;-7.3650445694495;1244
-5.00866666666667;49.2235;-12.343208803127;-7.41654808223335;1259
-5.00916666666667;49.2233333333333;-12.4289258601806;-7.46805208619579;1265
-4.94966666666667;49.2456666666667;-12.343208803127;-7.41654808223335;1276
-4.95666666666667;49.243;-12.343208803127;-7.41654808223335;1284
-5.01283333333333;49.222;-12.2118922611479;-7.63083720281;1311
-5.015;49.2211666666667;-12.343208803127;-7.41654808223335;1331
-5.01866666666667;49.2198333333333;-12.2574925635319;-7.3650445694495;1374
-5.02083333333333;49.219;-12.2574925635319;-7.3650445694495;1400
-5.02133333333333;49.2188333333333;-12.343208803127;-7.41654808223335;1405
-5.0225;49.2183333333333;-12.343208803127;-7.41654808223335;1420
-5.02616666666667;49.217;-12.1270879367892;-7.57784557960891;1459
-5.02716666666667;49.2166666666667;-12.343208803127;-7.41654808223335;1472
-5.02766666666667;49.2163333333333;-12.343208803127;-7.41654808223335;1479
-5.02883333333333;49.216;-12.343208803127;-7.41654808223335;1488
-5.033;49.2145;-12.5146429172342;-7.51955609015823;1537
-5.03783333333333;49.2126666666667;-12.2574925635319;-7.3650445694495;1588
-5.0415;49.2113333333333;-12.343208803127;-7.41654808223335;1632
-5.05;49.2081666666667;-12.2574925635319;-7.3650445694495;1726
-5.051;49.2076666666667;-12.2574925635319;-7.3650445694495;1739
-5.05366666666667;49.2066666666667;-12.2574925635319;-7.3650445694495;1770
-5.05483333333333;49.2063333333333;-12.2118922611479;-7.63083720281;1783
-5.05633333333333;49.2056666666667;-12.2574925635319;-7.3650445694495;1802
-5.06166666666667;49.2038333333333;-12.2118922611479;-7.63083720281;1861
-5.06216666666667;49.2036666666667;-12.2118922611479;-7.63083720281;1867
-5.06266666666667;49.2033333333333;-12.1270879367892;-7.57784557960891;1875
-5.06383333333333;49.203;-12.1270879367892;-7.57784557960891;1887
-5.007;49.2241666666667;-12.2574925635319;-7.3650445694495;1914
-5.00916666666667;49.2233333333333;-12.4289258601806;-7.46805208619579;1944
-5.07433333333333;49.1991666666667;-12.2118922611479;-7.63083720281;2005
-5.07533333333333;49.1986666666667;-12.343208803127;-7.41654808223335;2018
-5.077;49.1981666666667;-12.4289258601806;-7.46805208619579;2034
-5.015;49.2211666666667;-12.343208803127;-7.41654808223335;2057
-5.01866666666667;49.2198333333333;-12.2574925635319;-7.3650445694495;2141
-5.08916666666667;49.1936666666667;-12.343208803127;-7.41654808223335;2177
-5.09016666666667;49.1931666666667;-12.1270879367892;-7.57784557960891;2185
-5.09133333333333;49.1928333333333;-12.2574925635319;-7.3650445694495;2197
-5.02083333333333;49.219;-12.2574925635319;-7.3650445694495;2218
-5.02133333333333;49.2188333333333;-12.343208803127;-7.41654808223335;2229
-5.0225;49.2183333333333;-12.343208803127;-7.41654808223335;2285
-5.2405;49.1363333333333;-12.1717755064783;-7.31354056548706;3913
-5.24366666666667;49.1351666666667;-12.2574925635319;-7.3650445694495;3945
-5.253;49.1316666666667;-12.2574925635319;-7.3650445694495;4055
-5.2535;49.1315;-12.0422828036689;-7.52485345103743;4061
-5.254;49.1313333333333;-12.0422828036689;-7.52485345103743;4067
-5.25616666666667;49.1305;-12.0860592668832;-7.2620370527032;4091
-5.25833333333333;49.1296666666667;-12.1717755064783;-7.31354056548706;4115
-5.25933333333333;49.1293333333333;-12.1717755064783;-7.31354056548706;4127
-5.25983333333333;49.1291666666667;-12.1717755064783;-7.31354056548706;4135
-5.26083333333333;49.1288333333333;-12.1717755064783;-7.31354056548706;4146
-5.26133333333333;49.1285;-12.0860592668832;-7.2620370527032;4154
-5.26966666666667;49.1255;-12.0422828036689;-7.52485345103743;4250
-5.27133333333333;49.1248333333333;-12.1717755064783;-7.31354056548706;4266
-5.27333333333333;49.1241666666667;-11.9574784793103;-7.47186182783635;4289
-5.2895;49.118;-11.9574784793103;-7.47186182783635;4479
-5.304;49.1125;-11.9574784793103;-7.47186182783635;4646
-5.31233333333333;49.1093333333333;-12.1717755064783;-7.31354056548706;4743
-5.33816666666667;49.0993333333333;-12.2574925635319;-7.3650445694495;5042
-5.33916666666667;49.0988333333333;-12.2574925635319;-7.3650445694495;5057
-5.34233333333333;49.0976666666667;-12.1270879367892;-7.57784557960891;5090
-5.39433333333333;49.0778333333333;-12.1717755064783;-7.31354056548706;5687
-5.39533333333333;49.0775;-12.0422828036689;-7.52485345103743;5716
-5.4115;49.0715;-12.0422828036689;-7.52485345103743;5887
-5.6595;48.9773333333333;-11.5334544312321;-7.20690219571974;8788
-5.666;48.9746666666667;-11.083532668629;-8.05265784429574;8868
-5.67316666666667;48.9713333333333;-10.9217294240618;-7.93510090594839;8958
-5.67383333333333;48.971;-11.0026314321148;-7.99387965539992;8969
-5.68483333333333;48.966;-11.140468114812;-7.80063975317628;9107
-5.7445;48.9388333333333;-11.4681286200459;-8.03007010891465;9863
-5.7455;48.9385;-11.3262379212493;-8.22899353209463;9877
-5.747;48.9378333333333;-11.164434676682;-8.11143659374727;9891
-5.74783333333333;48.9373333333333;-11.4681286200459;-8.03007010891465;9906
-5.74883333333333;48.9368333333333;-11.4681286200459;-8.03007010891465;9917
-5.75416666666667;48.9345;-11.4681286200459;-8.03007010891465;9979
-5.75516666666667;48.934;-11.4681286200459;-8.03007010891465;9996
-5.75666666666667;48.9333333333333;-11.3262379212493;-8.22899353209463;10013
-5.75766666666667;48.933;-11.4880411658165;-8.34655047044198;10021
-5.75916666666667;48.9323333333333;-11.5500441369565;-8.0874279713518;10039
-5.761;48.9313333333333;-11.2453359131963;-8.1702147826431;10063
-5.7615;48.9311666666667;-11.3862131031353;-7.9727122464775;10073
-5.7625;48.9308333333333;-11.3862131031353;-7.9727122464775;10081
-5.766;48.9291666666667;-11.5500441369565;-8.0874279713518;10127
