"x";"y";"vx";"vy";"t"
-5.23051333333333;49.2164566666667;-11.4315351647733;-6.59999990463257;0
-5.32516333333333;49.1830533333333;-12.2109585237231;-7.05000019073487;1128
-5.33895;49.17806;-11.8645478666656;-6.84999990463257;1286
-5.40666;49.1569383333333;-12.4932369006957;-6.09335877314286;2057
-5.46936833333333;49.13811;-12.1243556529821;-7.00000000000001;2794
-5.50802833333333;49.124185;-11.604740080349;-6.69999980926514;3215
-5.534465;49.1145833333333;-12.2109585237231;-7.05000019073487;3534
-5.55642666666667;49.106545;-12.2109585237231;-7.05000019073487;3792
-5.57445166666667;49.1000083333333;-12.0377527822412;-6.94999980926514;3994
-5.59304666666667;49.0930566666667;-11.9511507374065;-6.90000009536744;4274
-5.60348666666667;49.0891183333333;-11.7779458218308;-6.80000019073487;4331
-5.61222166666667;49.085835;-12.1243556529821;-7.00000000000001;4433
-5.62398333333333;49.0814;-12.0860592668832;-7.2620370527032;4573
-5.64533833333333;49.0732583333333;-11.604740080349;-6.69999980926514;4836
-5.66728333333333;49.06497;-12.0377527822412;-6.94999980926514;5081
-5.768285;49.0313916666667;-12.6522924735288;-6.44666500970975;6249
-5.8078;49.0188866666667;-13.1868967279339;-6.71905948273711;6675
-5.82622333333333;49.0131916666667;-13.097795735623;-6.67366025957952;6876
-5.84049666666667;49.0087166666667;-12.9195946007313;-6.58286224622343;7038
-5.856295;49.00388;-12.9195946007313;-6.58286224622343;7215
-5.86734166666667;49.0003833333333;-13.097795735623;-6.67366025957952;7349
-5.88614166666667;48.9944833333333;-13.3650978628255;-6.8098574960932;7512
-5.89940833333333;48.9903333333333;-12.8910351925581;-6.85428499576319;7676
-5.91436666666667;48.9855566666667;-12.0963818537584;-6.43176032062211;7853
-5.92669333333333;48.9809983333333;-11.6894300892788;-7.8846201522527;7968
-5.989175;48.9437366666667;-9.12758393494685;-10.8778309461781;8844
-6.00781333333333;48.92944;-9.06330554178422;-10.8012269402004;9151
-6.01555666666667;48.9229983333333;-7.10091793857679;-11.3638441649914;9254
-6.02335833333333;48.9147666666667;-7.25;-12.5573683548744;9429
-6.06522;48.8663583333333;-7.51955609015822;-12.5146429172342;10244
-6.07241666666667;48.8576516666667;-7.34999990463257;-12.73057327045;10415
-6.10368333333333;48.821675;-6.64189170490472;-11.9822898209893;11026
