"x";"y";"vx";"vy";"t"
-3.96873333333333;49.6033166666667;-15.9813517675644;-8.49743546551381;0
-4.00893333333333;49.5889166666667;-16.069646863668;-8.54438280088159;376
-4.17398333333333;49.5275833333333;-15.6750601388608;-9.05000019073487;1825
-4.17541666666667;49.5270166666667;-15.7616630096017;-9.10000038146974;1864
-4.30355;49.4774833333333;-15.830617032864;-8.77505431139889;3009
-4.90236666666667;49.2498166666667;-15.9180793372189;-8.82353545836372;8356
-4.9183;49.2438;-15.6556924241542;-8.67809201746924;8536
-4.96443333333333;49.2261833333333;-15.5682301197994;-8.62961087050441;8941
-4.98026666666667;49.2202;-15.7431547285091;-8.72657316443406;9088
-5.0398;49.1979666666667;-15.5682301197994;-8.62961087050441;9656
-5.10623333333333;49.1727;-15.6556924241542;-8.67809201746924;10219
-5.128;49.1643666666667;-15.7431547285091;-8.72657316443406;10432
-5.1538;49.15455;-15.6556924241542;-8.67809201746924;10640
-5.16875;49.1489;-15.5682301197994;-8.62961087050441;10786
-5.18536666666667;49.1426666666667;-15.7431547285091;-8.72657316443406;10953
-5.19913333333333;49.1374;-15.5682301197994;-8.62961087050441;11088
-5.2162;49.1309166666667;-15.501854397379;-8.94999980926514;11211
-5.23113333333333;49.1249333333333;-15.5884572681199;-9.00000000000001;11356
-5.24683333333333;49.1187333333333;-15.5884572681199;-9.00000000000001;11500
-5.26055;49.1132833333333;-15.5884572681199;-9.00000000000001;11632
-5.2737;49.1080666666667;-15.501854397379;-8.94999980926514;11738
-5.28671666666667;49.1029166666667;-15.501854397379;-8.94999980926514;11868
-5.30025;49.0976666666667;-15.5884572681199;-9.00000000000001;12005
-5.3132;49.0925;-15.5884572681199;-9.00000000000001;12140
-5.32621666666667;49.0873333333333;-15.4152515266381;-8.89999961853028;12241
-5.3398;49.0817666666667;-15.4152515266381;-8.89999961853028;12345
-5.3527;49.0764666666667;-15.4152515266381;-8.89999961853028;12524
-5.36543333333333;49.0713666666667;-15.2420474369686;-8.80000019073487;12601
-5.37013333333333;49.0694666666667;-15.2420474369686;-8.80000019073487;12639
-5.38258333333333;49.0645;-15.3286503077095;-8.85000038146973;12754
-5.39583333333333;49.0591166666667;-15.2420474369686;-8.80000019073487;12882
-5.40953333333333;49.0536333333333;-15.4152515266381;-8.89999961853028;13012
-5.42303333333333;49.0482666666667;-15.3286503077095;-8.85000038146973;13143
-5.43721666666667;49.04255;-15.1554445662277;-8.75000000000001;13275
-5.4506;49.0372;-15.1554445662277;-8.75000000000001;13400
-5.46521666666667;49.0314166666667;-15.3286503077095;-8.85000038146973;13524
-5.48171666666667;49.0247833333333;-15.1554445662277;-8.75000000000001;13702
-5.4945;49.0197;-15.4152515266381;-8.89999961853028;13851
-5.50796666666667;49.01435;-15.3286503077095;-8.85000038146973;13979
-5.521;49.0093166666667;-15.4152515266381;-8.89999961853028;14057
-5.53466666666667;49.00395;-15.4152515266381;-8.89999961853028;14172
-5.54826666666667;48.99865;-15.4152515266381;-8.89999961853028;14316
-5.56098333333333;48.99365;-15.3933071792943;-8.53264950127572;14452
-5.57503333333333;48.9881666666667;-15.2420474369686;-8.80000019073487;14596
-5.5884;48.98295;-15.1554445662277;-8.75000000000001;14694
-5.60185;48.9777333333333;-15.1554445662277;-8.75000000000001;14816
-5.617;48.9717666666667;-15.1554445662277;-8.75000000000001;14960
-5.63035;48.9665166666667;-15.1554445662277;-8.75000000000001;15093
-5.64298333333333;48.9614833333333;-15.2420474369686;-8.80000019073487;15217
-5.65868333333333;48.9551833333333;-15.0688416954868;-8.69999980926514;15348
-5.67203333333333;48.9499166666667;-15.2420474369686;-8.80000019073487;15509
-5.68653333333333;48.9441;-15.1554445662277;-8.75000000000001;15629
-5.69868333333333;48.93925;-15.2420474369686;-8.80000019073487;15759
-5.71378333333333;48.9331333333333;-15.2420474369686;-8.80000019073487;15917
-5.72761666666667;48.9275166666667;-15.1554445662277;-8.75000000000001;16033
-5.74245;48.92105;-13.7113868121547;-10.7125094358102;16148
-5.7505;48.9162333333333;-12.3036577229061;-12.3036577229061;16235
-5.7602;48.9082833333333;-10.0949454985805;-14.417076291968;16361
-5.7687;48.89795;-8.30964701948865;-15.6281730672386;16506
-5.77543333333333;48.88905;-8.94999980926514;-15.501854397379;16655
-5.78265;48.8802833333333;-9;-15.5884572681199;16751
-5.79021666666667;48.8710166666667;-9.05000019073487;-15.6750601388608;16883
-5.7979;48.8616833333333;-9;-15.5884572681199;17008
-5.80511666666667;48.8528666666667;-9;-15.5884572681199;17119
-5.81238333333333;48.8440666666667;-8.94999980926514;-15.501854397379;17257
-5.81996666666667;48.8348333333333;-9;-15.5884572681199;17367
-5.8279;48.8252166666667;-8.94999980926514;-15.501854397379;17511
-5.83541666666667;48.8161333333333;-8.89999961853028;-15.4152515266381;17616
-5.84298333333333;48.8069833333333;-8.94999980926514;-15.501854397379;17762
-5.85058333333333;48.7977333333333;-8.94999980926514;-15.501854397379;17914
-5.85806666666667;48.7887;-8.89999961853028;-15.4152515266381;17993
