"x";"y";"vx";"vy";"t"
-4.19616666666667;49.5165;-11.4048836795571;-5.81107848325802;0
-4.20833333333333;49.512;-11.4939838221379;-5.85647727345652;181
-4.21866666666667;49.5083333333333;-11.6721858067596;-5.9472757197717;282
-4.33816666666667;49.4653333333333;-11.8314974074918;-6.29091876224175;1727
-4.34816666666667;49.4616666666667;-11.8314974074918;-6.29091876224175;1868
-4.37;49.4535;-12.1846769498621;-6.47870765598989;2125
-4.381;49.4493333333333;-12.1846769498621;-6.47870765598989;2256
-4.391;49.4455;-12.2729712039213;-6.52565454363469;2390
-4.402;49.4411666666667;-12.2729712039213;-6.52565454363469;2493
-4.41866666666667;49.4348333333333;-12.419599674559;-6.88429651502789;2691
-4.429;49.4308333333333;-12.5378556501879;-6.66649610201505;2814
-4.45166666666667;49.4221666666667;-12.1846769498621;-6.47870765598989;3064
-4.46183333333333;49.4181666666667;-12.1572135955967;-6.73885353648389;3204
-4.48083333333333;49.4108333333333;-12.2446758999515;-6.78733468344872;3413
-4.52833333333333;49.3925;-12.5070619789138;-6.93277766199271;3963
-4.59366666666667;49.367;-12.5945234491664;-6.98125834660706;4712
-4.6105;49.3605;-12.6819857535212;-7.02973949357188;4891
-4.62233333333333;49.356;-12.9793294466173;-6.901231883408;5038
-4.669;49.3381666666667;-13.1192956070909;-7.27214430369505;5536
-4.68166666666667;49.3333333333333;-13.2442138928839;-7.04207344178836;5684
-4.69266666666667;49.3291666666667;-13.1192956070909;-7.27214430369505;5795
-4.716;49.3205;-13.1192956070909;-7.27214430369505;6062
-4.72866666666667;49.3156666666667;-13.1192956070909;-7.27214430369505;6194
-4.74033333333333;49.3111666666667;-13.4208032430468;-7.13596766480094;6314
-4.75483333333333;49.3056666666667;-13.5973925932097;-7.22986188781353;6490
-4.77883333333333;49.2963333333333;-13.5090983391505;-7.18291500016872;6724
-4.8165;49.2818333333333;-13.2942193816983;-7.36910613527422;7143
-4.83333333333333;49.2753333333333;-13.2942193816983;-7.36910613527422;7326
-4.898;49.2505;-13.773982785417;-7.32375655854908;8015
-4.91216666666667;49.245;-13.5566054606606;-7.51454911381822;8148
-4.96916666666667;49.2238333333333;-13.6440677650155;-7.56303026078305;8747
-4.98066666666667;49.2196666666667;-13.731529235268;-7.61151094539739;8885
-5.00566666666667;49.2103333333333;-14.0388663896392;-7.46459766920647;9123
-5.01783333333333;49.2058333333333;-13.9064530098755;-7.70847277697656;9264
-5.02966666666667;49.2015;-13.9939153142303;-7.75695392394139;9371
-5.04133333333333;49.197;-14.0813776185852;-7.80543507090622;9487
-5.07733333333333;49.1831666666667;-14.3037516779502;-7.60543967530981;9855
-5.08966666666667;49.1785;-14.3037516779502;-7.60543967530981;9996
-5.1015;49.1738333333333;-14.4803401860686;-7.69933345059942;10104
-5.11333333333333;49.1691666666667;-14.4803401860686;-7.69933345059942;10222
-5.12766666666667;49.1636666666667;-14.4803401860686;-7.69933345059942;10367
-5.13966666666667;49.159;-14.5186874721549;-8.04783988102938;10493
-5.15333333333333;49.1535;-14.4312251678;-7.99935873406456;10632
-5.166;49.1485;-14.5186874721549;-8.04783988102938;10754
-5.17816666666667;49.1438333333333;-14.3760220331842;-8.30000019073487;10868
-5.19183333333333;49.1383333333333;-14.4312251678;-7.99935873406456;11009
-5.2045;49.1333333333333;-14.3760220331842;-8.30000019073487;11136
-5.21633333333333;49.1285;-14.4312251678;-7.99935873406456;11256
-5.229;49.1235;-14.5686352821723;-7.7462807859672;11397
-5.24283333333333;49.1181666666667;-14.5686352821723;-7.7462807859672;11511
-5.255;49.1136666666667;-14.392045089965;-7.65238611523164;11633
-5.28016666666667;49.1043333333333;-14.4803401860686;-7.69933345059942;11902
-5.29333333333333;49.0991666666667;-14.4803401860686;-7.69933345059942;12018
