"x";"y";"vx";"vy";"t"
-4.70826333333333;49.3004366666667;-11.5045639640607;-5.61115076251286;0
-5.07013166666667;49.1695566666667;-9.62412842534453;-5.11723985527702;4769
-5.129875;49.1493683333333;-10.8452840348876;-6.01163910611438;5572
-5.138665;49.14638;-10.77196046447;-5.72755297644327;5712
-5.17698;49.1327266666667;-10.065602221774;-5.35197563666997;6211
-5.23481;49.11199;-10.6703602602802;-5.91467727453521;6994
-5.26437666666667;49.1011;-10.8452840348876;-6.01163910611438;7386
-5.27313666666667;49.097735;-9.97066432774817;-5.52682948586805;7506
-5.29401333333333;49.089835;-10.1455889364579;-5.6237917797977;7796
-5.31236833333333;49.0827133333333;-9.62081677853336;-5.33290582270971;8075
-5.331775;49.075075;-9.97066432774817;-5.52682948586805;8323
-5.341185;49.0713316666667;-10.4187817641442;-5.5397645304181;8460
-5.34771666666667;49.0688033333333;-10.4954364856728;-5.81771544295604;8540
-5.37514333333333;49.057935;-10.9327463392424;-6.06012025307921;8921
-5.38486;49.05414;-11.457518497167;-6.35100621016721;9057
-5.39376333333333;49.0506116666667;-11.1951324182047;-6.20556323162321;9182
-5.41626833333333;49.0419016666667;-10.757822564635;-5.96315842150004;9477
-5.42763666666667;49.0374433333333;-10.757822564635;-5.96315842150004;9613
-5.43995166666667;49.0326583333333;-11.3700561928121;-6.30252506320238;9778
-5.44923833333333;49.0291;-10.9327463392424;-6.06012025307921;9897
-5.459115;49.025275;-11.1951324182047;-6.20556323162321;10034
-5.47930166666667;49.0175383333333;-11.1076701138499;-6.15708208465838;10288
-5.48938166666667;49.0136566666667;-10.6703602602802;-5.91467727453521;10416
-5.50707166666667;49.006775;-11.5449799674196;-6.39948689478155;10656
-5.57602833333333;48.979955;-11.3700561928121;-6.30252506320238;11523
-5.585625;48.9762033333333;-11.8073660463818;-6.54492987332555;11645
-5.59558666666667;48.9723033333333;-11.9197925035955;-6.33786609760952;11766
-5.61497;48.9649533333333;-11.478318707166;-6.10313031621658;12024
-5.62487333333333;48.9611216666667;-12.0963818537584;-6.43176032062211;12136
-5.63452666666667;48.957315;-10.6836662104108;-5.68060608879847;12265
-5.65429;48.9494;-11.3017293570032;-6.009236093204;12508
-5.733445;48.9170616666667;-12.361266300025;-6.57260187900247;13518
-5.75335833333333;48.9091183333333;-12.5378556501879;-6.66649610201505;13748
-5.80453166666667;48.8787166666667;-8.06516556162233;-10.3229411728503;14492
-5.81157333333333;48.8716183333333;-8.61926065455921;-11.0321505504941;14625
-5.82485166666667;48.85835;-8.55769427217043;-10.9533491745312;14875
-5.86681333333333;48.8095366666667;-6.73885353648389;-12.1572135955967;15720
-5.87234833333333;48.8016366666667;-7.09999990463257;-12.2975605685578;15860
-5.889595;48.7793166666667;-7.51955609015822;-12.5146429172342;16235
-5.91885333333333;48.7425483333333;-7.62256360690452;-12.686076213883;16840
-5.93682333333333;48.7202183333333;-7.77707512761325;-12.9432265675853;17204
-6.04206833333333;48.5915283333333;-8.24060919856087;-13.7146768112338;19279
-6.06049666666667;48.57091;-8.27851322834676;-12.7477924728067;19609
-6.07406666666667;48.5561483333333;-8.65976044897563;-13.3348617104048;19850
-6.0811;48.5484583333333;-8.94708645553195;-13.2646011608807;19979
-6.08826333333333;48.5407033333333;-8.55083274585427;-13.1671277567794;20112
-6.17435333333333;48.4280666666667;-7.90239644013491;-14.2563005590903;21836
-6.19263166666667;48.4052333333333;-7.61151094539739;-13.731529235268;22205
-6.23019;48.35677;-7.99935873406456;-14.4312251678;22933
-6.24319666666667;48.34043;-7.85391621787104;-14.1688399229401;23179
-6.27509166666667;48.3005933333333;-8.03459416506828;-13.3718102179363;23793
-6.33702666666667;48.2295466666667;-8.13760168181457;-13.5432435145851;24883
-6.38522;48.163;-7.27214430369505;-13.1192956070909;25909
-6.48210166666667;48.0511883333333;-6.31254434653739;-12.9426339238453;27768
-6.488375;48.0431183333333;-6.53172991993193;-13.3920309469949;27900
-6.50588;48.0207;-6.7190594827371;-13.1868967279339;28279
-6.55424666666667;47.9600116666667;-6.79475277523069;-13.9313077176371;29285
-6.57300833333333;47.937995;-6.99145352280538;-13.7215001326089;29646
-6.76561333333333;47.6927883333333;-6.35638162844162;-13.0325136713379;33853
-6.80473833333333;47.64409;-5.16957106059012;-12.795137369868;34712
-6.868175;47.5557666666667;-5.78987010523954;-12.4164165095376;36331
-6.88808;47.5276266666667;-6.64189170490472;-11.9822898209893;36822
-6.94059;47.46439;-6.73885353648389;-12.1572135955967;37948
-7.045695;47.332155;-7.22366315673023;-13.0318333027361;40282
-7.06161833333333;47.310545;-6.58286224622342;-12.9195946007313;40649
-7.17084833333333;47.165015;-6.88429651502789;-12.419599674559;43124
-7.26364666666667;47.049555;-7.09999990463257;-12.2975605685578;45157
-7.530615;46.7053183333333;-7.17518247211588;-12.9443718324835;51018
-7.587085;46.633625;-6.7190594827371;-13.1868967279339;52229
-7.6536;46.54588;-6.67366025957951;-13.097795735623;53696
-7.81158333333333;46.3393833333333;-6.99145352280538;-13.7215001326089;57053
-7.81704833333333;46.331825;-6.80985749609319;-13.3650978628255;57184
-7.90443;46.21337;-7.59999990463257;-13.1635859723422;59078
