"x";"y";"vx";"vy";"t"
-6.69033333333333;47.3901666666667;9.38943125571782;17.6589518571785;0
-6.644;47.448;9.15469547432487;17.2174780607491;721
-6.64256166666667;47.4499233333333;9.10774813895709;17.1291829646454;742
-6.59149833333333;47.5166783333333;9.2113827846804;16.6177744356485;1600
-6.59083333333333;47.5176666666667;9.2113827846804;16.6177744356485;1608
-6.588655;47.52045;8.91995969293193;16.7760042643196;1645
-6.57816666666667;47.5346666666667;9.01385436366748;16.952594456527;1826
-6.57666666666667;47.5366666666667;8.91995969293193;16.7760042643196;1848
-6.57533333333333;47.5385;9.01385436366748;16.952594456527;1877
-6.57466666666667;47.5395;8.9669070282997;16.8642993604233;1884
-6.57316666666667;47.5413333333333;9.30834507861006;16.7926990443583;1911
-6.57141333333333;47.5437183333333;9.30834507861006;16.7926990443583;1939
-6.56966666666667;47.5461666666667;9.01385436366748;16.952594456527;1970
-6.5675;47.549;9.06080080358931;17.0408878685417;2005
-6.56642166666667;47.5503733333333;8.9669070282997;16.8642993604233;2021
-6.55683333333333;47.5633333333333;9.10774813895709;17.1291829646454;2185
-6.55573333333333;47.5647216666667;9.01385436366748;16.952594456527;2201
-6.55043333333333;47.5719083333333;9.10774813895709;17.1291829646454;2292
-6.54867333333333;47.5743066666667;9.35682530087392;16.8801596805085;2322
-6.54825833333333;47.5748633333333;9.06080080358931;17.0408878685417;2329
-6.5469;47.5766966666667;8.9669070282997;16.8642993604233;2352
-6.54655;47.5771766666667;9.35682530087392;16.8801596805085;2357
-6.54547666666667;47.5786083333333;9.30834507861006;16.7926990443583;2376
-6.54332166666667;47.581465;9.06080080358931;17.0408878685417;2411
-6.54183333333333;47.5833333333333;9.06080080358931;17.0408878685417;2435
-6.53586166666667;47.5915366666667;9.10774813895709;17.1291829646454;2538
-6.535565;47.5919383333333;9.15469547432487;17.2174780607491;2543
-6.53483333333333;47.593;9.15469547432487;17.2174780607491;2557
-6.53416666666667;47.594;9.15469547432487;17.2174780607491;2569
-6.52865333333333;47.6016116666667;8.9669070282997;16.8642993604233;2667
-6.526535;47.6045816666667;9.35682530087392;16.8801596805085;2700
-6.52508666666667;47.60658;9.01385436366748;16.952594456527;2724
-6.52309833333333;47.609395;9.30834507861006;16.7926990443583;2758
-6.52242;47.6103583333333;9.25986393164523;16.7052367400034;2770
-6.51622833333333;47.6189133333333;9.11442049075075;16.4428498269388;2880
-6.51479833333333;47.6208616666667;9.11442049075075;16.4428498269388;2903
-6.51383333333333;47.6221666666667;9.01745912152206;16.2679268864337;2921
-6.5015;47.6388333333333;8.68522391153898;16.3345304678902;3139
-6.5005;47.6401666666667;8.73217124690676;16.4228255639938;3155
-6.49983333333333;47.641165;8.73217124690676;16.4228255639938;3168
-6.5005;47.6401666666667;8.73217124690676;16.4228255639938;3176
-6.49983333333333;47.641165;8.73217124690676;16.4228255639938;3195
-6.48258666666667;47.66418;8.73217124690676;16.4228255639938;3469
-6.48201166666667;47.6649433333333;8.96897797455724;16.1804645820788;3484
-6.4805;47.6668333333333;9.01745912152206;16.2679268864337;3504
-6.4795;47.6681666666667;8.82606502219637;16.5994140721123;3522
-6.478495;47.6695266666667;9.01745912152206;16.2679268864337;3541
-6.47778666666667;47.6704416666667;8.68522391153898;16.3345304678902;3551
-6.47141666666667;47.6786783333333;8.6382765761712;16.2462353717865;3658
-6.470715;47.6795966666667;8.68522391153898;16.3345304678902;3671
-6.46916666666667;47.6815;8.77911858227453;16.5111206600975;3695
-6.46783333333333;47.6833333333333;8.82606502219637;16.5994140721123;3721
-6.46715333333333;47.684185;8.77911858227453;16.5111206600975;3731
-6.46633333333333;47.6851666666667;9.06594026848689;16.3553891907886;3745
-6.46566666666667;47.6861666666667;8.73217124690676;16.4228255639938;3758
-6.46416666666667;47.688;8.82606502219637;16.5994140721123;3780
-6.46356166666667;47.6887866666667;8.68522391153898;16.3345304678902;3791
-6.46066666666667;47.6925;8.73217124690676;16.4228255639938;3839
-6.45994666666667;47.6933966666667;9.11442049075075;16.4428498269388;3851
-6.45915666666667;47.6943916666667;8.73217124690676;16.4228255639938;3863
-6.45770333333333;47.6962266666667;8.77911858227453;16.5111206600975;3891
-6.457;47.6971666666667;8.82606502219637;16.5994140721123;3899
-6.4563;47.6979816666667;8.87301235756415;16.6877091682159;3914
-6.45483333333333;47.6998333333333;8.73217124690676;16.4228255639938;3938
