"x";"y";"vx";"vy";"t"
-3.6895;49.7122166666667;-8.51918094812381;-5.96519471924884;0
-3.72651666666667;49.69755;-8.95360594172081;-6.03928346414165;603
-3.73441666666667;49.6944333333333;-9.01067248717891;-6.30934079986151;694
-3.75528333333333;49.68625;-8.9287569702683;-6.25198293742436;1013
-3.76336666666667;49.6831333333333;-9.09258800408951;-6.36669866229866;1122
-3.77216666666667;49.6797166666667;-8.9287569702683;-6.25198293742436;1251
-3.78086666666667;49.6763333333333;-9.2023173716137;-6.20704144184046;1404
-3.7899;49.6728166666667;-8.87070186821257;-5.98336396047941;1518
-3.79808333333333;49.6696666666667;-8.9287569702683;-6.25198293742436;1635
-3.8068;49.6663;-9.01067248717891;-6.30934079986151;1757
-3.815;49.6631666666667;-9.06099018269166;-6.58319471356456;1894
-3.82265;49.6602166666667;-9.17450273979585;-6.4240559777307;1985
-3.83291666666667;49.6562666666667;-8.84684223456196;-6.19462562199232;2162
-3.84111666666667;49.65315;-8.84684223456196;-6.19462562199232;2302
-3.85003333333333;49.6497333333333;-9.09258800408951;-6.36669866229866;2383
-3.86321666666667;49.6447;-9.09258800408951;-6.36669866229866;2600
-3.87135;49.6415833333333;-9.17450273979585;-6.4240559777307;2724
-3.88096666666667;49.6378333333333;-9.17450273979585;-6.4240559777307;2842
-3.89086666666667;49.6341;-9.30369543531189;-6.75953040136344;2989
-3.89993333333333;49.6305833333333;-9.06099018269166;-6.58319471356456;3134
-3.92885;49.6195666666667;-9.3383329924128;-6.53877115559988;3593
-3.93736666666667;49.61635;-9.3383329924128;-6.53877115559988;3664
-3.94801666666667;49.6123;-9.58407876194035;-6.71084419590622;3808
-3.95891666666667;49.6081333333333;-8.98008894617741;-6.52441652466873;3974
-3.96756666666667;49.6048666666667;-9.4202485093234;-6.59612901803703;4122
-3.97685;49.6013333333333;-9.74790901455729;-6.82555937377541;4230
-3.98631666666667;49.5977833333333;-9.69973944076762;-6.54255686395016;4337
-3.99776666666667;49.5934333333333;-9.25641825670646;-6.48141384016785;4506
-4.00758333333333;49.5897;-9.3383329924128;-6.53877115559988;4662
-4.01606666666667;49.58645;-9.28522065449009;-6.26296041221479;4772
-4.02801666666667;49.58195;-9.01067248717891;-6.30934079986151;4926
-4.03843333333333;49.57805;-9.36812472799834;-6.31887991587703;5118
-4.04778333333333;49.5745333333333;-9.58407876194035;-6.71084419590622;5218
-4.05841666666667;49.5705;-9.78264351427586;-6.5984763676124;5375
-4.0685;49.5667;-9.86554679715226;-6.65439533798673;5511
-4.07486666666667;49.5642833333333;-9.53393208438298;-6.43071838991359;5616
-4.09121666666667;49.5581166666667;-9.66599427885095;-6.76820205834337;5842
-4.10066666666667;49.5545666666667;-9.8298245314679;-6.88291723621256;5952
-4.11141666666667;49.5505166666667;-9.74790901455729;-6.82555937377541;6102
-4.13473333333333;49.54165;-9.50216402623401;-6.65348688047418;6446
-4.17065;49.5280833333333;-9.4202485093234;-6.59612901803703;6934
-4.17906666666667;49.5248666666667;-8.84684223456196;-6.19462562199232;7074
-4.23041666666667;49.5055666666667;-9.50216402623401;-6.65348688047418;7812
-4.24113333333333;49.5015;-9.25641825670646;-6.48141384016785;7954
-4.25221666666667;49.4973333333333;-9.58407876194035;-6.71084419590622;8097
-4.26148333333333;49.4938166666667;-9.4202485093234;-6.59612901803703;8244
-4.3269;49.46855;-9.14150887067769;-5.93656527390049;9192
-4.34741666666667;49.4609833333333;-9.14150887067769;-5.93656527390049;9495
-4.35555;49.45795;-8.38670567945424;-5.44639035015027;9617
-4.36433333333333;49.4548;-9.66774797267858;-6.04107941011038;9755
-4.38286666666667;49.44795;-9.39311020102503;-6.09995708828665;10033
-4.39241666666667;49.4444166666667;-9.413334190841;-5.88210403513673;10176
-4.42751666666667;49.4311666666667;-9.03650922459721;-6.09520243451598;10691
-4.43683333333333;49.4275333333333;-8.84684223456196;-6.19462562199232;10818
-4.46155;49.4175666666667;-7.94577467336237;-5.56369132320413;11215
-4.49316666666667;49.40465;-8.35535069550686;-5.85047954137965;11734
-4.50213333333333;49.4010166666667;-8.65648168550419;-6.28930208741832;11830
-4.51026666666667;49.3977166666667;-8.9287569702683;-6.25198293742436;11975
-4.51886666666667;49.3941166666667;-8.27343595980052;-5.79312222594761;12100
-4.54056666666667;49.3853666666667;-8.91453960031859;-5.35639578259313;12492
-4.55776666666667;49.3787833333333;-8.53908715544329;-5.75968701240628;12753
-4.56943333333333;49.3742666666667;-8.30283830273227;-5.39192623888546;12923
-4.57728333333333;49.3711833333333;-8.38670567945424;-5.44639035015027;13048
-4.66015;49.33885;-7.96737039548153;-5.17407083264276;14458
-4.69705;49.32465;-8.0512377722035;-5.22853494390756;15089
-4.70511666666667;49.32155;-8.39567582844394;-5.24620051376057;15234
-4.71483333333333;49.31785;-7.88350301875955;-5.11960672137795;15414
-4.7219;49.3151;-7.97165178036573;-4.98124088164397;15551
-4.84273333333333;49.2675666666667;-6.95399422673036;-4.3453378656382;17772
-4.87975;49.2527;-7.18801101659208;-4.15000009536744;18469
-5.02856666666667;49.1916666666667;-6.77162175729253;-4.06880084090729;21466
-5.04776666666667;49.1840166666667;-7.44781880290864;-4.30000019073487;21840
-5.10363333333333;49.1618;-7.27461306142681;-4.19999980926514;22965
-5.27098333333333;49.0941;-6.82203388250776;-3.78151513039152;26385
-5.9088;48.7397;-5.80000019073486;-10.045895014262;38763
