"x";"y";"vx";"vy";"t"
-4.75374833333333;49.3055883333333;-17.463728213984;-8.89821396807875;0
-4.88742833333333;49.2567933333333;-16.102475544407;-10.4570698878151;1117
-4.92031666666667;49.2432116666667;-16.018608167685;-10.4026057765503;1406
-4.923055;49.24207;-15.834617952054;-10.6805846696064;1436
-4.92918;49.239475;-15.834617952054;-10.6805846696064;1481
-4.92985833333333;49.2391866666667;-15.834617952054;-10.6805846696064;1491
-4.95706333333333;49.227885;-15.5638888414908;-10.8979522906699;1728
-5.01119833333333;49.2050316666667;-15.9347407909631;-10.3481416652855;2208
-5.01941333333333;49.2017583333333;-15.9347407909631;-10.3481416652855;2280
-5.02009833333333;49.2014833333333;-15.8508734142411;-10.2936775540207;2290
-5.03543;49.19488;-15.6831402604343;-10.1847503703076;2425
-5.04748833333333;49.18984;-15.8585000451345;-9.90949064545725;2536
-5.06878166666667;49.1810116666667;-15.3371950922683;-10.3450687142088;2727
-5.07008833333333;49.18045;-15.3371950922683;-10.3450687142088;2736
-5.07139833333333;49.1798866666667;-15.3371950922683;-10.3450687142088;2751
-5.07401833333333;49.1787633333333;-15.3371950922683;-10.3450687142088;2776
-5.090335;49.1718633333333;-15.25429101876;-10.2891492105466;2921
-5.11330666666667;49.16207;-15.25429101876;-10.2891492105466;3132
-5.11526;49.1612416666667;-15.4315381302684;-10.0213580365132;3153
-5.12768;49.156015;-15.3476707535464;-9.96689392524839;3267
-5.14852666666667;49.1472283333333;-15.1713869452518;-10.2332297068843;3457
-5.14917;49.146945;-15.1713869452518;-10.2332297068843;3463
-5.17981666666667;49.134065;-15.5192795126532;-9.69752213117134;3746
-5.24732666666667;49.1082433333333;-15.8575950629891;-9.52820438583601;4346
-5.26013333333333;49.1033416666667;-15.8575950629891;-9.52820438583601;4458
-5.26147666666667;49.1028216666667;-15.7718780059355;-9.47670038187357;4471
-5.26013333333333;49.1033416666667;-15.8575950629891;-9.52820438583601;4480
-5.26416166666667;49.101795;-15.7718780059355;-9.47670038187357;4493
-5.26685333333333;49.1007666666667;-15.7718780059355;-9.47670038187357;4521
