"x";"y";"vx";"vy";"t"
-4.32833333333333;49.4558333333333;-13.1447454904246;-8.21374859561468;0
-4.82783333333333;49.2666666666667;-11.4003252628298;-6.85000649453944;5657
-4.97816666666667;49.2093333333333;-10.80030831583;-6.48947994033812;7541
-5.04316666666667;49.1843333333333;-10.4309917444764;-6.5180070511425;8424
-5.30183333333333;49.0826666666667;-10.0581266321031;-5.57531063283287;12028
-5.31883333333333;49.0765;-9.87268927278012;-5.69999980926514;12266
-5.3575;49.0616666666667;-9.95929214352104;-5.75000000000001;12813
-5.5375;48.9901666666667;-10.3717246654789;-6.23196090288309;15380
-5.614;48.961;-10.2190999298376;-5.90000009536744;16423
-5.6275;48.9558333333333;-10.045895014262;-5.80000019073487;16618
-5.63733333333333;48.952;-10.2190999298376;-5.90000009536744;16732
-5.64733333333333;48.9481666666667;-10.3057019746723;-5.94999980926514;16874
-5.67183333333333;48.9388333333333;-10.3057019746723;-5.94999980926514;17228
-5.68266666666667;48.9346666666667;-10.1145743117766;-6.07744938217436;17383
-5.694;48.9301666666667;-10.1145743117766;-6.07744938217436;17553
-5.71516666666667;48.9215;-10.045895014262;-5.80000019073487;17844
-5.738;48.912;-10.2330504067105;-5.67227246441204;18153
-5.74783333333333;48.908;-10.3304866680406;-5.49281719505033;18310
-5.76066666666667;48.903;-10.3205127110653;-5.72075361137687;18487
-5.88333333333333;48.7775;-7.64120827980215;-10.5172209268743;21108
-5.89033333333333;48.7696666666667;-7.51385153500075;-10.7308920926675;21234
-5.8985;48.7601666666667;-7.64120827980215;-10.5172209268743;21414
-5.90433333333333;48.7533333333333;-7.7587652181495;-10.6790241714416;21543
-5.92466666666667;48.7298333333333;-7.38134621915627;-10.9432957996002;21986
-5.98283333333333;48.6598333333333;-7.66094267089165;-11.3578145858777;23323
-5.994;48.6463333333333;-8.11143659374727;-11.164434676682;23523
-6.00283333333333;48.6368333333333;-8.36522859223926;-11.1010332850021;23678
-6.48616666666667;48.0246666666667;-7.32062545065988;-13.2067579114458;33777
-6.49816666666667;48.0103333333333;-7.27214430369505;-13.1192956070909;33998
-6.5105;47.995;-6.99512610642059;-13.1559187967802;34263
-6.9515;47.4368333333333;-6.12887174648387;-12.028588076543;44148
-6.95716666666667;47.4295;-6.33786609760953;-11.9197925035955;44277
-6.96366666666667;47.4213333333333;-6.54492987332555;-11.8073660463818;44394
