"x";"y";"vx";"vy";"t"
-5.92645;48.4122333333333;4.3114085717612;9.6835821995015;0
-5.9017;48.44175;5.02334563226444;9.44753907518163;659
-5.8702;48.4782666666667;5.30000019073486;9.17986961047752;1534
-5.86431666666667;48.4850333333333;5.13898215955137;9.27096922931853;1674
-5.85866666666667;48.4917833333333;5.30000019073486;9.17986961047752;1825
-5.84953333333333;48.50295;5.13898215955137;9.27096922931853;2080
-5.84486666666667;48.5086166666667;4.97639874461963;9.3592448211224;2209
-5.83985;48.5146166666667;5.18746284416571;9.35843069957106;2342
-5.83541666666667;48.51965;4.81229947042283;9.44466949628871;2484
-5.83086666666667;48.52535;5.13898215955137;9.27096922931853;2632
-5.82525;48.5316833333333;5.19999980926514;9.00666386899569;2768
-5.82085;48.53725;4.92945140925185;9.27094972501873;2904
-5.81646666666667;48.5430333333333;4.64673432318954;9.52721723363389;3014
-5.81086666666667;48.55085;4.64673432318954;9.52721723363389;3191
-5.8044;48.5597;4.60289704128531;9.43733748614125;3414
-5.80023333333333;48.5655;4.85769826062133;9.53376963886953;3534
-5.79628333333333;48.57075;4.64673432318954;9.52721723363389;3675
-5.79065;48.5788333333333;4.60653889175755;9.8787545329705;3824
-5.78486666666667;48.5867833333333;4.69057118703047;9.61709612396973;4010
-5.78101666666667;48.59215;4.85769826062133;9.53376963886953;4162
-5.77653333333333;48.5979;5.5624113072643;9.2574070110745;4267
-5.77138333333333;48.6039333333333;5.45940379051801;9.08597371442577;4384
-5.76483333333333;48.6116833333333;5.25;9.09326673973661;4604
-5.7601;48.6172833333333;5.51090730330186;9.17168995402091;4693
-5.75426666666667;48.62415;5.34999990463257;9.26647165531226;4850
-5.7468;48.6334166666667;5.44999980926514;9.43967657088791;5065
-5.74185;48.6395833333333;5.28442467574488;9.53335447417847;5231
-5.73598333333333;48.6466333333333;5.23594399113054;9.44589300392594;5415
-5.73046666666667;48.6531833333333;5.51090730330186;9.17168995402091;5531
-5.7242;48.6607666666667;5.61391482004816;9.34312325066965;5685
-5.71915;48.6669833333333;5.0392947202926;9.8901727583829;5834
-5.71503333333333;48.6724833333333;5.55000019073486;9.61288231236974;5968
-5.71003333333333;48.6788;5.33290582270971;9.62081677853335;6105
-5.70521666666667;48.68455;5.40000009536743;9.35307452605318;6240
-5.70085;48.6900166666667;5.38138696967453;9.70827908288823;6336
-5.69593333333333;48.6963666666667;5.55000019073486;9.61288231236974;6477
-5.69153333333333;48.70185;5.33290582270971;9.62081677853335;6635
-5.68708333333333;48.70775;5.42986765428888;9.79574055314076;6737
-5.68298333333333;48.7132833333333;5.38138696967453;9.70827908288823;6858
-5.67598333333333;48.7219166666667;5.21113452601258;9.80071861755187;7039
-5.6712;48.7278;5.59999990463257;9.69948435720448;7160
-5.6661;48.7341666666667;5.55000019073486;9.61288231236974;7304
-5.66133333333333;48.7402166666667;5.93509565833782;9.49813851519963;7433
-5.65656666666667;48.7461833333333;5.5;9.52627944162883;7604
-5.6517;48.7520666666667;5.52682948586805;9.97066432774817;7714
-5.64698333333333;48.7580666666667;5.25808141365738;9.88901287161109;7819
-5.6423;48.7640833333333;5.42986765428888;9.79574055314076;7994
-5.63796666666667;48.7697166666667;5.35197563666997;10.065602221774;8092
-5.63351666666667;48.7753833333333;5.35197563666997;10.065602221774;8211
-5.62913333333333;48.7810333333333;5.47834880125371;9.88320285749564;8313
