"x";"y";"vx";"vy";"t"
-6.67635666666667;47.4804016666667;5.86839453482364;11.0368449107366;0
-6.60685833333333;47.5637266666667;5.12894233381954;10.5158901702689;1682
-6.54598333333333;47.6325316666667;5.53976453041811;10.4187817641442;3170
-6.50792666666667;47.67963;4.718145214837;10.5971276571441;4149
-6.46517;47.7393;4.57155412879845;10.7699066098212;5374
-6.40126166666667;47.8197783333333;5.12894233381954;10.5158901702689;7069
-6.371205;47.858315;5.26628997016237;10.3356760204771;7859
-6.364945;47.86593;5.35708798351847;10.5138771553687;8019
-6.35509833333333;47.87845;5.12894233381954;10.5158901702689;8279
-6.16016833333333;48.1185316666667;5.76923429599122;10.4079741813179;13376
-6.08864666666667;48.2093316666667;5.63365875343069;10.5953711143071;15212
-6.03138666666667;48.2808016666667;6;10.3923048454133;16699
-6.023875;48.290135;6.35903117079846;10.1765771538771;16873
-6.00743166666667;48.3095866666667;6.23196090288309;10.3717246654789;17256
-6.001945;48.31601;6.5180070511425;10.4309917444764;17394
-5.77233666666667;48.5900833333333;6.7829666832591;10.8550157925546;22789
-5.756485;48.60943;6.6954949738307;11.1431749091275;23166
-5.73980333333333;48.6292983333333;6.6954949738307;11.1431749091275;23547
-5.72814;48.6435566666667;6.44999980926514;11.1717273784568;23815
-5.67739;48.703865;6.90151000732329;11.4860415024249;24965
-5.65189666666667;48.7340833333333;6.69999980926514;11.604740080349;25514
-5.633595;48.7559066666667;7.10091793857679;11.3638441649914;25912
-5.56143666666667;48.7943016666667;11.6324422717744;6.44796804174638;26913
-5.55179;48.79823;11.604740080349;6.69999980926514;27041
-5.53152;48.8071466666667;11.3638441649914;7.10091793857679;27295
-5.52153333333333;48.81167;11.3638441649914;7.10091793857679;27417
-5.50172666666667;48.8205666666667;11.4059200439852;7.40709108396767;27662
-5.49233666666667;48.8247983333333;11.5334544312321;7.20690219571974;27819
-5.47102166666667;48.83427;11.4059200439852;7.40709108396767;28053
-5.46144833333333;48.8386416666667;11.6182587555907;7.25989381892083;28179
-5.43107333333333;48.85221;11.703063888711;7.31288594749231;28569
-5.419915;48.857195;11.5736539976106;7.51601878708903;28716
-5.398305;48.866655;11.7878682130696;7.36587757069339;28959
-5.38848333333333;48.8709783333333;11.914625152776;7.15902904477832;29093
-5.357525;48.8845016666667;11.87267334619;7.41886969926487;29455
-5.33685333333333;48.8934616666667;12.2446758999515;6.78733468344872;29720
-5.32561666666667;48.8977633333333;12.361266300025;6.57260187900247;29853
-5.28150166666667;48.9145116666667;12.2729712039213;6.52565454363469;30392
-5.23351666666667;48.93147;12.5831166481883;6.13719605504708;30923
-5.22294333333333;48.934965;12.5976778940804;5.87439367697965;31039
-5.212485;48.9385033333333;12.6883090185131;5.91665566436979;31152
-5.17597166666667;48.9505483333333;12.6883090185131;5.91665566436979;31574
-5.1477;48.9605133333333;12.4495613961286;6.61954921437025;31892
-5.13083166666667;48.9665283333333;12.563192330948;6.40126621951124;32076
-4.95822666666667;49.028655;12.7413934658397;6.49206423286734;34033
-4.91896;49.0431783333333;12.5070619789138;6.93277766199272;34486
-4.676035;49.1315033333333;12.2966973942682;7.68382933138147;37208
-4.07792;49.3578616666667;12.4663068517471;7.78981308315403;43904
-4.057445;49.3656483333333;12.3815025273885;7.73682145995295;44166
-4.01089666666667;49.38377;12.328457188834;8.00619371083925;44669
-3.99417833333333;49.3903;12.2445906119306;7.9517301189827;44847
-3.901575;49.4268183333333;12.2966973942682;7.68382933138147;45896
-3.88989166666667;49.4313583333333;12.1607232352086;7.89726600771789;46025
-3.85537166666667;49.44508;12.2445906119306;7.9517301189827;46429
-3.83937666666667;49.4513466666667;12.2445906119306;7.9517301189827;46584
-3.78589666666667;49.472565;12.3815025273885;7.73682145995295;47189
