"x";"y";"vx";"vy";"t"
-3.97683333333333;49.579085;-13.2759968705147;-6.76445827293562;0
-3.97748666666667;49.5788633333333;-13.1868967279339;-6.71905948273711;9
-3.979185;49.5782866666667;-13.3650978628255;-6.8098574960932;26
-3.97748666666667;49.5788633333333;-13.1868967279339;-6.71905948273711;37
-4.00106666666667;49.5705433333333;-13.2759968705147;-6.76445827293562;259
-4.01346833333333;49.5661283333333;-13.3650978628255;-6.8098574960932;390
-4.04167333333333;49.5560433333333;-13.4541988551364;-6.85525671925079;692
-4.04281;49.555635;-13.4541988551364;-6.85525671925079;707
-4.04450333333333;49.555025;-13.5432989977172;-6.9006555094493;721
-4.05472;49.55133;-13.5432989977172;-6.9006555094493;830
-4.08613333333333;49.5401366666667;-13.632399990028;-6.94605473260688;1159
-4.08670166666667;49.539935;-13.632399990028;-6.94605473260688;1165
-4.08613333333333;49.5401366666667;-13.632399990028;-6.94605473260688;1190
-4.10512666666667;49.5332966666667;-13.7215001326088;-6.99145352280539;1359
-4.107425;49.5324666666667;-13.632399990028;-6.94605473260688;1386
-4.116655;49.5291216666667;-13.7215001326088;-6.99145352280539;1478
-4.117235;49.5289;-13.7215001326088;-6.99145352280539;1485
-4.15865333333333;49.51378;-13.8106011249197;-7.03685274596298;1915
-4.16154333333333;49.5127416666667;-13.8997021172306;-7.08225196912056;1945
-4.162695;49.5123283333333;-13.8997021172306;-7.08225196912056;1958
-4.16897833333333;49.51006;-13.8997021172306;-7.08225196912056;2024
-4.17663833333333;49.5072866666667;-13.9888022598114;-7.12765075931907;2101
-4.18708;49.5035633333333;-14.0779032521222;-7.17304998247666;2210
-4.191925;49.5018716666667;-14.167003394703;-7.21844877267516;2258
-4.21029;49.495205;-14.167003394703;-7.21844877267516;2444
-4.21866166666667;49.49226;-14.167003394703;-7.21844877267516;2530
-4.22339166666667;49.490565;-14.167003394703;-7.21844877267516;2580
-4.22447666666667;49.4901766666667;-14.167003394703;-7.21844877267516;2588
-4.22516333333333;49.489925;-14.167003394703;-7.21844877267516;2593
-4.22860666666667;49.4886783333333;-14.167003394703;-7.21844877267516;2631
-4.238235;49.4852666666667;-14.2561043870139;-7.26384799583275;2725
-4.23883666666667;49.4850516666667;-14.2561043870139;-7.26384799583275;2731
-4.25601;49.4788883333333;-14.290824993294;-6.97010106672101;2907
-4.2584;49.4780433333333;-14.2561043870139;-7.26384799583275;2929
-4.26209166666667;49.476725;-14.2561043870139;-7.26384799583275;2965
-4.26269166666667;49.47651;-14.2561043870139;-7.26384799583275;2971
-4.269895;49.4739366666667;-14.3452053793247;-7.30924721899034;3045
-4.27831333333333;49.4709116666667;-14.3452053793247;-7.30924721899034;3129
-4.28551;49.4683266666667;-14.2561043870139;-7.26384799583275;3199
-4.304035;49.4616;-14.2561043870139;-7.26384799583275;3385
-4.30513666666667;49.46121;-14.2561043870139;-7.26384799583275;3399
-4.32081;49.455585;-14.5234056644864;-7.40004479938735;3556
-4.32273666666667;49.454905;-14.5234056644864;-7.40004479938735;3573
-4.32081;49.455585;-14.5234056644864;-7.40004479938735;3579
-4.32628166666667;49.4536516666667;-14.5234056644864;-7.40004479938735;3608
-4.33002833333333;49.4522783333333;-14.3452053793247;-7.30924721899034;3643
-4.3462;49.44636;-14.5234056644864;-7.40004479938735;3805
-4.34738666666667;49.44592;-14.5234056644864;-7.40004479938735;3816
-4.34797166666667;49.4457033333333;-14.5234056644864;-7.40004479938735;3825
-4.35214333333333;49.4441266666667;-14.4343063716356;-7.35464644214792;3864
-4.36176;49.4405633333333;-14.4343063716356;-7.35464644214792;3964
-4.36484833333333;49.439405;-14.5234056644864;-7.40004479938735;3994
-4.36713666666667;49.4385566666667;-14.5234056644864;-7.40004479938735;4015
-4.36774666666667;49.43833;-14.5234056644864;-7.40004479938735;4024
-4.369685;49.4376133333333;-14.5234056644864;-7.40004479938735;4042
-4.37150833333333;49.4369483333333;-14.5234056644864;-7.40004479938735;4058
-4.40407666666667;49.4247566666667;-14.6125066567972;-7.44544402254494;4385
-4.40589166666667;49.4240816666667;-14.6125066567972;-7.44544402254494;4399
-4.43066666666667;49.4148216666667;-14.6125066567972;-7.44544402254494;4645
-5.30478;49.0857983333333;-15.3693785345785;-7.49614677731855;12928
-5.308785;49.084475;-15.3693785345785;-7.49614677731855;12964
-5.31136833333333;49.0836466666667;-15.3693785345785;-7.49614677731855;12987
-5.31396833333333;49.0827883333333;-15.4592582820711;-7.53998405922278;13010
-5.31655333333333;49.0819266666667;-15.3693785345785;-7.49614677731855;13035
-5.31710333333333;49.0817433333333;-15.4592582820711;-7.53998405922278;13041
-5.32031166666667;49.0806783333333;-15.4592582820711;-7.53998405922278;13070
-5.32106833333333;49.0804283333333;-15.4592582820711;-7.53998405922278;13076
-5.32227333333333;49.0800266666667;-15.4592582820711;-7.53998405922278;13089
-5.32563166666667;49.0789083333333;-15.4592582820711;-7.53998405922278;13119
-5.32883833333333;49.0778216666667;-15.4592582820711;-7.53998405922278;13149
-5.33002166666667;49.07743;-15.4592582820711;-7.53998405922278;13158
-5.33078666666667;49.0771783333333;-15.5884946284883;-7.26903442437218;13167
-5.33592166666667;49.07551;-15.4592582820711;-7.53998405922278;13213
-5.33910166666667;49.074425;-15.4592582820711;-7.53998405922278;13245
-5.34305166666667;49.0730783333333;-15.3693785345785;-7.49614677731855;13282
-5.34488833333333;49.0724716666667;-15.3693785345785;-7.49614677731855;13299
-5.35256166666667;49.0698;-15.0101090786018;-7.98101656736014;13371
-5.35508333333333;49.068895;-15.0984041747054;-8.02796390272792;13392
-5.35634666666667;49.0684466666667;-15.0101090786018;-7.98101656736014;13406
-5.36217;49.0663716666667;-15.0984041747054;-8.02796390272792;13462
-5.36333666666667;49.065965;-15.0984041747054;-8.02796390272792;13473
-5.36397166666667;49.0657483333333;-15.0984041747054;-8.02796390272792;13479
-5.36534166666667;49.0652866666667;-15.0101090786018;-7.98101656736014;13490
-5.36776833333333;49.06443;-15.0101090786018;-7.98101656736014;13514
-5.36903833333333;49.0639916666667;-15.0101090786018;-7.98101656736014;13526
-5.37863;49.0606183333333;-15.0101090786018;-7.98101656736014;13615
-5.41252666666667;49.048745;-14.8798096337298;-7.5816416920177;13940
-5.41325833333333;49.0484883333333;-14.7452254743796;-7.84017545670275;13947
-5.42996666666667;49.042645;-14.7452254743796;-7.84017545670275;14107
-5.43441166666667;49.0411366666667;-14.8335188863944;-7.88712189662459;14149
-5.43555;49.0407416666667;-14.7452254743796;-7.84017545670275;14161
-5.44379166666667;49.03788;-14.8335188863944;-7.88712189662459;14240
-5.504215;49.0167433333333;-14.656930378276;-7.79322812133498;14821
-5.51285666666667;49.0135683333333;-14.2028162917023;-8.19999980926514;14906
-5.51642666666667;49.0121716666667;-13.9718263474777;-8.39512022809102;14943
-5.52343666666667;49.009435;-14.2028162917023;-8.19999980926514;15013
-5.52472833333333;49.0089383333333;-14.2028162917023;-8.19999980926514;15026
