"x";"y";"vx";"vy";"t"
-3.5708;49.6023166666667;-7.32062545065988;-13.2067579114458;0
-4.82046666666667;49.0316833333333;-14.6977609280931;0.25655037129928;15700
-4.86326666666667;49.0298666666667;-14.8637039683309;-1.03937143217749;16112
-4.87815;49.02905;-14.6641913485492;-1.02542015073365;16256
-4.88133333333333;49.0288666666667;-14.6641913485492;-1.02542015073365;16283
-4.90536666666667;49.0275166666667;-14.7639481341156;-1.03239582471805;16519
-4.90846666666667;49.0273666666667;-14.7639481341156;-1.03239582471805;16547
-4.91033333333333;49.0272666666667;-14.7639481341156;-1.03239582471805;16564
-4.91975;49.0267833333333;-14.8637039683309;-1.03937143217749;16654
-4.92165;49.0266833333333;-14.8637039683309;-1.03937143217749;16673
-4.92231666666667;49.02665;-14.8637039683309;-1.03937143217749;16680
-4.9242;49.0265333333333;-14.8637039683309;-1.03937143217749;16697
-4.93153333333333;49.0261166666667;-14.9634607538974;-1.04634710616188;16771
-4.93351666666667;49.026;-14.9634607538974;-1.04634710616188;16786
-4.93788333333333;49.0258;-14.9634607538974;-1.04634710616188;16830
-4.94046666666667;49.0256666666667;-14.9794430213186;-0.785039343644165;16854
-4.9864;49.0233833333333;-15.2627301592456;-1.06727406159011;17286
-4.994;49.0230166666667;-15.2627301592456;-1.06727406159011;17364
-5.025;49.0213;-15.1629733736791;-1.06029838760572;17644
-5.0261;49.0212333333333;-15.2627301592456;-1.06727406159011;17657
-5.03143333333333;49.0209833333333;-15.2627301592456;-1.06727406159011;17704
-5.0384;49.0205666666667;-15.3624859934608;-1.07424966904955;17770
-5.04998333333333;49.0198833333333;-15.3624859934608;-1.07424966904955;17878
-5.09736666666667;49.0173;-15.4622427790273;-1.08122534303395;18320
-5.18388333333333;49.0131333333333;-15.1629733736791;-1.06029838760572;19120
-5.22115;49.0113666666667;-15.3624859934608;-1.07424966904955;19469
-5.22751666666667;49.0111;-15.3624859934608;-1.07424966904955;19529
-5.23075;49.0109333333333;-15.3624859934608;-1.07424966904955;19561
-5.25753333333333;49.0095833333333;-15.661755398809;-1.09517662447778;19805
-5.3205;49.00625;-15.5786211231183;-0.816440937354514;20381
-5.40706666666667;49.0004;-15.33067266023;-3.82236599661769;21173
-5.48096666666667;48.9808166666667;-15.0203791513671;-6.06862709913993;21885
-5.49056666666667;48.9781666666667;-15.1130961220535;-6.10608718687722;21970
-5.53001666666667;48.9675166666667;-14.9276604122178;-6.03116629689726;22349
-5.54928333333333;48.9624166666667;-14.8349416730686;-5.9937054946546;22535
-5.55375;48.96125;-14.8349416730686;-5.9937054946546;22578
-5.78741666666667;48.8532333333333;-9.80958441822996;-13.0177582044603;25150
-5.81826666666667;48.8280833333333;-9.92994788200879;-13.1774859157803;25577
-5.82433333333333;48.8231666666667;-9.40665333735511;-13.4340932138578;25662
-5.8261;48.8216833333333;-9.34929547491795;-13.3521776969472;25684
-5.95015;48.6930666666667;-8.19999980926514;-14.2028162917023;27713
-5.94706666666667;48.6317666666667;5.62637673950795;-14.6572125179397;28613
-5.94666666666667;48.6308833333333;5.59054014961321;-14.563855009489;28625
-5.93635;48.6078833333333;5.48302969639635;-14.2837807034735;28964
-5.93041666666667;48.5947333333333;5.48302969639635;-14.2837807034735;29153
-5.90896666666667;48.5466666666667;5.41135617484056;-14.0970647962404;29863
-5.90821666666667;48.54505;5.4471927647353;-14.1904223046911;29893
-5.90196666666667;48.53095;5.41135617484056;-14.0970647962404;30095
-5.8936;48.51255;5.41135617484056;-14.0970647962404;30373
-5.88885;48.5020666666667;5.41135617484056;-14.0970647962404;30528
-5.86191666666667;48.4609833333333;7.65000009536743;-13.2501888430831;31168
-5.86033333333333;48.4585833333333;7.75695392394139;-13.9939153142303;31207
-5.85628333333333;48.45355;7.32062545065988;-13.2067579114458;31296
-5.84831666666667;48.4430166666667;7.55000019073486;-13.0769839275075;31462
-5.8396;48.4312666666667;7.32062545065988;-13.2067579114458;31643
-5.83885;48.4302166666667;7.55000019073486;-13.0769839275075;31661
-5.83203333333333;48.42055;6.61940448374039;-13.5717904419801;31812
-5.83001666666667;48.4171666666667;6.38153591350064;-13.6852479299824;31865
-5.82493333333333;48.4084333333333;6.66324134758131;-13.661669332316;31997
-5.81996666666667;48.3998;6.4237974978506;-13.7758781900926;32129
-5.8153;48.392;6.66324134758131;-13.661669332316;32253
-5.80906666666667;48.3813;6.4237974978506;-13.7758781900926;32410
-5.80846666666667;48.3802166666667;6.4237974978506;-13.7758781900926;32428
-5.80793333333333;48.3793333333333;6.4237974978506;-13.7758781900926;32442
-5.80746666666667;48.3785333333333;6.46605948524074;-13.8665093145252;32452
-5.80493333333333;48.3742833333333;6.18239689717331;-13.8858907819226;32518
-5.80428333333333;48.3731666666667;6.4237974978506;-13.7758781900926;32537
