"x";"y";"vx";"vy";"t"
-5.860875;48.517545;3.90621051333725;10.1760262926868;0
-5.85361;48.5264283333333;4.23006093283061;9.50087241099311;217
-5.847675;48.5336366666667;4.7344084689347;9.70697587146236;381
-5.846305;48.5353283333333;4.10267684913737;9.66530096125062;426
-5.840135;48.54291;4.04575128034239;10.0135858061676;627
-5.83314166666667;48.5516;4.26844460479714;9.15370899479915;824
-5.82702;48.5589316666667;4.3114085717612;9.6835821995015;996
-5.82275166666667;48.5638816666667;3.31759532502382;9.11501824239117;1104
-5.81663333333333;48.5722266666667;4.02453069796557;9.4812001661325;1308
-5.81168;48.5791233333333;3.74606593415912;9.27183854566787;1464
-5.80674333333333;48.585995;4.02453069796557;9.4812001661325;1686
-5.80277666666667;48.5918366666667;3.74606593415912;9.27183854566787;1766
-5.79767;48.5990166666667;3.82098718139177;9.45727513973495;1959
-5.79186833333333;48.6068666666667;3.8639981092201;8.67868184760471;2180
-5.78417166666667;48.616885;4.067366430758;9.13545457642601;2351
-5.77854166666667;48.6246416666667;4.1417501110384;9.7573517977406;2543
-5.76283166666667;48.6461883333333;4.43749174827734;9.51623176388483;3042
-5.75756333333333;48.6531033333333;3.74606593415912;9.27183854566787;3236
-5.75258666666667;48.6594683333333;4.04575128034239;10.0135858061676;3374
-5.73038666666667;48.6880566666667;4.1487136817943;9.31816349370956;4043
-5.72518666666667;48.69463;4.1487136817943;9.31816349370956;4206
-5.71961666666667;48.7017033333333;4.01487348653664;8.60992397684817;4355
-5.70561;48.7184116666667;4.427548749795;9.07782021048431;4816
-5.68972833333333;48.73701;4.1080402502233;9.22680947068021;5264
-5.68523833333333;48.7423133333333;4.25220004024139;8.71830207767056;5393
-5.67230833333333;48.7575816666667;4.43749174827734;9.51623176388483;5777
-5.66714666666667;48.7637;4.64673432318954;9.52721723363389;5876
-5.660915;48.7712766666667;4.69057118703047;9.61709612396973;6094
-5.655135;48.77687;7.5329432661721;7.0245832387246;6216
-5.64285333333333;48.78124;11.0851253336221;6.40000009536743;6421
-5.63079166666667;48.7848666666667;9.15370899479915;4.26844460479714;6586
-5.619795;48.7880433333333;9.33497037934199;4.35296817653724;6734
-5.61074833333333;48.7906916666667;9.71197077376119;4.94849627397743;6900
-5.60247833333333;48.7933216666667;9.88320285749564;5.47834880125371;6984
-5.59405666666667;48.795965;9.97066432774817;5.52682948586805;7107
-5.58428333333333;48.799065;9.88901287161109;5.25808141365738;7246
-5.57597;48.8017516666667;9.62412842534453;5.11723985527702;7378
-5.56703666666667;48.8047783333333;9.18350692496366;5.09050101258654;7499
-5.55830833333333;48.8077366666667;9.00666386899569;5.19999980926514;7615
-5.54769333333333;48.811315;9.98017943862311;6.48120430891552;7776
-5.53979166666667;48.8140483333333;9.18265462891506;4.88250407388408;7910
-5.53116666666667;48.8169933333333;9.26647165531226;5.34999990463257;8046
-5.52253333333333;48.81994;8.47057305617621;5.50085446141508;8216
