"x";"y";"vx";"vy";"t"
-5.90275;48.35155;4.23305457705034;10.477177733451;0
-5.89458333333333;48.3627666666667;4.37618856455382;10.309654183095;218
-5.88548333333333;48.3751333333333;4.27051502204032;10.5698955883688;487
-5.88016666666667;48.3821333333333;4.0137209665541;10.4561005987023;628
-5.85916666666667;48.4106;4.23305457705034;10.477177733451;1238
-5.85246666666667;48.4195666666667;4.04955789821515;10.5494589974847;1448
-5.84676666666667;48.4275833333333;4.45433471572562;10.4937549782131;1629
-5.83571666666667;48.44255;3.97788437665936;10.3627430902516;1938
-5.82631666666667;48.4557166666667;4.1581333298177;10.2917411393839;2194
-5.8222;48.4614;4.45433471572562;10.4937549782131;2326
-5.81708333333333;48.4685;3.83062554001232;10.52455717357;2496
-5.81158333333333;48.4765;4.23305457705034;10.477177733451;2662
-5.80665;48.4837333333333;4.41526182645484;10.4017050195849;2803
-5.80258333333333;48.4894;4.23305457705034;10.477177733451;2935
-5.79833333333333;48.4955166666667;4.49340797762665;10.5858058147031;3047
-5.794;48.5018;4.49340797762665;10.5858058147031;3174
-5.78991666666667;48.5076166666667;4.04955789821515;10.5494589974847;3301
-5.78518333333333;48.5142833333333;4.23305457705034;10.477177733451;3428
-5.78115;48.5204333333333;4.27051502204032;10.5698955883688;3555
-5.77731666666667;48.5261333333333;4.23305457705034;10.477177733451;3696
-5.77266666666667;48.5328333333333;4.23305457705034;10.477177733451;3816
-5.76871666666667;48.5386333333333;4.23305457705034;10.477177733451;3957
-5.7645;48.5448;4.37618856455382;10.309654183095;4082
-5.76036666666667;48.5508833333333;4.19559377480768;10.3844589943017;4216
-5.75623333333333;48.5570833333333;4.23305457705034;10.477177733451;4330
-5.752;48.5633666666667;4.23305457705034;10.477177733451;4460
-5.7479;48.5695833333333;4.19559377480768;10.3844589943017;4615
-5.74351666666667;48.5762333333333;3.97788437665936;10.3627430902516;4729
-5.7397;48.5819833333333;4.41526182645484;10.4017050195849;4864
-5.7355;48.5882;4.41526182645484;10.4017050195849;4998
-5.73071666666667;48.5954333333333;4.45433471572562;10.4937549782131;5129
-5.72588333333333;48.6025833333333;4.19559377480768;10.3844589943017;5280
-5.72198333333333;48.6087;4.1581333298177;10.2917411393839;5404
-5.71701666666667;48.6164333333333;4.19559377480768;10.3844589943017;5588
-5.71218333333333;48.62355;4.19559377480768;10.3844589943017;5728
-5.70766666666667;48.63085;4.1581333298177;10.2917411393839;5888
-5.7035;48.6374666666667;4.37618856455382;10.309654183095;6027
-5.69788333333333;48.646;4.1581333298177;10.2917411393839;6200
-5.69326666666667;48.6532166666667;4.23305457705034;10.477177733451;6339
-5.68641666666667;48.66415;4.1581333298177;10.2917411393839;6564
-5.68246666666667;48.67045;4.19559377480768;10.3844589943017;6694
-5.6778;48.6775333333333;4.1581333298177;10.2917411393839;6859
-5.674;48.6837666666667;4.12067252757503;10.1990224002347;6975
-5.67015;48.6893833333333;3.79642372138525;10.4305884491879;7123
-5.66696666666667;48.6951666666667;3.4609902780591;10.6518328011061;7254
-5.66293333333333;48.7025333333333;3.4609902780591;10.6518328011061;7386
-5.65921666666667;48.7094;3.67892020746307;10.6843600846156;7514
-5.65558333333333;48.7158;3.67892020746307;10.6843600846156;7653
-5.65228333333333;48.7216833333333;3.71147683661719;10.7789114011455;7780
-5.64878333333333;48.72805;3.61380663866883;10.4952565498391;7915
-5.64511666666667;48.7348;3.61380663866883;10.4952565498391;8064
-5.64208333333333;48.7406666666667;3.43008875544254;10.5567276936755;8151
-5.63801666666667;48.7481166666667;3.67892020746307;10.6843600846156;8297
-5.63463333333333;48.7544333333333;3.4609902780591;10.6518328011061;8429
-5.63053333333333;48.7612;5.25808141365738;9.88901287161109;8567
-5.62893333333333;48.7630666666667;5.59999990463257;9.69948435720448;8616
-5.62246666666667;48.7699666666667;6.07744938217436;10.1145743117766;8783
-5.61661666666667;48.7758666666667;6.71084419590622;9.58407876194035;8910
-5.61061666666667;48.7810333333333;7.26480552627087;9.29852704286044;9019
-5.60346666666667;48.7864833333333;8.90557319057814;7.74149666722132;9138
-5.59346666666667;48.7906666666667;10.2860076084253;6.18045689892065;9278
-5.58368333333333;48.79425;10.4574409050741;6.28346441566695;9455
-5.57318333333333;48.7979833333333;10.3923048454133;6;9546
-5.56351666666667;48.8012833333333;10.3923048454133;6;9696
-5.55236666666667;48.8052166666667;10.2002905513718;6.12895289495821;9843
-5.53885;48.8098166666667;10.2860076084253;6.18045689892065;10038
-5.5284;48.8134666666667;10.2002905513718;6.12895289495821;10150
-5.51863333333333;48.8169333333333;10.3461866113561;6.46501492257102;10300
-5.5088;48.8203666666667;10.4574409050741;6.28346441566695;10417
-5.49813333333333;48.8240666666667;10.4574409050741;6.28346441566695;10568
-5.48591666666667;48.8284666666667;10.6521126317298;6.15000009536743;10724
-5.47626666666667;48.8319666666667;10.2613822869974;6.41202329936994;10843
-5.4651;48.8360833333333;10.3717246654789;6.23196090288309;11016
-5.45613333333333;48.8393333333333;10.3717246654789;6.23196090288309;11108
-5.43831666666667;48.8459;10.2002905513718;6.12895289495821;11375
-5.42668333333333;48.85025;10.028857254723;6.02594537821192;11510
-5.41668333333333;48.85405;10.028857254723;6.02594537821192;11658
-5.4044;48.8586;10.028857254723;6.02594537821192;11846
-5.3942;48.8623;10.0917720207568;6.30603904222698;11956
-5.38381666666667;48.8660333333333;10.3717246654789;6.23196090288309;12116
-5.37653333333333;48.8687;10.2613822869974;6.41202329936994;12197
-5.36528333333333;48.8728;10.2860076084253;6.18045689892065;12354
-5.35553333333333;48.8762666666667;10.2613822869974;6.41202329936994;12518
-5.34671666666667;48.87945;10.2860076084253;6.18045689892065;12626
-5.33695;48.8828833333333;10.2613822869974;6.41202329936994;12737
-5.32801666666667;48.88615;10.3717246654789;6.23196090288309;12860
-5.31895;48.88945;10.7145912587764;6.43797593637568;12997
-5.30643333333333;48.894;10.80030831583;6.48947994033812;13146
-5.29653333333333;48.8975166666667;10.4574409050741;6.28346441566695;13256
-5.28745;48.90075;10.3461866113561;6.46501492257102;13390
-5.27608333333333;48.9048333333333;10.4574409050741;6.28346441566695;13561
-5.26605;48.9083333333333;10.5431579621277;6.33496841962939;13680
-5.25701666666667;48.9116833333333;10.0755703009955;7.05499027651889;13780
-5.24536666666667;48.9165666666667;10.0755703009955;7.05499027651889;13959
-5.23671666666667;48.9202166666667;10.1971623005534;6.87807281934777;14076
-5.22635;48.92455;10.1574850367018;7.11234759195093;14196
-5.21695;48.92845;10.1142582270451;6.82215331568553;14333
-5.20673333333333;48.9326666666667;10.1971623005534;6.87807281934777;14470
-5.1956;48.9373333333333;10.0755703009955;7.05499027651889;14617
-5.18611666666667;48.9413;10.3156481456924;6.69906023456649;14778
-5.17651666666667;48.9453166666667;10.2394005536124;7.16970545438808;14898
-5.16686666666667;48.9493;10.1971623005534;6.87807281934777;15014
-5.15346666666667;48.9546833333333;10.2800655834298;6.9339917897221;15205
-5.14313333333333;48.95895;10.362969656938;6.98991129338433;15325
-5.13078333333333;48.9642;10.2800655834298;6.9339917897221;15510
-5.12115;48.9683;10.2800655834298;6.9339917897221;15626
-5.11091666666667;48.97275;10.4458737304463;7.04583079704657;15793
-5.10871666666667;48.9737;10.4458737304463;7.04583079704657;15806
-5.09918333333333;48.9778;10.4458737304463;7.04583079704657;15931
-5.08781666666667;48.9824666666667;10.3995147225958;6.75352382642303;16079
-5.07895;48.98615;10.362969656938;6.98991129338433;16212
-5.07;48.9898333333333;10.362969656938;6.98991129338433;16338
-5.06041666666667;48.99395;10.362969656938;6.98991129338433;16467
-5.05143333333333;48.9976666666667;10.2800655834298;6.9339917897221;16591
-5.04195;49.00165;10.4458737304463;7.04583079704657;16705
-5.0321;49.0057166666667;10.5672494760398;6.86245204895265;16826
-5.02303333333333;49.0093666666667;10.5672494760398;6.86245204895265;16971
-5.01183333333333;49.01405;10.4833820993178;6.80798793768784;17106
-4.99763333333333;49.0198666666667;10.4458737304463;7.04583079704657;17308
-4.9773;49.0281333333333;10.1574850367018;7.11234759195093;17557
