"x";"y";"vx";"vy";"t"
-5.283985;47.99813;-5.44999980926514;9.4396765708879;0
-5.3373;48.06635;-5.15000009536744;8.92006182416095;1532
-5.34639166666667;48.0783433333333;-5.02334563226444;9.44753907518163;1825
-5.35465666666667;48.0895583333333;-5.4783488012537;9.88320285749564;2059
-5.35893666666667;48.095315;-5.28442467574488;9.53335447417847;2192
-5.363395;48.101385;-5.23594399113053;9.44589300392595;2338
-5.36803;48.1076733333333;-5.13898215955136;9.27096922931854;2482
-5.37204;48.1132616666667;-5.02334563226444;9.44753907518163;2604
-5.37650666666667;48.1192633333333;-5.21113452601258;9.80071861755187;2736
-5.38034166666667;48.1245833333333;-5.21113452601258;9.80071861755187;2839
-5.384375;48.1301583333333;-5.25;9.0932667397366;2948
-5.38854333333333;48.1357983333333;-5.23594399113053;9.44589300392595;3084
-5.39232166666667;48.1411466666667;-5.09050101258654;9.18350692496366;3209
-5.396075;48.14649;-5.09050101258654;9.18350692496366;3339
-5.40016666666667;48.1520083333333;-5.18746284416571;9.35843069957107;3445
-5.40438833333333;48.1576966666667;-5.23594399113053;9.44589300392595;3575
-5.40913666666667;48.1640783333333;-5.33290582270971;9.62081677853335;3721
-5.413525;48.170085;-5.30000019073487;9.17986961047752;3881
-5.417585;48.175655;-5.02334563226444;9.44753907518163;3970
-5.42155833333333;48.1811083333333;-5.23594399113053;9.44589300392595;4099
-5.42563166666667;48.18669;-5.38138696967453;9.70827908288823;4226
-5.42993833333333;48.1924316666667;-5.33290582270971;9.62081677853335;4344
-5.434935;48.1992716666667;-5.07029296763222;9.5358341712853;4540
-5.43882333333333;48.20467;-5.18746284416571;9.35843069957107;4608
-5.44272666666667;48.2101666666667;-5.02334563226444;9.44753907518163;4749
-5.44674333333333;48.2158133333333;-5.34999990463257;9.26647165531225;4849
-5.45181833333333;48.222535;-5.07029296763222;9.5358341712853;5020
-5.4559;48.227995;-5.33290582270971;9.62081677853335;5130
-5.46007333333333;48.233725;-5.15000009536744;8.92006182416095;5268
-5.46404;48.2390733333333;-5.13898215955136;9.27096922931854;5411
-5.47009833333333;48.2470883333333;-4.58530422055306;8.99916623419453;5590
-5.47417;48.2523683333333;-5.18746284416571;9.35843069957107;5718
-5.47817166666667;48.2575983333333;-4.88250407388408;9.18265462891506;5824
-5.48099833333333;48.26132;-5.09050101258654;9.18350692496366;5938
-5.48661833333333;48.26886;-5.05000019073487;8.7468569085853;6098
-5.49140333333333;48.274965;-5.15000009536744;8.92006182416095;6220
-5.498225;48.283365;-5.51090730330187;9.17168995402091;6403
-5.50242166666667;48.28892;-5;8.66025403784438;6569
-5.50662;48.2941133333333;-5.05000019073487;8.7468569085853;6679
-5.51075166666667;48.2992116666667;-5.19999980926514;9.00666386899569;6788
-5.51532333333333;48.3046083333333;-5.09050101258654;9.18350692496366;6920
-5.52013166666667;48.3105183333333;-5.30000019073487;9.17986961047752;7070
-5.52437;48.3157466666667;-5.15000009536744;8.92006182416095;7198
-5.5292;48.3216283333333;-4.63070301075156;9.08826637677534;7348
-5.53355;48.3271616666667;-4.94505803404254;8.92112084600137;7442
-5.541555;48.3372133333333;-4.88250407388408;9.18265462891506;7699
-5.55254166666667;48.3515683333333;-4.427548749795;9.07782021048431;8061
-5.58650333333333;48.397635;-4.51522289554015;9.25757884831278;9133
-5.59103333333333;48.4039366666667;-4.60289704128531;9.43733748614125;9262
-5.59814166666667;48.4135966666667;-4.72150102410766;9.26646751166701;9489
-5.60224333333333;48.41908;-4.67610223390915;9.1773673690862;9610
-5.60796;48.426945;-4.74166296322669;8.91777102469294;9770
-5.61209666666667;48.4323583333333;-4.72150102410766;9.26646751166701;9894
-5.61674333333333;48.4385616666667;-4.60082140484632;8.65288657842637;10088
-5.62222833333333;48.44592;-4.58530422055306;8.99916623419453;10238
-5.62609833333333;48.451125;-4.99353918100737;9.00858315035625;10362
-5.63100833333333;48.4577116666667;-4.44910698403938;8.73186410699201;10528
-5.63611;48.4644333333333;-4.76690024726524;9.35556850397786;10678
-5.64498833333333;48.472495;-4.29603732214562;8.8081818251632;10878
-5.649215;48.4783566666667;-4.05713547392679;8.70055510128082;11076
-5.65327666666667;48.48404;-4.427548749795;9.07782021048431;11186
-5.658725;48.4918166666667;-4.18392063001686;8.97244674593385;11378
-5.66256833333333;48.497125;-4.52201532001745;9.69749314842766;11492
-5.667085;48.5034666666667;-4.47975373566749;9.60686288831747;11638
-5.67050833333333;48.508415;-3.93034991479655;8.42866259230533;11746
-5.67544666666667;48.5154;-4.51522289554015;9.25757884831278;11908
-5.679965;48.52154;-4.5642773074076;9.78812427286031;12060
-5.68482166666667;48.5284683333333;-3.82916513372094;9.02094773940628;12197
-5.68933166666667;48.5348933333333;-4.6056913923402;8.30888721782426;12369
-5.70309166666667;48.55395;-4.52201532001745;9.69749314842766;12819
-5.70781666666667;48.5605883333333;-4.39522976088721;9.42560063945217;12958
-5.71046666666667;48.5812983333333;-0.188485992851454;10.7983552983948;13390
-5.70697833333333;48.5996666666667;4.47975373566749;9.60686288831747;13769
-5.70279833333333;48.6058316666667;3.65961546834949;10.0547108631771;13898
-5.69618666666667;48.61542;3.90621051333725;10.1760262926868;14112
-5.69214333333333;48.62129;4.25896915148099;10.0335025514869;14248
-5.68552;48.63061;4.04575128034239;10.0135858061676;14478
-5.68063666666667;48.63743;4.35296817653724;9.33497037934199;14619
-5.65987166666667;48.66584;4.33711567528303;10.2176042244668;15258
-5.65519;48.672275;3.97083003310974;9.82814921210052;15400
-5.64158333333333;48.691;4.56427730740759;9.78812427286031;15803
-5.59563166666667;48.7548566666667;9.32852905772068;5.82911190656525;17202
-5.5836;48.7590966666667;9.62081677853335;5.33290582270971;17388
-5.575395;48.761985;9.62081677853335;5.33290582270971;17512
-5.564455;48.7657916666667;9.52627944162882;5.5;17682
-5.556005;48.7687783333333;9.17168995402091;5.51090730330186;17778
-5.54563;48.7730033333333;9.15891960024174;5.72312815479269;17943
-5.53356833333333;48.778015;9.24372392460037;5.77611977799378;18121
-5.52347;48.7822316666667;9.51455736477682;5.71692282797304;18274
-5.47385;48.8017883333333;8.78779858533618;5.92744499010508;19063
-5.46408;48.8055783333333;9.14150887067769;5.93656527390049;19178
-5.446205;48.81252;9.39311020102503;6.09995708828665;19468
-5.43245166666667;48.8178833333333;9.2574070110745;5.5624113072643;19670
-5.41611833333333;48.8240633333333;9.0576422937743;5.88210168204395;19929
-5.406305;48.827805;8.80604096342695;5.71870986765779;20034
-5.39459333333333;48.8323883333333;9.42884030772323;5.6654188240106;20259
-5.38561166666667;48.8359183333333;8.88990834014893;5.77317397892259;20398
-5.36916166666667;48.842685;9.78608722794539;5.65000009536743;20660
-5.32636333333333;48.85962;9.7124235214482;5.1641871906448;21258
-5.181185;48.9157883333333;9.22537624739966;5.9910293851653;23418
