"x";"y";"vx";"vy";"t"
-2.96274833333333;49.939375;-10.0069676963982;-6.2530474190259;0
-2.96779833333333;49.937285;-10.0069676963982;-6.2530474190259;70
-2.97425333333333;49.9345933333333;-9.81244548499775;-6.37227660579416;160
-2.991005;49.9275416666667;-9.72857890809435;-6.31781301393762;403
-2.99732333333333;49.9249133333333;-9.72857890809435;-6.31781301393762;490
-2.99880166666667;49.9243016666667;-9.72857890809435;-6.31781301393762;510
-3.00299166666667;49.9225566666667;-9.83735823891922;-6.14706366725333;572
-3.00573833333333;49.9214366666667;-9.72857890809435;-6.31781301393762;608
-3.00993666666667;49.9196833333333;-9.83735823891922;-6.14706366725333;669
-3.01203333333333;49.9188;-9.83735823891922;-6.14706366725333;699
-3.02039666666667;49.9153516666667;-9.7525531057989;-6.09407153868186;819
-3.024575;49.9136383333333;-9.7525531057989;-6.09407153868186;878
-3.02950333333333;49.9116033333333;-9.7525531057989;-6.09407153868186;950
-3.03075;49.9110866666667;-9.66774797267858;-6.04107941011038;970
-3.03157833333333;49.9107433333333;-9.66774797267858;-6.04107941011038;982
-3.03364833333333;49.90988;-9.66774797267858;-6.04107941011038;1009
-3.03571833333333;49.9090166666667;-9.5608441546504;-6.208884791408;1040
-3.03702;49.9084733333333;-9.66774797267858;-6.04107941011038;1057
-3.03777833333333;49.908165;-9.5608441546504;-6.208884791408;1070
-3.04116166666667;49.9067583333333;-9.66774797267858;-6.04107941011038;1119
-3.04528;49.905045;-9.47697757774701;-6.15442119955146;1178
-3.04937333333333;49.903325;-9.58294364831995;-5.9880877869093;1240
-3.053495;49.9016316666667;-9.58294364831995;-5.9880877869093;1297
-3.05411166666667;49.9013733333333;-9.58294364831995;-5.9880877869093;1309
-3.0933;49.8857233333333;-9.69948435720447;-5.59999990463257;1881
-3.09611166666667;49.8847;-9.79574055314076;-5.42986765428888;1919
-3.096815;49.88445;-9.79574055314076;-5.42986765428888;1928
-3.10031833333333;49.8831766666667;-9.79574055314076;-5.42986765428888;1981
-3.10101333333333;49.882925;-9.70827908288824;-5.38138696967453;1990
-3.102415;49.8824316666667;-9.70827908288824;-5.38138696967453;2008
-3.10805666666667;49.8804133333333;-9.61288231236974;-5.55000019073487;2090
-3.12182166666667;49.8754516666667;-9.61288231236974;-5.55000019073487;2287
-3.12473;49.8743983333333;-9.52627944162882;-5.50000000000001;2330
-3.13094333333333;49.872135;-9.61288231236974;-5.55000019073487;2422
-3.131625;49.8718783333333;-9.52627944162882;-5.50000000000001;2431
-3.13427833333333;49.87087;-9.42884030772323;-5.6654188240106;2471
-3.14109666666667;49.8682816666667;-9.51455736477682;-5.71692282797304;2570
-3.15328833333333;49.8636316666667;-9.42884030772323;-5.6654188240106;2748
-3.23043666666667;49.833775;-9.4396765708879;-5.44999980926514;3909
-3.23445;49.832235;-9.34312325066965;-5.61391482004816;3970
-3.25457666666667;49.82452;-9.35307452605317;-5.40000009536744;4271
-3.26982833333333;49.8185433333333;-9.26647165531225;-5.34999990463257;4502
-3.27647166666667;49.8160416666667;-9.34312325066965;-5.61391482004816;4599
-3.27984833333333;49.81474;-9.2574070110745;-5.56241130726431;4651
-3.28511;49.81268;-9.35307452605317;-5.40000009536744;4729
-3.28710333333333;49.8119033333333;-9.35307452605317;-5.40000009536744;4760
-3.28776666666667;49.8116533333333;-9.17168995402091;-5.51090730330187;4769
-3.29175166666667;49.8101366666667;-9.35307452605317;-5.40000009536744;4833
-3.31641333333333;49.80077;-9.2574070110745;-5.56241130726431;5199
-3.48919833333333;49.7339066666667;-9.17168995402091;-5.51090730330187;7818
-3.51815333333333;49.7268766666667;-10.7217770402801;-2.87289149936961;8218
-3.527315;49.7252666666667;-10.1255533879768;-4.29804241338201;8340
-3.53020833333333;49.7244833333333;-9.62412842534453;-5.11723985527702;8381
-3.535025;49.7227066666667;-9.61288231236974;-5.55000019073487;8450
-3.54178833333333;49.7201166666667;-9.42884030772323;-5.6654188240106;8548
-3.55323833333333;49.7154566666667;-9.42884030772323;-5.6654188240106;8719
-3.55524666666667;49.7146333333333;-9.51455736477682;-5.71692282797304;8751
-3.55725166666667;49.7138066666667;-9.42884030772323;-5.6654188240106;8779
-3.55925166666667;49.71297;-9.51455736477682;-5.71692282797304;8809
-3.56124833333333;49.712135;-9.51455736477682;-5.71692282797304;8839
-3.57121333333333;49.7080566666667;-9.60027360437197;-5.76842634075689;8989
-3.57189333333333;49.7077816666667;-9.49813851519963;-5.93509565833782;8999
-3.57595166666667;49.7061233333333;-9.60027360437197;-5.76842634075689;9060
-3.57663333333333;49.70585;-9.60027360437197;-5.76842634075689;9069
-3.57935;49.7047466666667;-9.49813851519963;-5.93509565833782;9107
-3.58411;49.7028016666667;-9.51455736477682;-5.71692282797304;9180
-3.58612666666667;49.70197;-9.51455736477682;-5.71692282797304;9211
-3.58740333333333;49.7014416666667;-9.413334190841;-5.88210403513673;9227
-3.59009666666667;49.7003316666667;-9.413334190841;-5.88210403513673;9270
-3.59415;49.69867;-9.49813851519963;-5.93509565833782;9331
-3.596245;49.6978216666667;-9.60027360437197;-5.76842634075689;9360
-3.597525;49.6972983333333;-9.60027360437197;-5.76842634075689;9378
-3.5982;49.6970233333333;-9.60027360437197;-5.76842634075689;9389
-3.59947833333333;49.696495;-9.49813851519963;-5.93509565833782;9407
-3.60028333333333;49.69616;-9.60027360437197;-5.76842634075689;9422
-3.60082;49.6959383333333;-9.60027360437197;-5.76842634075689;9429
-3.60222833333333;49.6953466666667;-9.60027360437197;-5.76842634075689;9448
-3.603505;49.6948166666667;-9.60027360437197;-5.76842634075689;9468
-3.60431166666667;49.69448;-9.60027360437197;-5.76842634075689;9480
-3.60485;49.6942566666667;-9.51455736477682;-5.71692282797304;9487
-3.60559333333333;49.69395;-9.60027360437197;-5.76842634075689;9500
-3.60627;49.6936783333333;-9.60027360437197;-5.76842634075689;9509
-3.60701166666667;49.6933733333333;-9.60027360437197;-5.76842634075689;9521
-3.60835833333333;49.69282;-9.49813851519963;-5.93509565833782;9539
-3.60889833333333;49.6925933333333;-9.60027360437197;-5.76842634075689;9549
-3.61160333333333;49.6914766666667;-9.60027360437197;-5.76842634075689;9587
-3.61371;49.6906166666667;-9.60027360437197;-5.76842634075689;9619
-3.61514;49.690035;-9.49813851519963;-5.93509565833782;9640
-3.61847333333333;49.688665;-9.68599066142555;-5.81993034471933;9688
-3.62051666666667;49.687825;-9.60027360437197;-5.76842634075689;9720
-3.621135;49.6875733333333;-9.58294364831995;-5.9880877869093;9728
-3.62384666666667;49.6864516666667;-9.60027360437197;-5.76842634075689;9769
-3.62521333333333;49.6859;-9.60027360437197;-5.76842634075689;9789
-3.63140166666667;49.683375;-9.68599066142555;-5.81993034471933;9881
-3.63201666666667;49.6831233333333;-9.58294364831995;-5.9880877869093;9890
-3.633515;49.6825083333333;-9.68599066142555;-5.81993034471933;9910
-3.63412833333333;49.6822616666667;-9.68599066142555;-5.81993034471933;9918
-3.63548833333333;49.6817033333333;-9.68599066142555;-5.81993034471933;9939
-3.63760333333333;49.6808466666667;-9.68599066142555;-5.81993034471933;9969
-3.6389;49.680325;-9.68599066142555;-5.81993034471933;9989
-3.639585;49.6800516666667;-9.68599066142555;-5.81993034471933;10000
-3.6402;49.679805;-9.68599066142555;-5.81993034471933;10007
-3.64225;49.6789633333333;-9.68599066142555;-5.81993034471933;10039
-3.643005;49.678655;-9.58294364831995;-5.9880877869093;10050
-3.64369;49.6783666666667;-9.7717069010207;-5.87143385750319;10060
-3.64444166666667;49.6780533333333;-9.58294364831995;-5.9880877869093;10070
-3.64635666666667;49.6772583333333;-9.68599066142555;-5.81993034471933;10099
-3.64711;49.676945;-9.68599066142555;-5.81993034471933;10108
-3.64635666666667;49.6772583333333;-9.68599066142555;-5.81993034471933;10116
-3.65126333333333;49.675265;-9.7717069010207;-5.87143385750319;10170
-3.65327;49.6744483333333;-9.7717069010207;-5.87143385750319;10199
-3.654655;49.6738916666667;-9.66774797267858;-6.04107941011038;10219
-3.65742333333333;49.67276;-9.85742395807429;-5.92293786146563;10259
-3.658815;49.6721883333333;-9.85742395807429;-5.92293786146563;10279
-3.66236333333333;49.6707433333333;-9.7525531057989;-6.09407153868186;10332
-3.66298833333333;49.67049;-9.85742395807429;-5.92293786146563;10339
-3.66575166666667;49.6693583333333;-9.7717069010207;-5.87143385750319;10379
-3.66651666666667;49.6690466666667;-9.85742395807429;-5.92293786146563;10390
-3.66714333333333;49.6687933333333;-9.7717069010207;-5.87143385750319;10398
-3.66991333333333;49.66767;-9.7717069010207;-5.87143385750319;10440
-3.67198333333333;49.66683;-9.68599066142555;-5.81993034471933;10470
-3.67351333333333;49.6662183333333;-9.7717069010207;-5.87143385750319;10489
-3.67545666666667;49.66543;-9.7717069010207;-5.87143385750319;10518
-3.67767;49.6645316666667;-9.7717069010207;-5.87143385750319;10550
-3.67898166666667;49.6639933333333;-9.85742395807429;-5.92293786146563;10570
-3.681015;49.6631616666667;-9.85742395807429;-5.92293786146563;10598
-3.68240166666667;49.662605;-9.85742395807429;-5.92293786146563;10618
-3.68519666666667;49.6614766666667;-9.85742395807429;-5.92293786146563;10658
-3.68940833333333;49.6598083333333;-9.85742395807429;-5.92293786146563;10718
-3.69024833333333;49.6594783333333;-9.83735823891922;-6.14706366725333;10729
-3.690805;49.659255;-9.83735823891922;-6.14706366725333;10739
-3.691505;49.658975;-9.83735823891922;-6.14706366725333;10749
-3.692205;49.6586983333333;-9.7525531057989;-6.09407153868186;10759
-3.69570833333333;49.657295;-9.94314101512788;-5.97444186542807;10809
-3.6972;49.6567033333333;-10.028857254723;-6.02594537821192;10828
-3.69784333333333;49.65645;-10.028857254723;-6.02594537821192;10839
-3.69855166666667;49.6561716666667;-10.028857254723;-6.02594537821192;10856
-3.69997166666667;49.6556116666667;-10.028857254723;-6.02594537821192;10869
-3.70146833333333;49.655025;-10.028857254723;-6.02594537821192;10888
-3.70211333333333;49.6547766666667;-10.028857254723;-6.02594537821192;10900
-3.70282;49.6544983333333;-9.92216256327785;-6.20005529045442;10907
-3.70424666666667;49.6539416666667;-10.028857254723;-6.02594537821192;10928
-3.70575;49.65336;-9.83735823891922;-6.14706366725333;10949
-3.70646333333333;49.6530833333333;-9.83735823891922;-6.14706366725333;10966
