"x";"y";"vx";"vy";"t"
-5.95891833333333;48.6699083333333;14.6628212802913;-10.2670179918817;0
-5.93545333333333;48.659055;13.9959933854556;-10.1686844162152;213
-5.92077333333333;48.6520666666667;14.1577974015616;-10.2862419151183;348
-5.90851333333333;48.64633;14.4553030365113;-10.8928521486263;469
-5.88549;48.6355333333333;14.5809057633806;-10.2096601294445;713
-5.87217166666667;48.6291833333333;14.0894157867341;-9.86551514284208;808
-5.86026666666667;48.6235666666667;13.9255847529129;-9.75079941796778;952
-5.8473;48.61755;14.8444696924889;-9.64011133529259;1093
-5.83257833333333;48.6105783333333;15.005580379499;-10.1213917661357;1230
-5.819585;48.604245;15.0723973024357;-10.5538062100572;1354
-5.80667;48.5981916666667;13.6798397645896;-9.57872692466656;1463
-5.793635;48.5918733333333;14.6739656667297;-9.89771481806254;1593
-5.78076833333333;48.5857183333333;14.4005018826431;-10.4625770423615;1732
-5.76792166666667;48.5795616666667;15.0723973024357;-10.5538062100572;1844
-5.75392666666667;48.57273;15.0723973024357;-10.5538062100572;1990
-5.74176;48.56673;14.724109914855;-10.6976920401676;2117
-5.729095;48.5605516666667;14.5623058987491;-10.5801345412645;2263
-5.71649666666667;48.5545233333333;13.8436692360023;-9.69344155553063;2350
-5.704305;48.5483716666667;14.5910615932215;-9.84179531440031;2463
-5.69109166666667;48.5418983333333;14.2532452581468;-9.98022977370615;2622
-5.67890833333333;48.5359133333333;15.0884844530072;-10.1773112697979;2734
-5.66597666666667;48.5293616666667;14.0894157867341;-9.86551514284208;2849
-5.65410166666667;48.523545;14.4005018826431;-10.4625770423615;2979
-5.64106333333333;48.5169133333333;15.6688098050376;-10.5687456622819;3123
-5.63141666666667;48.512235;14.3351607750574;-10.0375876361433;3214
-5.61739333333333;48.50575;15.1713869452518;-10.2332297068843;3355
-5.603385;48.49909;14.6767349390449;-9.53118311276297;3503
-5.58944833333333;48.4923816666667;15.0960702230176;-9.80350263027049;3632
-5.576725;48.48642;15.4200991657765;-10.4009882178711;3746
-5.56287666666667;48.479595;15.3476707535464;-9.96689392524839;3882
-5.54979333333333;48.4738533333333;16.0381174353906;-8.17182899531184;4013
-5.53648666666667;48.4685016666667;15.1309202662297;-8.38720606038124;4152
-5.52302333333333;48.4631466666667;16.1579402756828;-8.59132924080342;4274
-5.50914333333333;48.4575166666667;15.804761575357;-8.40354079477825;4394
-5.49661333333333;48.452385;16.0884130858924;-7.84684336029917;4542
-5.481725;48.4462666666667;15.4807694836492;-8.58113064824055;4676
-5.46920166666667;48.4411333333333;15.5035131809856;-7.89943452228448;4796
-5.45535166666667;48.435305;16.1272184277015;-8.21722821846943;4919
-5.44281333333333;48.4301566666667;15.3058448749394;-8.4841683543109;5042
-5.429625;48.4245166666667;15.9490164430798;-8.12642977215425;5174
-5.41567833333333;48.41864;16.4836206974848;-8.39882424518161;5279
-5.40262333333333;48.4131933333333;16.1272184277015;-8.21722821846943;5430
-5.39012666666667;48.4081933333333;15.6817151656073;-7.99023296859965;5526
-5.37695;48.4026966666667;16.2163194200123;-8.26262744162701;5672
-5.36328;48.39704;15.9985333383997;-7.80300607839494;5790
-5.35013666666667;48.3914916666667;15.804761575357;-8.40354079477825;5921
-5.336565;48.3858816666667;15.4515828750312;-8.21575234875308;6054
-5.32389333333333;48.380555;16.4836206974848;-8.39882424518161;6182
-5.310135;48.3748383333333;15.3933071792943;-8.53264950127572;6302
-5.29795333333333;48.3695333333333;15.1896190395932;-7.40847221351009;6462
-5.285445;48.3641983333333;16.3054187128631;-8.30802579886644;6543
-5.27302666666667;48.3589516666667;15.8930566714607;-8.45048813014603;6659
-5.25895;48.3530183333333;16.1272184277015;-8.21722821846943;6794
-5.25763666666667;48.35233;15.3933071792943;-8.53264950127572;6814
-5.24379666666667;48.346325;15.6281730672386;-8.30964701948864;6930
-5.23041;48.3409;16.535173131821;-7.3619333948297;7090
-5.21693166666667;48.335715;15.8603862731414;-7.39581958046224;7192
-5.20274333333333;48.330065;17.174653906701;-7.64664857950961;7349
-5.18916333333333;48.3248116666667;16.5038719039037;-6.66799707700109;7438
-5.17583;48.3198266666667;16.7110892781672;-6.41478616015435;7565
-5.162;48.31447;15.7621255276354;-6.36831208807051;7718
-5.14941;48.3094183333333;16.0167840989277;-6.79872148666126;7843
-5.133845;48.3036166666667;16.6265280260752;-7.40260721429499;8015
-5.120245;48.2984083333333;15.8956906144913;-7.0772174343612;8100
-5.10657666666667;48.293215;16.4041712910924;-7.64939069872273;8216
-5.09305833333333;48.2880833333333;16.4770365256539;-6.9940870509059;8342
-5.07907;48.2827283333333;16.6265280260752;-7.40260721429499;8472
-5.06323666666667;48.27689;16.6760629357454;-7.7761758548128;8613
-5.04606833333333;48.2704066666667;15.8956906144913;-7.0772174343612;8783
-5.03292666666667;48.26569;16.2163194200123;-8.26262744162701;8903
-5.01975166666667;48.260875;15.951017397574;-7.43808156785238;9035
-5.00600333333333;48.2559433333333;16.535173131821;-7.3619333948297;9162
-4.992045;48.253865;15.2052452550109;4.64870999356056;9266
-4.97852333333333;48.2558466666667;16.4207390469142;4.39992376674285;9390
-4.964015;48.25768;16.710516057858;4.47756928281035;9542
-4.94918666666667;48.259705;16.6397023889555;5.08726755064467;9632
-4.93468666666667;48.2618633333333;16.6298266063484;4.76852604533947;9779
-4.920885;48.2640916666667;16.1627137944462;5.88274672614217;9877
-4.90636833333333;48.266375;16.3528116917692;4.99955626228975;10000
-4.89180333333333;48.2688533333333;16.6397023889555;5.08726755064467;10163
-4.87717833333333;48.2713516666667;16.7259531426345;4.79608988606848;10290
-4.86318166666667;48.2735316666667;17.1104574543176;4.90634472324797;10385
-4.86033833333333;48.2740116666667;17.2900719221029;4.63286080860349;10405
-4.84612;48.2761466666667;16.4207390469142;4.39992376674285;10522
-4.81600833333333;48.2806883333333;16.2453222946654;4.65827120815998;10794
-4.786545;48.284575;15.790160933882;5.43698842782331;11127
-4.770985;48.28722;15.9792635669417;5.50210168613155;11233
-4.75679166666667;48.2901733333333;16.1491957583793;4.63070736743097;11306
-4.74312666666667;48.29269;16.0659191705764;4.91184441628007;11452
-4.72962666666667;48.2951933333333;16.161550010974;4.9410816982833;11562
-4.71418;48.2980366666667;16.2453222946654;4.65827120815998;11718
-4.68748666666667;48.30341;15.5988978635104;5.67753450967643;11971
