"x";"y";"vx";"vy";"t"
-4.598775;48.1674483333333;-7.91634209083572;3.36028785405985;0
-4.618685;48.1744683333333;-7.88487757435436;3.67677879653605;370
-4.692715;48.1997416666667;-8.22422126608342;2.51439677214649;1755
-4.71602666666667;48.2065883333333;-8.41511496214721;2.8975564504743;2178
-4.717165;48.2069183333333;-8.50966718039385;2.93011339011441;2197
-4.72004166666667;48.207705;-8.55950864665638;2.78115294937453;2248
-4.72171833333333;48.2081316666667;-8.5111119632697;2.6021080605014;2278
-4.73532833333333;48.2119966666667;-8.41511496214721;2.8975564504743;2514
-4.737045;48.21249;-8.45910310760332;2.42560878376325;2546
-4.73532833333333;48.2119966666667;-8.41511496214721;2.8975564504743;2570
-4.73983833333333;48.2132516666667;-8.32056364561735;2.86499982132017;2598
-4.74777833333333;48.2155766666667;-8.55950864665638;2.78115294937453;2734
-4.74947833333333;48.216035;-8.26929524214814;3.00977732650105;2765
-4.75009666666667;48.216215;-8.32056364561735;2.86499982132017;2777
-4.75232833333333;48.2168283333333;-8.36929752479699;2.71934960943985;2815
-4.756915;48.2181966666667;-8.50966718039385;2.93011339011441;2902
-4.76430166666667;48.2202883333333;-8.4644026322276;2.7502511320564;3025
-4.76538833333333;48.22059;-8.4644026322276;2.7502511320564;3046
-4.766585;48.2209233333333;-8.4644026322276;2.7502511320564;3069
-4.76879333333333;48.2215666666667;-8.60674280366732;2.63134534250463;3110
-4.769355;48.2217166666667;-8.41511496214721;2.8975564504743;3122
-4.771135;48.22222;-8.41548203487537;2.57287105732556;3149
-4.77338666666667;48.2228733333333;-8.60674280366732;2.63134534250463;3189
-4.773905;48.2230066666667;-8.41511496214721;2.8975564504743;3196
-4.77624;48.2236666666667;-8.5111119632697;2.6021080605014;3239
-4.77733666666667;48.2239583333333;-8.5111119632697;2.6021080605014;3256
-4.77797166666667;48.2241316666667;-8.50966718039385;2.93011339011441;3269
-4.77847833333333;48.2242833333333;-8.40222383847482;3.2253115459077;3280
-4.77903666666667;48.2244566666667;-8.45723358707318;3.07818128993101;3285
-4.78073666666667;48.22496;-8.3632639665303;3.04397914512812;3316
-4.78136333333333;48.2251416666667;-8.40222383847482;3.2253115459077;3327
-4.78186333333333;48.2252866666667;-8.30886543969243;3.18947461424664;3340
