"x";"y";"vx";"vy";"t"
-3.96033;47.3889566666667;-7.37843407948714;4.97681662757448;0
-4.06930333333333;47.4379733333333;-7.82662815079111;5.89778734167718;1961
-4.10535333333333;47.4561166666667;-8.89918693812442;6.4656377752172;2595
-4.19028166666667;47.497435;-8.06621895613293;6.0783319634099;4140
-4.23715333333333;47.52024;-7.74676429513111;5.83760560978776;4983
-4.25659166666667;47.5298016666667;-7.74676429513111;5.83760560978776;5363
-4.26306333333333;47.5330166666667;-8.25197318831672;5.99540946127208;5479
-4.27067333333333;47.5366116666667;-7.26758344608564;5.47651694025785;5610
-4.283785;47.5428566666667;-7.32850015884364;5.72565183795673;5845
-4.32737833333333;47.56424;-7.98635510047293;6.01815023152048;6684
-4.67819166666667;47.7398183333333;-8.17107195180246;5.93663127237626;13442
-4.80674333333333;47.7963466666667;-6.99431365311274;5.66388351944854;15880
-4.81432166666667;47.8001183333333;-7.12421346711788;5.97792489268682;16030
-4.84147666666667;47.8135716666667;-7.04760873058322;5.91364588651415;16599
-4.84842666666667;47.81689;-6.81779525153614;5.72080948100619;16717
-4.85539166666667;47.8202266666667;-6.60574067238425;5.34922332392362;16839
-4.886835;47.83485;-6.66458650902373;5.59225208167088;17467
-4.90013333333333;47.840695;-6.8943999880708;5.78508848717885;17712
-4.91605833333333;47.8476983333333;-6.43477302997665;5.39941567616292;18027
-4.93168666666667;47.854665;-6.66458650902373;5.59225208167088;18320
-4.96231333333333;47.868415;-6.58798250304598;5.52797368850825;18897
-4.97389166666667;47.8737833333333;-7.01329540649758;5.47938689554215;19122
-5.199465;47.98317;-4.19372046573406;6.45776321321605;23720
-5.20950833333333;47.990825;-4.71628124952737;7.54762773228751;23994
-5.23209166666667;48.00843;-4.73835019093678;7.88593900296774;24552
-5.24257166666667;48.0165033333333;-4.50872956076103;8.13396344321685;24793
-5.26591;48.0348133333333;-4.75;8.22724133595217;25392
-5.314895;48.07604;-4.75;8.22724133595217;26560
-5.32629333333333;48.0857066666667;-4.99586922839181;8.3145226533188;26868
-5.33641833333333;48.094015;-5.03423301021545;8.05645691348604;27085
-5.34290166666667;48.09923;-5.60978216453643;8.63830700980158;27262
-5.349075;48.104125;-5.71870986765778;8.80604096342695;27375
-5.35650833333333;48.110115;-5.08722513878693;8.14126204660636;27528
-5.36474;48.1167483333333;-4.82226550667033;7.71723799852815;27739
-5.372125;48.1227816666667;-4.92824925844289;7.88684745600709;27964
-5.37775666666667;48.12739;-5.0651431295214;7.79963644185616;28052
-5.38294333333333;48.1316416666667;-4.87525712987141;7.80204232288678;28203
-5.38820166666667;48.1360116666667;-5.60978216453643;8.63830700980158;28324
-5.39438833333333;48.1410933333333;-4.94436571560796;8.22880641372365;28412
-5.402265;48.1476033333333;-5.60978216453643;8.63830700980158;28582
-5.42088833333333;48.1628066666667;-4.92824925844289;7.88684745600709;29082
-5.47926333333333;48.2088983333333;-5.67840650107331;8.10960492597931;30369
-5.48456166666667;48.2131566666667;-5.9078374038168;8.43726621241747;30475
-5.49180833333333;48.2189666666667;-5.59192903470747;8.29037572555041;30602
-5.50359666666667;48.228515;-6.07991044412314;8.68301198194502;30872
-5.50941;48.2332633333333;-5.75968701240628;8.53908715544329;30992
-5.515215;48.2380316666667;-5.76029558457738;7.92836669918223;31139
-5.521055;48.242855;-5.48009056067091;8.12456836916577;31232
-5.53012166666667;48.2503616666667;-5.70376750874404;8.45618308193505;31455
-5.63140833333333;48.3290816666667;-6.21818113564537;7.95890891203013;33594
-5.66439666666667;48.35498;-7.07066370655194;8.42648887430876;34309
