"x";"y";"vx";"vy";"t"
-3.942395;49.626515;-9.94314101512788;-5.97444186542807;0
-4.02105833333333;49.5973033333333;-10.028857254723;-6.02594537821192;1082
-4.02252833333333;49.5967766666667;-10.1145743117766;-6.07744938217436;1101
-4.02105833333333;49.5973033333333;-10.028857254723;-6.02594537821192;1107
-4.02452;49.596065;-10.0917720207568;-6.30603904222698;1128
-4.02546;49.5957083333333;-9.92216256327785;-6.20005529045442;1143
-4.02641;49.5953683333333;-9.92216256327785;-6.20005529045442;1158
-4.04229;49.5893133333333;-9.92216256327785;-6.20005529045442;1378
-5.279815;49.10142;-9.49813851519963;-5.93509565833782;17742
-5.29099333333333;49.0973;-9.49813851519963;-5.93509565833782;17904
-5.29189;49.0969683333333;-9.66774797267858;-6.04107941011038;17913
-5.29099333333333;49.0973;-9.49813851519963;-5.93509565833782;17928
-5.29382166666667;49.0962483333333;-9.58294364831995;-5.9880877869093;17942
-5.29471833333333;49.095915;-9.58294364831995;-5.9880877869093;17954
-5.31805;49.08743;-9.22537624739966;-5.9910293851653;18295
-5.318455;49.087275;-9.14150887067769;-5.93656527390049;18301
-5.31933333333333;49.0869533333333;-9.24372392460037;-5.77611977799378;18316
-5.32076666666667;49.0864483333333;-9.413334190841;-5.88210403513673;18336
-5.32344166666667;49.0854883333333;-9.49813851519963;-5.93509565833782;18378
-5.34944333333333;49.0762416666667;-9.32852905772068;-5.82911190656526;18757
-5.35120166666667;49.0755966666667;-9.32852905772068;-5.82911190656526;18785
-5.36704333333333;49.06967;-9.32852905772068;-5.82911190656526;19016
-5.367385;49.0695533333333;-9.22537624739966;-5.9910293851653;19025
-5.367785;49.0693933333333;-9.413334190841;-5.88210403513673;19034
-5.425875;49.0481316666667;-9.08597371442576;-5.45940379051801;19901
-5.44713;49.0408266666667;-9.17986961047752;-5.30000019073487;20223
-5.44811833333333;49.040475;-9.26647165531225;-5.34999990463257;20236
-5.44851833333333;49.0403416666667;-9.26647165531225;-5.34999990463257;20243
-5.44970833333333;49.0399283333333;-9.17986961047752;-5.30000019073487;20267
-5.45109666666667;49.0394433333333;-9.26647165531225;-5.34999990463257;20283
-5.45901333333333;49.0366883333333;-9.17986961047752;-5.30000019073487;20405
-5.47358166666667;49.0316183333333;-9.17168995402091;-5.51090730330187;20623
-5.47483;49.03117;-9.26647165531225;-5.34999990463257;20644
-5.47358166666667;49.0316183333333;-9.17168995402091;-5.51090730330187;20652
-5.48407833333333;49.0279233333333;-9.35307452605317;-5.40000009536744;20784
-5.48633333333333;49.02714;-9.08597371442576;-5.45940379051801;20819
-5.48804666666667;49.0265366666667;-9.08597371442576;-5.45940379051801;20843
-5.48896833333333;49.026215;-9.26647165531225;-5.34999990463257;20860
-5.49200166666667;49.025155;-9.17986961047752;-5.30000019073487;20901
-5.49687166666667;49.0234966666667;-9.17986961047752;-5.30000019073487;20977
-5.49987333333333;49.0224866666667;-8.82882336072344;-5.30489226980928;21023
-5.50969166666667;49.0191466666667;-8.83345895342003;-5.09999990463257;21177
-5.510065;49.0190116666667;-8.83345895342003;-5.09999990463257;21185
-5.51089;49.0187333333333;-8.7468569085853;-5.05000019073487;21196
-5.511265;49.0185966666667;-8.7468569085853;-5.05000019073487;21204
-5.51387333333333;49.0177116666667;-8.7468569085853;-5.05000019073487;21241
-5.51508333333333;49.0173;-8.83345895342003;-5.09999990463257;21264
-5.51761333333333;49.01644;-8.83345895342003;-5.09999990463257;21303
-5.518505;49.0161416666667;-8.83345895342003;-5.09999990463257;21315
-5.51888666666667;49.0160166666667;-8.7468569085853;-5.05000019073487;21326
-5.523645;49.0144033333333;-8.7468569085853;-5.05000019073487;21398
-5.52490666666667;49.0139666666667;-8.7468569085853;-5.05000019073487;21414
-5.52618;49.013545;-8.83345895342003;-5.09999990463257;21436
-5.52656166666667;49.0134166666667;-8.83345895342003;-5.09999990463257;21441
-5.52618;49.013545;-8.83345895342003;-5.09999990463257;21448
-5.52873;49.012695;-8.83345895342003;-5.09999990463257;21476
-5.53001166666667;49.0122683333333;-8.83345895342003;-5.09999990463257;21496
-5.53039166666667;49.01214;-8.83345895342003;-5.09999990463257;21501
-5.532565;49.0114133333333;-8.7468569085853;-5.05000019073487;21535
