"x";"y";"vx";"vy";"t"
-5.42873833333333;49.0583866666667;-12.8575095105317;-7.72557112365082;0
-5.83814833333333;48.8633133333333;-7.67406711968837;-12.7717924534781;4917
-5.86695666666667;48.8335416666667;-8.60529685711908;-13.2509951335014;5427
-5.878175;48.8216433333333;-8.10776484384211;-12.9751360329457;5613
-5.88615333333333;48.8131416666667;-7.77707512761325;-12.9432265675853;5770
-5.89353333333333;48.8054333333333;-7.98309016110584;-13.2860931608827;5895
-5.90023333333333;48.7982666666667;-8.27605507802463;-12.269756231941;6016
-5.91345166666667;48.784715;-8.49636915399773;-13.083261179876;6257
-5.92290333333333;48.7751133333333;-8.83524798149538;-13.098793804496;6406
-5.93227166666667;48.765695;-8.31973234738724;-13.3143549479036;6583
-5.941055;48.7567783333333;-8.55083274585427;-13.1671277567794;6711
-5.949355;48.7477616666667;-7.55000019073487;-13.0769839275075;6863
-5.95192333333333;48.74521;-8.03459416506828;-13.3718102179363;6910
-5.95907333333333;48.7375266666667;-7.94999980926514;-13.7698035898101;7018
-5.96767333333333;48.7280916666667;-7.36910613527423;-13.2942193816983;7167
-5.97474;48.7203583333333;-7.80000019073487;-13.5099966293997;7287
-5.98235833333333;48.7122583333333;-8.24060919856087;-13.7146768112338;7424
-5.98969333333333;48.7042566666667;-8.39512022809101;-13.9718263474777;7568
-5.99767666666667;48.6954233333333;-7.94999980926514;-13.7698035898101;7705
-6.00734333333333;48.684755;-7.36910613527423;-13.2942193816983;7860
-6.01386;48.677605;-7.72557112365081;-12.8575095105317;7988
-6.020345;48.6704216666667;-7.22366315673023;-13.0318333027361;8110
-6.026995;48.6627533333333;-7.13596766480095;-13.4208032430468;8233
-6.036095;48.6521183333333;-7.12765075931906;-13.9888022598114;8400
-6.04226333333333;48.6444683333333;-6.99512610642059;-13.1559187967802;8523
-6.05176333333333;48.6334666666667;-7.13596766480095;-13.4208032430468;8700
-6.06245;48.6207983333333;-7.75695392394139;-13.9939153142303;8907
-6.07443166666667;48.606965;-6.99145352280538;-13.7215001326089;9121
-6.08278333333333;48.5969633333333;-7.41765078156167;-13.9505721355799;9277
-6.10043666666667;48.576145;-7.41758728223905;-13.3816816860532;9611
-6.111685;48.5625266666667;-6.58286224622342;-12.9195946007313;9824
-6.118055;48.5553583333333;-7.13596766480095;-13.4208032430468;9944
-6.12472333333333;48.54754;-7.41758728223905;-13.3816816860532;10088
-6.13137333333333;48.5395216666667;-7.22986188781353;-13.5973925932097;10202
-6.138425;48.5312866666667;-7.17304998247665;-14.0779032521222;10361
-6.14544333333333;48.5228033333333;-7.61151094539739;-13.731529235268;10467
-6.14589333333333;48.52237;-7.61151094539739;-13.731529235268;10472
-6.15246166666667;48.5144683333333;-7.70847277697656;-13.9064530098755;10596
-6.15992666666667;48.5054666666667;-7.41765078156167;-13.9505721355799;10739
-6.166445;48.4976333333333;-7.4660679668534;-13.4691431563058;10859
-6.17287833333333;48.4900316666667;-7.12765075931906;-13.9888022598114;10987
-6.17911333333333;48.4823166666667;-7.41758728223905;-13.3816816860532;11106
-6.18543;48.47463;-7.56303026078305;-13.6440677650155;11229
-6.19245;48.4664783333333;-7.75695392394139;-13.9939153142303;11352
-6.19921833333333;48.4583616666667;-7.51154500457425;-14.1271614857428;11482
-6.2062;48.44986;-7.37070344619389;-13.8622770394763;11614
-6.21310166666667;48.4418083333333;-7.46459766920648;-14.0388663896392;11735
-6.21977;48.43414;-7.55849233994203;-14.2154565818465;11871
-6.22728833333333;48.4254716666667;-7.85391621787104;-14.1688399229401;12003
-6.23405666666667;48.4177033333333;-7.90239644013491;-14.2563005590903;12120
-6.24090833333333;48.40987;-8.10000038146973;-14.0296122020329;12232
-6.24797666666667;48.4019866666667;-8.29211320252331;-13.8003938682874;12382
-6.255745;48.3935366666667;-8.18910519459843;-13.6289597541802;12502
-6.26257666666667;48.3860533333333;-7.88008264435955;-13.114659864234;12625
-6.269415;48.3787183333333;-8.18910519459843;-13.6289597541802;12748
-6.27679666666667;48.3709833333333;-7.84999990463257;-13.5965986742344;12861
-6.28408333333333;48.3630483333333;-8.13760168181457;-13.5432435145851;13000
-6.290935;48.3557166666667;-8.00178109206955;-12.8055265754667;13112
-6.29813333333333;48.3479816666667;-7.82857864039711;-13.0289428071804;13249
-6.306735;48.33921;-7.90000009536743;-13.6832015449754;13373
-6.31447166666667;48.3313116666667;-7.84999990463257;-13.5965986742344;13518
-6.32228666666667;48.32281;-7.75;-13.4233937586588;13653
-6.32990833333333;48.3148733333333;-8.10000038146973;-14.0296122020329;13773
-6.33979;48.304305;-7.70847277697656;-13.9064530098755;13946
-6.34762166666667;48.2959683333333;-7.80543507090622;-14.0813776185852;14071
-6.35990166666667;48.2825483333333;-7.90000009536743;-13.6832015449754;14313
-6.37750333333333;48.2634283333333;-7.4660679668534;-13.4691431563058;14593
-6.39064;48.2493266666667;-8.08609767785213;-13.4575264575315;14846
