"x";"y";"vx";"vy";"t"
-5.91771166666667;45.3964366666667;0.172778817071542;9.89849180063665;0
-5.917245;45.4137283333333;0.512892381163141;9.78656963106829;372
-5.88429166666667;45.9189416666667;1.09754886431036;10.4424799013669;11184
-5.883185;45.925905;0.941282038298347;10.7589029293999;11330
-5.87950666666667;45.9487116666667;1.10800175051157;10.5419324702837;11806
-5.878295;45.95489;0.72546730032892;10.3746657421617;11922
-5.87086166666667;45.9972266666667;0.862841819954538;9.86232713109016;12801
-5.87002666666667;46.0032316666667;1.07664319159405;10.2435757119832;12930
-5.86887166666667;46.009915;0.718491692869482;10.2749099079464;13072
-5.86795166666667;46.015845;0.888988559402475;10.1611857305267;13196
-5.86628666666667;46.0277666666667;1.04528463267653;9.94521895368273;13449
-5.86417166666667;46.0451833333333;0.880273034998625;10.0615668307447;13833
-5.86345666666667;46.0509933333333;1.25525426031775;10.2232255512188;13959
-5.86278833333333;46.0574016666667;1.07664319159405;10.2435757119832;14098
-5.86214;46.0629566666667;0.888988559402475;10.1611857305267;14209
-5.86107333333333;46.0749233333333;1.06619030539284;10.1441231430664;14472
-5.86025666666667;46.0820883333333;0.888988559402475;10.1611857305267;14622
-5.85969666666667;46.0877933333333;1.02437895996023;9.74631476429908;14754
-5.88784166666667;46.66899;-1.25525426031776;10.2232255512188;27180
-5.88835166666667;46.6758616666667;-1.21869343405148;9.92546151641322;27323
-5.88880833333333;46.68176;-1.01392607375902;9.64686219538225;27449
-5.889285;46.68815;-1.19431958861518;9.72695247539811;27597
-5.88984166666667;46.6956066666667;-1.21869343405148;9.92546151641322;27752
-5.89068166666667;46.7089;-1.21869343405148;9.92546151641322;28042
-5.89115666666667;46.716125;-1.19431958861518;9.72695247539811;28192
-5.89177833333333;46.72316;-1.19431958861518;9.72695247539811;28342
-5.89301833333333;46.73628;-1.19431958861518;9.72695247539811;28635
-5.89454333333333;46.7484983333333;-0.972114728326399;9.24905381661494;28897
-5.89566333333333;46.75682;-1.1821326077852;9.62769748160767;29090
-5.89634333333333;46.7866933333333;-0.348994967025008;9.99390827019096;29737
-5.89565166666667;46.8070316666667;-0.342015074341059;9.79403029540581;30191
-5.89541166666667;46.8135583333333;-0.338525111357707;9.69409083146656;30339
-5.89536666666667;46.819415;-0.355974859708958;10.1937862449761;30462
-5.89538166666667;46.82621;-0.167543108455495;9.59853825491298;30604
-5.89692833333333;46.93504;-0.335035181657109;9.59415232062067;33038
-5.89740666666667;46.9408283333333;-0.338525111357707;9.69409083146656;33178
-5.89816;46.9493133333333;-0.328055255690406;9.39427339274216;33362
-5.898745;46.957505;-0.342015074341059;9.79403029540581;33549
-5.901215;47.0184533333333;-0.338525111357707;9.69409083146656;34882
-5.90151666666667;47.026185;-0.342015074341059;9.79403029540581;35060
-5.90194;47.0340916666667;-0.342015074341059;9.79403029540581;35217
-5.90651666666667;47.0911116666667;-0.512892381163146;9.78656963106829;36441
-5.90658166666667;47.0972566666667;-0.172778817071551;9.89849180063665;36560
-5.90644833333333;47.10289;-0.528593178018321;10.0861586819681;36693
-5.90639166666667;47.10844;-0.172778817071551;9.89849180063665;36819
-5.9064;47.1144466666667;-0.35248493000836;10.0938477341302;36940
-5.90657333333333;47.1268583333333;-0.342015074341059;9.79403029540581;37203
-5.90643333333333;47.1330983333333;-0.359464822692309;10.2937257089154;37341
-5.90621;47.139105;-0.181505020290194;10.3984156482148;37462
-5.90584166666667;47.151265;-0.178014542331519;10.1984462998894;37713
-5.90558833333333;47.15713;-0.366444715376259;10.4936036837005;37830
-5.90533333333333;47.1631766666667;-0.36993467835961;10.5935431476398;37955
-5.89912166666667;47.2298833333333;0.190231223508826;10.898339495793;39267
-5.898355;47.2381616666667;0.580929134261259;11.0847882167227;39423
-5.89297333333333;47.2776733333333;0.202447921330053;11.5982336452258;40174
-5.89151666666667;47.2846266666667;0.39785424909541;11.3930550467803;40309
-5.88698666666667;47.29997;0.575695518672382;10.9849248823003;40603
-5.885035;47.3061616666667;0.383894463727511;10.9932990972101;40724
-5.88329666666667;47.3130416666667;0.580929134261259;11.0847882167227;40867
-5.88163166666667;47.3196533333333;0.387384426710862;11.0932385611493;40992
-5.87992333333333;47.3258583333333;0.39087435641146;11.1931770719952;41119
-5.87766833333333;47.3337483333333;0.376914571043561;10.7934211224249;41277
-5.87519833333333;47.3418333333333;0.565228337406085;10.7851991658229;41437
-5.87315666666667;47.3481466666667;0.380404500744159;10.8933596332708;41555
