"x";"y";"vx";"vy";"t"
-4.864155;49.5137683333333;-18.2485077876934;-6.28346513263433;0
-4.879585;49.5102566666667;-18.1539573728803;-6.2509088139662;116
-5.27473833333333;49.4268133333333;-18.3600987591141;-5.26467360125199;3177
-5.44196333333333;49.3941283333333;-18.5523499982251;-5.31980075697347;4472
-5.57395333333333;49.367725;-18.6484765345112;-5.34736459770247;5470
-5.58969333333333;49.3646233333333;-18.6484765345112;-5.34736459770247;5590
-5.63818666666667;49.3552216666667;-18.3600987591141;-5.26467360125199;5958
-5.78335;49.326565;-18.5523119008816;-5.67201096009015;7080
-5.79953833333333;49.3232;-18.6479427412792;-5.70124824209337;7199
-6.045965;49.2723816666667;-18.5523119008816;-5.67201096009015;9079
-6.09434666666667;49.2623683333333;-18.3610520440929;-5.61353695373846;9463
-6.46474333333333;49.188285;-17.5960071449185;-5.37963925536741;12291
-6.539985;49.1741883333333;-17.2134856073346;-5.26269068500927;12911
-6.58477166666667;49.166015;-17.0143327514927;-4.87878140825549;13269
-6.64329;49.1551616666667;-16.8337010640228;-5.46960103619783;13755
-6.67285;49.1494433333333;-17.0222239265394;-5.20421612100281;14003
-6.70152;49.1439366666667;-16.9265949101484;-5.17497939665436;14238
-6.74622333333333;49.1352866666667;-17.0222239265394;-5.20421612100281;14618
-6.75128833333333;49.13431;-17.0222239265394;-5.20421612100281;14657
-6.85524833333333;49.1139933333333;-16.8337010640228;-5.46960103619783;15517
-7.119605;49.0611783333333;-16.8337010640228;-5.46960103619783;17719
-7.18365666666667;49.048645;-16.9288052644552;-5.50050226411281;18251
-7.22746333333333;49.040145;-16.9288052644552;-5.50050226411281;18616
-7.27167833333333;49.0313083333333;-16.7356795094813;-5.76255658228046;18988
-7.28618833333333;49.0284866666667;-16.8302299242944;-5.7951129009486;19113
-7.38755666666667;49.0085983333333;-16.4520228547414;-5.66488576336013;19961
-7.50044833333333;48.9860216666667;-16.3574706364948;-5.63232882372002;20942
-7.818065;48.9203866666667;-16.5483830207364;-5.37689558424346;23694
-7.83200833333333;48.9177;-16.0738157851884;-5.53465862577166;23818
-7.87716166666667;48.9087966666667;-16.0738157851884;-5.53465862577166;24210
-7.98038166666667;48.8884683333333;-17.1963742434535;-6.25896836191909;25099
-8.00033;48.88443;-17.208438797281;-5.92534065950904;25261
-8.02539666666667;48.8794033333333;-17.3975414303407;-5.99045391781729;25468
-8.05616833333333;48.8731616666667;-17.1138865790343;-5.89278371986893;25718
-8.11584333333333;48.8604183333333;-17.3029892120941;-5.95789697817718;26210
-8.19183333333333;48.843895;-17.1138865790343;-5.89278371986893;26842
-8.326835;48.81407;-17.1138865790343;-5.89278371986893;27957
-8.34134166666667;48.81094;-17.1138865790343;-5.89278371986893;28083
-8.46081666666667;48.785285;-17.3975414303407;-5.99045391781729;29065
-8.58469666666667;48.7599966666667;-17.5960071449185;-5.37963925536741;30073
-8.740065;48.7302566666667;-17.2141233077415;-5.59320771606718;31343
-8.75453;48.7272216666667;-17.2141233077415;-5.59320771606718;31465
-8.77265666666667;48.72347;-17.2141233077415;-5.59320771606718;31610
-9.20656333333333;48.62973;-17.4949635994619;-5.01660008616399;35206
-9.23643166666667;48.62352;-17.4949635994619;-5.01660008616399;35454
-9.82836666666667;48.5038183333333;-17.975594447431;-5.15441876407249;40231
-9.965145;48.47798;-17.676441884147;-4.73638832791287;41341
-10.0259433333333;48.467155;-17.7833413748589;-5.09929108261448;41834
-10.22502;48.4278733333333;-17.3091164477323;-5.2919279670125;43470
-10.6422716666667;48.3467683333333;-17.1104574543176;-4.90634472324797;46922
