"x";"y";"vx";"vy";"t"
-5.45166666666667;47.9921666666667;-6.57647696842337;19.0994759484796;0
-5.497;48.0885;-6.38113595155468;18.5321644424333;1092
-5.50516666666667;48.1065;-6.60903328709151;19.1940263632927;1322
-5.51266666666667;48.1228333333333;-6.02583139031148;18.5456020677555;1531
-5.52083333333333;48.1401666666667;-6.38113595155468;18.5321644424333;1717
-5.52633333333333;48.1521666666667;-6.44624920986293;18.721267075493;1829
-5.53183333333333;48.1636666666667;-6.08763502494772;18.7358140966131;1952
-5.53716666666667;48.1751666666667;-6.14943807018083;18.9260243114743;2108
-5.543;48.1876666666667;-5.73048552409659;18.7435735816768;2249
-5.548;48.1981666666667;-6.11853625286271;18.8309182970455;2359
-5.55283333333333;48.2085;-6.14943807018083;18.9260243114743;2467
-5.55716666666667;48.2176666666667;-5.99492957299336;18.4504960533267;2572
-5.56266666666667;48.2296666666667;-6.28346513263435;18.2485077876934;2712
-5.5685;48.242;-6.34857901191457;18.4376122241867;2862
-5.5735;48.2521666666667;-5.99492957299336;18.4504960533267;3002
-5.579;48.2635;-6.02583139031148;18.5456020677555;3142
-5.585;48.2758333333333;-6.11853625286271;18.8309182970455;3262
-5.59066666666667;48.2878333333333;-6.31602207227446;18.34306000594;3428
-5.59583333333333;48.2988333333333;-6.38113595155468;18.5321644424333;3518
-5.60083333333333;48.3096666666667;-5.74771621325465;17.6896515658891;3672
-5.60783333333333;48.3248333333333;-6.02583139031148;18.5456020677555;3852
-5.6125;48.3351666666667;-6.02583139031148;18.5456020677555;3942
-5.6245;48.3603333333333;-5.45761943488198;19.0329808461942;4260
-5.63416666666667;48.3815;-5.70124824209336;18.6479427412792;4502
-5.63916666666667;48.3928333333333;-5.99492957299336;18.4504960533267;4631
-5.64416666666667;48.404;-5.43811381937385;17.7872688257138;4778
-5.6505;48.4195;-5.29223744198101;18.4562252954002;4951
-5.65566666666667;48.4326666666667;-5.70124824209336;18.6479427412792;5084
-5.65983333333333;48.4435;-5.34736459770249;18.6484765345111;5208
-5.66466666666667;48.4553333333333;-5.264673601252;18.3600987591141;5360
-5.66916666666667;48.4655;-5.3749284384315;18.7446030707972;5451
-5.67383333333333;48.4763333333333;-5.34736459770249;18.6484765345111;5579
-5.67866666666667;48.4875;-5.264673601252;18.3600987591141;5708
-5.68366666666667;48.4991666666667;-5.07285338274104;18.9321465637372;5856
-5.69033333333333;48.5151666666667;-5.264673601252;18.3600987591141;6032
-5.69466666666667;48.5255;-5.1268549233435;17.879467911145;6172
-5.69716666666667;48.5321666666667;-5.43005611988951;18.9368561433694;6292
-5.702;48.5436666666667;-5.20954591979399;18.167845686542;6363
-5.70683333333333;48.5555;-5.43005611988951;18.9368561433694;6499
-5.7115;48.5665;-5.6427736780869;18.456681060484;6626
-5.718;48.5825;-4.36405036845897;18.9027788851409;6840
-5.71483333333333;48.5953333333333;7.50203796509825;17.6736938885763;6979
-5.70583333333333;48.608;8.41672635280093;17.2568463746694;7129
-5.69866666666667;48.6176666666667;9.11442049075075;16.4428498269388;7239
-5.69083333333333;48.6271666666667;9.25986393164523;16.7052367400034;7375
-5.68;48.64;9.24859014506043;17.3940682529564;7542
-5.67166666666667;48.6501666666667;9.43637859108559;17.7472469532822;7647
-5.657;48.6673333333333;9.45378759480357;17.0550842892182;7887
-5.6475;48.6783333333333;9.59923011099709;17.3174695340782;8021
-5.63666666666667;48.6908333333333;9.20164280969265;17.3057731568527;8201
-5.62733333333333;48.7013333333333;9.34248392035004;17.5706567610749;8323
-5.61833333333333;48.7116666666667;9.64999961853027;16.7142896323147;8450
-5.60833333333333;48.7235;9.29553658498226;17.4823616649712;8572
-5.5995;48.7333333333333;9.29553658498226;17.4823616649712;8716
-5.59133333333333;48.7428333333333;10;17.3205080756888;8817
-5.5825;48.7526666666667;8.87301235756415;16.6877091682159;8941
-5.574;48.7625;9.15469547432487;17.2174780607491;9071
-5.56466666666667;48.7731666666667;9.55074988873323;17.230008897928;9218
-5.55283333333333;48.7846666666667;14.0454369180355;12.6465682049294;9404
-5.5385;48.7906666666667;15.6831402604343;10.1847503703076;9490
-5.52316666666667;48.7966666666667;16.3673276088097;10.2274413954045;9661
-5.508;48.8021666666667;16.1863413214918;10.5115329602634;9776
-5.49016666666667;48.809;16.9719118999351;10.1977534902762;9900
-5.46816666666667;48.8171666666667;15.9175220255623;10.7365041732687;10121
-5.45066666666667;48.8241666666667;16.3718957703937;9.83722742725347;10252
-5.415;48.8378333333333;16.6895439821865;10.8383165890357;10556
-5.399;48.844;16.2702086982138;10.5659970715282;10676
-5.38466666666667;48.8498333333333;16.7465595981173;11.2956970767394;10837
-5.37016666666667;48.8555;16.0004245178068;10.7924226103551;10941
-5.3535;48.862;16.3678798011634;9.44999980926514;11082
-5.3375;48.8683333333333;16.3540760749358;10.620461182793;11246
-5.32333333333333;48.8738333333333;15.9175220255623;10.7365041732687;11352
-5.30733333333333;48.8801666666667;16.3718957703937;9.83722742725347;11468
-5.292;48.886;15.9433035607315;9.96248176328794;11602
-5.27166666666667;48.8941666666667;15.9433121200427;9.57970838979844;11809
-5.2575;48.8998333333333;16.0214699700121;9.25;11912
-5.24033333333333;48.9066666666667;16.3830408857798;11.4715287270209;12086
-5.2255;48.9126666666667;16.0281086938518;10.0154738918594;12221
-5.1445;48.9458333333333;15.8585000451345;9.90949064545724;12922
-5.0995;48.9645;16.5369378750503;10.3334256525475;13339
