"x";"y";"vx";"vy";"t"
-4.10016666666667;49.539;-13.992793586581;-8.74366785984788;0
-4.19166666666667;49.504;-14.2472073684186;-8.90264323482153;891
-4.27016666666667;49.4741666666667;-14.0896649016283;-9.14993537272585;1648
-4.33016666666667;49.4533333333333;-13.9064530098755;-7.70847277697656;2227
-4.35331833333333;49.445445;-14.9559973257246;-8.29024469115255;2490
-4.39383333333333;49.4318333333333;-15.0434596300795;-8.33872583811738;2830
-4.4215;49.4225;-15.0101090786018;-7.98101656736014;3116
-4.45833333333333;49.4101666666667;-14.7810727170149;-8.1932823972229;3420
-4.47656666666667;49.4041016666667;-14.8685350213697;-8.24176354418773;3606
-4.51516666666667;49.3895;-14.4168176346592;-9.00862749196449;3978
-4.54016666666667;49.3798333333333;-14.1735322783502;-9.20439948399065;4239
-4.57183333333333;49.3676666666667;-14.509000185601;-9.42225489023336;4520
-4.58821833333333;49.3615283333333;-14.509000185601;-9.42225489023336;4688
-4.60416666666667;49.3555;-14.4168176346592;-9.00862749196449;4825
-4.61794166666667;49.3502116666667;-14.3423493726967;-9.6740368034136;4941
-4.6555;49.3346666666667;-13.496939815144;-10.1706736616954;5332
-4.67533333333333;49.3261666666667;-13.9959933854556;-10.1686844162152;5536
-4.6915;49.3193333333333;-13.9150929204801;-10.1099067878751;5682
-4.70366666666667;49.314;-13.8341909124271;-10.0511280384236;5836
-4.71730333333333;49.3081166666667;-13.9150929204801;-10.1099067878751;5950
-4.7435;49.2968333333333;-13.8163937145076;-10.411399441382;6210
-4.7795;49.2813333333333;-13.7620240206664;-9.28260241092957;6533
-4.84383333333333;49.2553333333333;-14.0936387334357;-9.5062793590027;7178
-5.33233333333333;49.072;-13.2003761038292;-7.93158615714341;12177
-5.34466666666667;49.0676666666667;-13.2003761038292;-7.93158615714341;12291
-5.36489333333333;49.060385;-13.114659864234;-7.88008264435955;12481
-5.37666666666667;49.0561666666667;-13.0289428071804;-7.82857864039711;12591
-5.39133333333333;49.051;-13.0289428071804;-7.82857864039711;12810
-5.45866666666667;49.0276666666667;-12.2574925635319;-7.3650445694495;13530
-5.48433333333333;49.0188333333333;-12.5146429172342;-7.51955609015823;13800
-5.52616666666667;49.0038333333333;-12.6359163092261;-7.8957968349266;14258
-5.57866666666667;48.9846666666667;-11.9574784793103;-7.47186182783635;14813
-5.59451666666667;48.9786983333333;-12.2118922611479;-7.63083720281;14994
-5.61583333333333;48.9708333333333;-12.0768558584867;-7.84280189645308;15267
-5.62604166666667;48.9670083333333;-11.7878682130696;-7.36587757069339;15368
-5.63829666666667;48.9623683333333;-11.9574784793103;-7.47186182783635;15514
-5.64916666666667;48.9583333333333;-12.2118922611479;-7.63083720281;15634
-5.66052833333333;48.9539766666667;-12.1270879367892;-7.57784557960891;15760
-5.67183333333333;48.9496666666667;-12.0422828036689;-7.52485345103743;15890
-5.68416666666667;48.945;-11.87267334619;-7.41886969926487;16055
-5.70616666666667;48.9368333333333;-12.5070619789138;-6.93277766199271;16276
-5.717;48.9331666666667;-12.3841634392987;-7.15000009536744;16426
-5.7285;48.9295;-11.9197925035955;-6.33786609760952;16530
-5.74128666666667;48.925695;-12.3849903463263;-6.31046777319607;16680
-5.76316666666667;48.9195;-11.7432031534326;-6.24397187459694;16930
-5.775565;48.915995;-12.2067892114346;-6.21966975983998;17064
-5.82316666666667;48.892;-5.83033633590739;-11.9539609872103;17726
-5.844;48.8625;-6.22487020079223;-12.7628752860168;18221
-5.84933333333333;48.8548333333333;-6.44666500970974;-12.6522924735288;18360
-5.87116666666667;48.821845;-6.18103333695131;-12.672996395681;18946
-5.88366666666667;48.8016666666667;-6.44666500970974;-12.6522924735288;19237
-5.90895833333333;48.7585116666667;-7.36504456944949;-12.2574925635319;19980
-5.91613666666667;48.7497266666667;-8.03007010891464;-11.4681286200459;20100
-5.934;48.7298333333333;-8.03007010891464;-11.4681286200459;20466
-5.95752666666667;48.7035966666667;-7.41886969926487;-11.87267334619;20970
-5.96352333333333;48.6955566666667;-7.2620370527032;-12.0860592668832;21092
-5.97651833333333;48.6774566666667;-7.31354056548705;-12.1717755064783;21384
-5.98233333333333;48.669;-6.93277766199271;-12.5070619789138;21530
-5.99185;48.6549233333333;-6.78733468344872;-12.2446758999515;21774
-6.01003;48.6260133333333;-6.58286224622342;-12.9195946007313;22266
-6.01848666666667;48.6125766666667;-6.57260187900247;-12.361266300025;22453
-6.03266666666667;48.5898333333333;-6.31046777319606;-12.3849903463263;22853
-6.04703833333333;48.5672333333333;-6.44666500970974;-12.6522924735288;23230
