"x";"y";"vx";"vy";"t"
-3.784005;49.6424866666667;-17.3940682529564;-9.24859014506043;0
-3.78547666666667;49.6419533333333;-17.5528292062949;-8.94361319123634;14
-3.78622;49.6416883333333;-17.5528292062949;-8.94361319123634;22
-3.78793333333333;49.6411916666667;-17.5528292062949;-8.94361319123634;32
-3.78921333333333;49.64067;-17.6419284991457;-8.98901154847577;44
-3.78793333333333;49.6411916666667;-17.5528292062949;-8.94361319123634;53
-3.792845;49.6394683333333;-17.7961214309981;-8.6797483719731;72
-3.79609833333333;49.6383933333333;-17.7961214309981;-8.6797483719731;97
-3.80052;49.636955;-17.7961214309981;-8.6797483719731;131
-3.80727;49.6347283333333;-17.7961214309981;-8.6797483719731;188
-3.808765;49.63423;-17.6419284991457;-8.98901154847577;199
-3.81026333333333;49.633735;-17.5528292062949;-8.94361319123634;213
-3.81176333333333;49.633235;-17.5528292062949;-8.94361319123634;221
-3.81407833333333;49.6324866666667;-17.5528292062949;-8.94361319123634;239
-3.81551666666667;49.6319633333333;-17.5528292062949;-8.94361319123634;254
-3.81627166666667;49.631705;-17.5528292062949;-8.94361319123634;261
-3.81777166666667;49.631205;-17.5528292062949;-8.94361319123634;271
-3.819265;49.630695;-17.5528292062949;-8.94361319123634;281
-3.81777166666667;49.631205;-17.5528292062949;-8.94361319123634;288
-3.82076;49.6302016666667;-17.5528292062949;-8.94361319123634;294
-3.82227166666667;49.6296966666667;-17.5528292062949;-8.94361319123634;308
-3.82467833333333;49.6288983333333;-17.5528292062949;-8.94361319123634;326
-3.82620666666667;49.6283966666667;-17.5528292062949;-8.94361319123634;336
-3.82467833333333;49.6288983333333;-17.5528292062949;-8.94361319123634;343
-3.82759166666667;49.627945;-17.706243397819;-8.63591192619547;348
-3.82985;49.6272166666667;-17.706243397819;-8.63591192619547;367
-3.831355;49.626715;-17.706243397819;-8.63591192619547;377
-3.83285;49.62621;-17.706243397819;-8.63591192619547;390
-3.835095;49.625455;-17.706243397819;-8.63591192619547;410
-3.83584666666667;49.6252033333333;-17.706243397819;-8.63591192619547;415
-3.83672333333333;49.6249083333333;-17.706243397819;-8.63591192619547;422
-3.838105;49.62445;-17.706243397819;-8.63591192619547;432
-3.83886;49.6242;-17.706243397819;-8.63591192619547;439
-3.83974333333333;49.6239133333333;-17.7961214309981;-8.6797483719731;446
-3.84124166666667;49.6234166666667;-17.706243397819;-8.63591192619547;457
-3.841995;49.6231683333333;-17.706243397819;-8.63591192619547;462
-3.84487833333333;49.6222733333333;-17.706243397819;-8.63591192619547;485
-3.84563333333333;49.6219283333333;-17.706243397819;-8.63591192619547;492
-3.84716333333333;49.6215283333333;-17.5528292062949;-8.94361319123634;503
-3.848765;49.6208716666667;-17.5528292062949;-8.94361319123634;517
-3.84951666666667;49.6206266666667;-17.5528292062949;-8.94361319123634;524
-3.8509;49.6201766666667;-17.6419284991457;-8.98901154847577;536
-3.85240166666667;49.6196866666667;-17.5528292062949;-8.94361319123634;546
-3.85465166666667;49.6189516666667;-17.6419284991457;-8.98901154847577;565
-3.85601833333333;49.618495;-17.7961214309981;-8.6797483719731;577
-3.85839333333333;49.6177116666667;-17.7961214309981;-8.6797483719731;595
-3.859895;49.6172133333333;-17.706243397819;-8.63591192619547;607
-3.86293;49.6162066666667;-17.7961214309981;-8.6797483719731;628
-3.86380666666667;49.61592;-17.7961214309981;-8.6797483719731;635
-3.864565;49.6156783333333;-17.7961214309981;-8.6797483719731;641
-3.86594833333333;49.6152433333333;-17.7961214309981;-8.6797483719731;654
-3.867565;49.6149;-17.7961214309981;-8.6797483719731;666
-3.869595;49.6140883333333;-17.7961214309981;-8.6797483719731;684
-3.87055666666667;49.613895;-17.7961214309981;-8.6797483719731;691
-3.87134833333333;49.6135216666667;-17.7961214309981;-8.6797483719731;698
-3.87273333333333;49.6130816666667;-17.7961214309981;-8.6797483719731;708
-3.874365;49.6125466666667;-17.7961214309981;-8.6797483719731;723
-3.87575;49.6120916666667;-17.6419284991457;-8.98901154847577;731
-3.87725166666667;49.611585;-17.6419284991457;-8.98901154847577;747
-3.87888666666667;49.6110416666667;-17.6419284991457;-8.98901154847577;758
-3.88026833333333;49.6105783333333;-17.6419284991457;-8.98901154847577;767
-3.88102333333333;49.61033;-17.6419284991457;-8.98901154847577;775
-3.8819;49.6100366666667;-17.6419284991457;-8.98901154847577;782
-3.887175;49.6084383333333;-17.6419284991457;-8.98901154847577;824
-3.89003833333333;49.60728;-17.6419284991457;-8.98901154847577;845
-3.89079166666667;49.6070266666667;-17.6419284991457;-8.98901154847577;852
-3.89230333333333;49.60653;-17.6419284991457;-8.98901154847577;863
-3.89306166666667;49.606285;-17.7961214309981;-8.6797483719731;871
-3.89458333333333;49.6058033333333;-17.7961214309981;-8.6797483719731;883
-3.89534833333333;49.6055616666667;-17.7961214309981;-8.6797483719731;888
-3.89699333333333;49.6050266666667;-17.7961214309981;-8.6797483719731;899
-3.899275;49.6042866666667;-17.7961214309981;-8.6797483719731;918
-3.89990833333333;49.6040833333333;-17.6419284991457;-8.98901154847577;923
-3.899275;49.6042866666667;-17.7961214309981;-8.6797483719731;932
-3.903055;49.6030916666667;-17.6419284991457;-8.98901154847577;948
