"x";"y";"vx";"vy";"t"
-4.17053333333333;49.5422166666667;-11.8289089131808;-7.10752553199447;0
-4.19131666666667;49.5337;-12.0003422098296;-7.21053304874076;234
-4.22415;49.5200666666667;-11.5717585594785;-6.95301401128574;629
-4.24868333333333;49.5097833333333;-11.6574756165321;-7.00451801524817;925
-4.2585;49.5057;-11.5334544312321;-7.20690219571974;1050
-4.30045;49.4880666666667;-11.0574578520739;-6.64399096986827;1583
-4.30973333333333;49.4840833333333;-11.228891966181;-6.74699897779315;1701
-4.32158333333333;49.479;-11.1431749091275;-6.69549497383071;1855
-4.35156666666667;49.4661666666667;-11.1717273784568;-6.44999980926514;2232
-4.40853333333333;49.4413;-10.9717416124787;-6.59248745708441;3003
-4.46253333333333;49.4193333333333;-11.4146842165681;-5.56731348060863;3714
-4.47218333333333;49.4159166666667;-11.4146842165681;-5.56731348060863;3836
-4.49253333333333;49.4086;-10.8754083030826;-5.30429104337316;4100
-4.50331666666667;49.4047833333333;-11.3248053262322;-5.5234766167677;4223
-4.57016666666667;49.3806166666667;-10.6038009354643;-4.94463358175815;5129
-4.59846666666667;49.3704166666667;-10.6956488080974;-5.2166164795647;5503
-4.60755;49.3671166666667;-11.145045831247;-5.43580205295924;5621
-4.63406666666667;49.3575666666667;-10.8754083030826;-5.30429104337316;5972
-4.71906666666667;49.3280333333333;-10.5057727628899;-4.6774713953717;7133
-4.73083333333333;49.3241166666667;-10.7798365744277;-4.7994924658733;7297
-4.76295;49.3134666666667;-10.3230638456064;-4.5961241443354;7748
-4.77356666666667;49.3099;-10.4144178686357;-4.6367975759064;7879
-4.79721666666667;49.3013833333333;-10.3361315324404;-5.04126818807439;8204
-4.80563333333333;49.2982666666667;-10.1563728946119;-4.95359404232924;8341
-4.82651666666667;49.2905666666667;-10.6057699177615;-5.17277961572378;8612
-4.84398333333333;49.2841166666667;-9.97927290096371;-5.08469351049111;8887
-4.87283333333333;49.2734666666667;-10.4260112799331;-5.08510546997862;9276
-4.8959;49.2645;-10.2465750281662;-5.22089074700479;9627
-4.95183333333333;49.2417333333333;-10.065602221774;-5.35197563666997;10408
-4.95998333333333;49.2383833333333;-10.065602221774;-5.35197563666997;10535
-5.05401666666667;49.1999;-9.88901287161109;-5.25808141365738;11881
-5.25128333333333;49.1184166666667;-10.5070760182035;-5.58671141806291;14643
-5.4513;49.0371;-11.3700561928121;-6.30252506320238;17275
-6.05655;48.5643166666667;-7.32375655854909;-13.773982785417;26735
