"x";"y";"vx";"vy";"t"
-5.87663333333333;48.4772666666667;8.54907533143298;10.1883912395938;0
-5.8694;48.48355;8.12673135687058;10.4017417973076;123
-5.85033333333333;48.5038166666667;5.9926745099702;11.7612859493404;550
-5.84545;48.51035;5.49403740262909;11.7820012314764;674
-5.8404;48.5175;6.55000019073486;11.3449331199386;773
-5.83386666666667;48.5256;6.65000009536743;11.5181380355143;916
-5.82731666666667;48.5336166666667;6.59999990463257;11.4315351647734;1098
-5.81971666666667;48.5427333333333;6.85000649453944;11.4003252628298;1260
-5.81271666666667;48.5506833333333;6.85000649453944;11.4003252628298;1398
-5.8058;48.5587;6.85000649453944;11.4003252628298;1560
-5.8002;48.5651833333333;6.85000649453944;11.4003252628298;1662
-5.79375;48.5726166666667;7.10091793857679;11.3638441649914;1800
-5.78748333333333;48.5794833333333;7.0479263153757;11.2790398406328;1951
-5.78173333333333;48.5858333333333;6.90151000732329;11.4860415024249;2070
-5.78021666666667;48.5875333333333;6.85000649453944;11.4003252628298;2080
-5.77425;48.5943;6.65000009536743;11.5181380355143;2203
-5.76865;48.6009166666667;6.69999980926514;11.604740080349;2345
-5.76181666666667;48.6088833333333;6.90151000732329;11.4860415024249;2483
-5.7553;48.6165666666667;6.75;11.6913429510899;2635
-5.74963333333333;48.6231333333333;6.95301401128573;11.5717585594785;2767
-5.74351666666667;48.6302833333333;6.54492987332555;11.8073660463818;2880
-5.73788333333333;48.6367833333333;6.75;11.6913429510899;2991
-5.73191666666667;48.6437;6.49644872636072;11.719903742027;3140
-5.72551666666667;48.6512833333333;6.69999980926514;11.604740080349;3261
-5.71313333333333;48.6652666666667;6.24397187459694;11.7432031534326;3540
-5.70735;48.6724;6.24397187459694;11.7432031534326;3655
-5.70201666666667;48.6789666666667;6.49644872636072;11.719903742027;3770
-5.69391666666667;48.6886333333333;6.95301401128573;11.5717585594785;3966
-5.6859;48.6978166666667;6.75;11.6913429510899;4135
-5.67725;48.70765;6.95301401128573;11.5717585594785;4302
-5.66883333333333;48.71725;6.69999980926514;11.604740080349;4507
-5.63906666666667;48.75195;6.69999980926514;11.604740080349;5130
-5.62891666666667;48.7632666666667;6.69999980926514;11.604740080349;5358
-5.62308333333333;48.7695833333333;6.69999980926514;11.604740080349;5468
-5.61305;48.78015;8.43289300000114;10.4137555870658;5670
-5.61073333333333;48.7821333333333;8.96634986995563;9.95814037790983;5685
-5.60228333333333;48.7881;10.1067699099798;9.10017650173354;5853
-5.593;48.7936166666667;11.083532668629;8.05265784429574;5976
-5.58315;48.7986;11.4897866208886;7.46155467582422;6095
-5.57191666666667;48.8036333333333;11.7431918561273;7.05602152803203;6215
-5.56183333333333;48.8078833333333;11.9511507374065;6.90000009536743;6366
-5.5507;48.8124666666667;11.8645478666656;6.84999990463257;6483
-5.5391;48.8171333333333;11.8645478666656;6.84999990463257;6622
-5.52766666666667;48.8217333333333;11.8645478666656;6.84999990463257;6795
-5.5177;48.8257166666667;11.8645478666656;6.84999990463257;6884
-5.50706666666667;48.8299333333333;11.9822898209893;6.64189170490472;7022
-5.49723333333333;48.8338833333333;12.1846769498621;6.47870765598989;7129
-5.48638333333333;48.8380666666667;11.8948283507367;6.59341102029038;7292
-5.47565;48.8423333333333;11.9822898209893;6.64189170490472;7392
-5.46565;48.8461666666667;12.0963818537584;6.43176032062211;7518
-5.45156666666667;48.8514666666667;12.0963818537584;6.43176032062211;7698
-5.44055;48.8555666666667;12.1846769498621;6.47870765598989;7833
-5.42955;48.8597;12.0963818537584;6.43176032062211;7960
-5.41506666666667;48.86505;12.1846769498621;6.47870765598989;8108
-5.40421666666667;48.8690333333333;12.0963818537584;6.43176032062211;8259
-5.3925;48.87335;12.1846769498621;6.47870765598989;8388
-5.37915;48.87815;12.0963818537584;6.43176032062211;8555
-5.36716666666667;48.8824666666667;12.0963818537584;6.43176032062211;8680
-5.31568333333333;48.901;11.8948283507367;6.59341102029038;9306
-5.29555;48.9082;12.0080875996992;6.3848134329773;9531
-5.28373333333333;48.9123833333333;12.0080875996992;6.3848134329773;9681
-5.27355;48.9160166666667;12.0080875996992;6.3848134329773;9784
-5.25996666666667;48.9207333333333;12.0963818537584;6.43176032062211;9986
-5.2291;48.9312333333333;12.4932369006957;6.09335877314285;10322
-5.21401666666667;48.9360666666667;12.5831166481883;6.13719605504708;10540
-5.15336666666667;48.9565333333333;12.361266300025;6.57260187900247;11168
-5.10038333333333;48.9755333333333;11.914625152776;7.15902904477832;11791
-5.0863;48.9810833333333;11.87267334619;7.41886969926487;11994
-5.07205;48.9867166666667;11.7878682130696;7.36587757069339;12122
-5.06153333333333;48.9909666666667;11.5736539976106;7.51601878708903;12251
-5.04973333333333;48.99585;11.703063888711;7.31288594749231;12394
