"x";"y";"vx";"vy";"t"
-4.43725;48.1142666666667;-7.09999990463257;-1.30424882357322e-15;0
-4.55621666666667;48.10695;-6.79068102680457;0.35588451243431;2483
-4.56845;48.1061;-5.98538430155895;0.418538842464751;2753
-4.57996666666667;48.10545;-6.90000009536743;-1.26750945463622e-15;3002
-4.58748333333333;48.1050166666667;-6.99893386609474;0.122166845060982;3197
-4.59438333333333;48.1046333333333;-6.89894919193201;0.120421606081645;3331
-4.60691666666667;48.1039333333333;-7.1989032144202;0.125657323019656;3583
-4.61615;48.10345;-6.79896451776927;0.118676367102308;3825
-4.62156666666667;48.1031166666667;-6.5;-1.19403062916867e-15;3899
-4.62681666666667;48.1028166666667;-6.59999990463257;-1.21240031363717e-15;4030
-4.63248333333333;48.1025;-6.39610138823155;0.223356782224284;4155
-4.63751666666667;48.10225;-7;-1.28587913910472e-15;4270
-4.64465;48.10185;-6.69897936684201;0.116931119801015;4434
-4.65028333333333;48.1015166666667;-6.49901001851654;0.11344064184234;4588
-4.65653333333333;48.1011333333333;-6.09907084510108;-0.106459677603038;4694
-4.66278333333333;48.1007833333333;-6.69081769238218;-0.350650896845435;4844
-4.66808333333333;48.1004166666667;-6.09628394950715;-0.212886926556985;4949
-4.67313333333333;48.1000333333333;-5.79911682261288;-0.101223960665027;5075
-4.6807;48.0993833333333;-6.69591835040927;0.233826621250208;5238
-4.68768333333333;48.0988;-6.384410016798;0.446441438614897;5429
-4.69305;48.09845;-6.29616240083898;0.219866835882309;5557
-4.69866666666667;48.0982;-6.57488491240099;0.575227893822723;5667
-4.70445;48.0978833333333;-6.49604037562412;0.226846728566258;5804
-4.70955;48.0974833333333;-6.1660355615933;0.648076452322226;5907
-4.71538333333333;48.0969166666667;-6.66329650927743;0.700340683956053;6078
-4.72083333333333;48.0963333333333;-6.8485685409817;0.840898481117885;6184
-4.72666666666667;48.0957333333333;-6.00732719945588;1.05925386720789;6297
-4.73198333333333;48.09535;-6.89365427108546;1.21553724366851;6434
-4.73735;48.0950333333333;-6.28241406768031;1.22117758860685;6545
-4.7427;48.0946666666667;-5.0372104428419;0.797815756786423;6681
-4.74936666666667;48.0943833333333;-6.51874295373461;1.03246745434677;6840
-4.75631666666667;48.09405;-6.99213495246809;1.23290204487482;6985
-4.76321666666667;48.0936833333333;-6.73382305632132;0.946377113073608;7132
-4.76881666666667;48.09325;-6.53576915925504;0.918542453063851;7315
-4.77503333333333;48.0929166666667;-6.99213495246809;1.23290204487482;7389
-4.78558333333333;48.0922666666667;-6.63479587168988;0.932459749887276;7652
-4.79171666666667;48.0918666666667;-6.45154998566859;0.79215073213346;7764
-4.79766666666667;48.0914666666667;-7.22895709069211;1.01596366355364;7858
-4.80446666666667;48.0910333333333;-7.72409112506289;1.08555021403367;8034
-4.81266666666667;48.0906666666667;-8.53589728274168;1.04807639977374;8166
-4.82178333333333;48.09015;-9.26461088226229;0.810548424176857;8304
-4.83008333333333;48.0897166666667;-9.50657383767637;1.33606182230695;8439
-4.84011666666667;48.0891833333333;-8.46765493377984;0.740823813355092;8628
-4.85026666666667;48.0888666666667;-9.19439541795701;0.321075363006461;8760
-4.8585;48.0885166666667;-9.29858375566025;0.162307383195515;8904
-4.86618333333333;48.0881166666667;-9.39999961853027;-1.72675191672292e-15;9014
-4.87448333333333;48.0876666666667;-9.19439541795701;-0.321075363006464;9128
-4.88258333333333;48.0871;-9.80000019073486;-1.80023082978404e-15;9257
-4.89123333333333;48.0865;-9.80000019073486;-1.80023082978404e-15;9406
-4.90416666666667;48.0855166666667;-9.99390827019096;0.348994967025013;9571
-4.91305;48.0848666666667;-9.59853825491298;0.167543108455483;9714
-4.9364;48.08335;-9.48698058016845;0.497191584307968;10052
-4.94648333333333;48.0826333333333;-9.065372132653;0.793117292250964;10244
-4.9571;48.0819333333333;-10.8933596332708;0.380404500744162;10339
-4.96716666666667;48.0812666666667;-10.5596641797906;0.923850906372451;10488
-4.97835;48.0805166666667;-9.86232713109016;0.862841819954536;10675
-4.99591666666667;48.0792333333333;-10.0017078720472;1.40564837278699;10954
-5.0051;48.0786666666667;-10.4600443299633;0.915135298850408;11045
-5.01858333333333;48.0777;-10.4217345922339;1.27962810575405;11242
-5.03406666666667;48.0765333333333;-10.5958681466562;1.48915215372754;11420
-5.10171666666667;48.0722833333333;-9.80365350278426;1.37781364641432;12390
-5.11061666666667;48.0721833333333;-8.4645619797895;4.31290974752569;12524
-5.11848333333333;48.0722833333333;-9.22729514994699;1.79360448375166;12646
-5.12685;48.0713333333333;-10.1984462998894;-0.178014542331509;12776
-5.13798333333333;48.0702333333333;-10.0446715225996;1.05573751887774;12936
-5.14588333333333;48.0696333333333;-9.37710169190186;0.655710826584794;13033
-5.15391666666667;48.0681;-9.86232713109016;-0.862841819954539;13160
-5.1635;48.0659333333333;-10.34302733245;-1.08709597810915;13314
-5.17335;48.0637666666667;-9.84576638476591;-1.03483174647532;13456
-5.18126666666667;48.0620333333333;-10.17515312238;-0.711516018885089;13609
-5.18393333333333;48.0614666666667;-10.1860210640232;-0.53382674369574;13614
-5.19285;48.0595666666667;-10.4600443299633;-0.915135298850412;13755
-5.20618333333333;48.0567666666667;-10.2435757119832;-1.07664319159405;13964
-5.21653333333333;48.0545666666667;-10.5741793132946;-0.739418648297714;14116
-5.22746666666667;48.0523;-10.260805580354;-0.897704166924519;14259
-5.2439;48.04925;-9.12077945685592;2.27406572635099;14519
-5.25546666666667;48.0468333333333;-9.99404616571199;-2.49179557081952;14688
-5.31908333333333;48.0328833333333;-9.92546151641322;-1.21869343405147;15676
-5.33776666666667;48.0289166666667;-9.92546151641322;-1.21869343405147;15930
-5.35446666666667;48.0254;-10.1239705574283;-1.24306727948777;16181
