"x";"y";"vx";"vy";"t"
-5.75561333333333;48.5575183333333;6.12887174648388;12.028588076543;0
-5.7465;48.5686666666667;5.353016385777;12.6109163167261;180
-5.73836333333333;48.578205;6.47870765598989;12.1846769498621;353
-5.71071166666667;48.6104333333333;6.47870765598989;12.1846769498621;942
-5.70466666666667;48.6173333333333;5.83213209262969;12.5070476339703;1080
-5.69863166666667;48.6242716666667;5.74760852088959;12.3257862494274;1203
-5.69116666666667;48.6326666666667;6.26506898299756;12.2958902037455;1331
-5.68496;48.6394716666667;6.04952190930193;12.4033580103599;1480
-5.6785;48.6466666666667;6.18103333695131;12.672996395681;1586
-5.67222166666667;48.6536683333333;6.35586699635365;12.4740913386371;1700
-5.6655;48.6611666666667;6.31046777319607;12.3849903463263;1850
-5.659;48.6685;5.65363918359591;12.6982815127422;1985
-5.65333333333333;48.6748333333333;5.78987010523955;12.4164165095376;2100
-5.64516166666667;48.6840066666667;6.04952190930193;12.4033580103599;2280
-5.6385;48.6913333333333;5.83213209262969;12.5070476339703;2411
-5.6315;48.6993333333333;6.21966975983997;12.2067892114346;2529
-5.62333333333333;48.7088333333333;5.91665566436979;12.6883090185131;2714
-5.615285;48.7179866666667;6.40126621951124;12.563192330948;2885
-5.60783833333333;48.7262083333333;5.65363918359591;12.6982815127422;3023
-5.6;48.7348333333333;6.22487020079224;12.7628752860168;3194
-5.58862166666667;48.7474583333333;8.28777228154615;11.4071399293023;3423
-5.57933333333333;48.7526666666667;11.7878682130696;7.36587757069339;3532
-5.56741;48.7572766666667;12.5070619789138;6.93277766199272;3668
-5.55716666666667;48.7613333333333;12.3841634392987;7.15000009536743;3800
-5.546285;48.7654783333333;12.5070619789138;6.93277766199272;3930
-5.5335;48.7705;12.4707654841334;7.19999980926514;4060
-5.52254833333333;48.774515;12.343208803127;7.41654808223335;4180
-5.51148833333333;48.7785883333333;12.5070619789138;6.93277766199272;4300
-5.50066666666667;48.7826666666667;12.2446758999515;6.78733468344872;4457
-5.48944166666667;48.7867616666667;12.2975605685578;7.09999990463257;4595
-5.47333333333333;48.793;11.7723333721552;7.94053912262702;4743
-5.45943;48.7982516666667;11.4407186593859;7.71686217455389;4921
-5.44837333333333;48.80258;11.5236219422623;7.77278114492822;5084
-5.43566666666667;48.8076666666667;11.7878682130696;7.36587757069339;5220
-5.42483333333333;48.812;11.8252553279579;7.67941060147519;5340
-5.413;48.8168333333333;11.9574784793103;7.47186182783635;5501
-5.40233333333333;48.821;11.9091219048613;7.73387419333173;5597
-5.39123666666667;48.8258466666667;11.5500441369565;8.0874279713518;5762
-5.38016666666667;48.8305;11.4681286200459;8.03007010891465;5880
-5.365;48.837;11.6894300892788;7.88462015225269;6037
-5.3545;48.8413333333333;11.4880411658165;8.34655047044198;6186
-5.34;48.8476666666667;11.6319588726628;8.14478528678383;6354
-5.31983333333333;48.8563333333333;11.7138743895734;8.20214314922098;6582
-5.30666666666667;48.8618333333333;11.9091219048613;7.73387419333173;6740
-5.22562833333333;48.89404;11.703063888711;7.31288594749231;7727
