"x";"y";"vx";"vy";"t"
-6.48820166666667;49.22561;9.39311020102503;-6.09995708828665;0
-6.44676;49.1993916666667;9.34312325066965;-5.61391482004816;729
-6.349395;49.1379183333333;9.15891960024174;-5.72312815479269;2530
-6.31468;49.0889766666667;8.3328751963697;-6.05418821072361;4275
-6.30395;49.0831416666667;8.80604096342695;-5.71870986765778;4474
-6.29048666666667;49.0765516666667;9.18265462891507;-4.88250407388407;4675
-6.25346;49.056715;7.96686191621461;-6.684990895536;5355
-6.17287833333333;48.9713916666667;8.65009041904321;-5.40517639410461;7812
-6.12390833333333;48.9520083333333;8.56528609468458;-5.35218477090353;8602
-6.08724;48.9385666666667;9.0778202104843;-4.427548749795;9203
-6.04947166666667;48.9211316666667;8.25197318831672;-5.99540946127208;9834
-6.03333833333333;48.91277;8.06621895613293;-6.0783319634099;10132
-5.906415;48.8358533333333;9.69749314842766;-4.52201532001745;12550
-5.89746833333333;48.834425;10.5762230462699;-2.6369485697505;12679
-5.87135166666667;48.8322366666667;11.1386450384347;-1.1707187686605;13033
-5.83887166666667;48.8323116666667;10.3230638456064;-4.5961241443354;13423
-5.8287;48.8292383333333;7.48113364911562;-7.22444678778243;13589
-5.807795;48.8052233333333;4.51522289554016;-9.25757884831278;14153
-5.80250166666667;48.7984516666667;4.51522289554016;-9.25757884831278;14314
-5.79188666666667;48.7850633333333;4.3107061891471;-9.24433925490934;14636
-5.786915;48.7787983333333;3.82098718139177;-9.45727513973494;14798
-5.78068833333333;48.77077;4.51522289554016;-9.25757884831278;14986
-5.77655833333333;48.7652;4.1893875012596;-9.40951838796376;15112
-5.77255666666667;48.7600766666667;4.88250407388408;-9.18265462891506;15230
-5.75212333333333;48.7391216666667;5.15000009536743;-8.92006182416096;15750
-5.74716666666667;48.734395;5.75968701240627;-8.5390871554433;15877
-5.74141;48.7289583333333;5.66424575639298;-8.72217358670498;16017
-5.73459;48.7226666666667;6.1986948532532;-8.22594590581475;16160
-5.729065;48.71812;5.40789978655557;-9.00025665737218;16291
-5.72325666666667;48.7136633333333;5.45940379051801;-9.08597371442577;16428
-5.71626;48.70799;7.0198314850651;-8.07539236443423;16556
-5.71012;48.7036216666667;5.77317397892259;-8.88990834014893;16686
-5.703495;48.6989616666667;6.58757766855644;-8.4317149132908;16811
-5.69614;48.694565;6.85959202237655;-8.47089068342332;16933
-5.68911833333333;48.6894083333333;5.98336396047941;-8.87070186821258;17076
-5.68025;48.682845;5.45940379051801;-9.08597371442577;17253
-5.66929;48.6745133333333;5.04201986562171;-9.09604462060878;17491
-5.65096833333333;48.6611416666667;5.61714440302013;-8.98931014276279;17853
-5.64411;48.6559533333333;6.37923947498592;-8.46553671115658;18016
-5.63814166666667;48.6512483333333;6.46444549091941;-8.27411291287058;18124
-5.63434166666667;48.6487066666667;5.71870986765778;-8.80604096342695;18198
-5.62729166666667;48.6431383333333;5.71870986765778;-8.80604096342695;18369
-5.62084833333333;48.6385366666667;5.8156059827806;-8.6219904383197;18477
-5.612715;48.6329783333333;5.66424575639298;-8.72217358670498;18647
-5.606855;48.6282333333333;4.67610223390915;-9.1773673690862;18762
-5.60118833333333;48.6233566666667;5.40517639410461;-8.65009041904321;18923
-5.59516333333333;48.6185466666667;5.60978216453643;-8.63830700980158;19052
-5.5886;48.61344;4.63070301075156;-9.08826637677534;19173
-5.58162666666667;48.6084666666667;5.40789978655557;-9.00025665737218;19324
-5.57479833333333;48.6039266666667;5.45940379051801;-9.08597371442577;19457
-5.56694;48.5987583333333;5.40789978655557;-9.00025665737218;19589
-5.559855;48.5945283333333;6.37923947498592;-8.46553671115658;19749
-5.55315333333333;48.5900766666667;5.51116014587717;-8.81969987652215;19852
-5.54641;48.5856766666667;5.51116014587717;-8.81969987652215;19980
-5.53941833333333;48.58142;6.07991044412314;-8.68301198194502;20120
-5.532655;48.576935;6.25887601120709;-8.30580899983658;20232
-5.52565;48.5726633333333;5.25;-9.09326673973661;20388
-5.51965666666667;48.568;6.1986948532532;-8.22594590581475;20492
-5.51305333333333;48.5635366666667;5.75968701240627;-8.5390871554433;20632
-5.50711333333333;48.5593966666667;5.9078374038168;-8.43726621241747;20790
-5.50051333333333;48.5548533333333;4.67610223390915;-9.1773673690862;20882
-5.491045;48.5482383333333;4.88250407388408;-9.18265462891506;21073
-5.48478;48.5437233333333;4.99353918100737;-9.00858315035625;21221
