"x";"y";"vx";"vy";"t"
-4.77539333333333;48.0659516666667;-2.29215591208273;12.999462151924;0
-4.77850833333333;48.0911066666667;-2.27200573468506;9.84113802602356;512
-4.78052166666667;48.1000766666667;-1.75384666067753;9.94655868109764;687
-4.78150833333333;48.1056683333333;-2.61407245426709;9.75585121399105;787
-4.78277666666667;48.111265;-0.86284181995454;9.86232713109016;910
-4.784;48.1171916666667;-1.56434465040231;9.87688340595138;1076
-4.78514;48.1228316666667;-2.44341123784253;9.79998720552601;1186
-4.78636833333333;48.12858;-1.7191168926611;9.74959637914651;1300
-4.78743666666667;48.1338783333333;-1.86992819108407;9.61994658501763;1434
-4.78914833333333;48.141645;-1.56434465040231;9.87688340595138;1579
-4.79047833333333;48.147525;-2.61407245426709;9.75585121399105;1719
-4.79179833333333;48.15324;-1.75384666067753;9.94655868109764;1828
-4.79311833333333;48.159555;-1.59563151357285;10.0744208856838;1967
-4.79441833333333;48.16542;-2.20452037547589;9.54882682074165;2092
-4.79567833333333;48.1714166666667;-1.73648177666931;9.84807753012208;2223
-4.79698833333333;48.17747;-0.711516018885081;10.17515312238;2367
-4.79818666666667;48.1834283333333;-1.56434465040231;9.87688340595138;2515
-4.79950333333333;48.18931;-1.05573751887774;10.0446715225996;2610
-4.80058666666667;48.1946816666667;-0.518125946840566;9.88643201312335;2729
-4.80185166666667;48.2003283333333;-2.20452037547589;9.54882682074165;2893
-4.799925;48.2058566666667;3.70860513191645;9.17911980651862;2985
-4.79772833333333;48.2112183333333;-0.528593178018321;10.0861586819681;3122
-4.798465;48.2168916666667;-0.35248493000836;10.0938477341302;3254
-4.79923333333333;48.2225933333333;-1.02437895996023;9.74631476429908;3375
-4.80015;48.2282883333333;-0.690589063456852;9.87588371703177;3479
-4.80107166666667;48.2342233333333;-2.24951054343865;9.74370064785235;3641
-4.802185;48.2397183333333;-1.54870114422328;9.77811419511866;3734
-4.803185;48.2454216666667;-1.2065064532215;9.82620652262278;3877
-4.80421666666667;48.2511816666667;-1.59563151357285;10.0744208856838;4024
-4.80526833333333;48.2567333333333;-0.704540411425643;10.0753972881647;4118
-4.80535833333333;48.262375;-0.359464822692309;10.2937257089154;4226
-4.80540833333333;48.2680333333333;-1.24306727948778;10.1239705574283;4366
-4.80552333333333;48.271855;-1.06619030539284;10.1441231430664;4469
-4.80502166666667;48.2845333333333;-0.544293924962039;10.3857467805006;4717
-4.80483833333333;48.2904383333333;0.711516018885087;10.17515312238;4838
-4.80427166666667;48.297325;0.36644471537626;10.4936036837005;4971
-4.80344833333333;48.3031266666667;0.739418648297711;10.5741793132946;5118
-4.80210166666667;48.30899;2.45196640653611;10.6206333344664;5191
-4.798985;48.3157716666667;2.42947142981975;10.5231968855269;5374
-4.797285;48.32218;-1.81463985414169;11.4571851276768;5465
-4.79919;48.3294683333333;-3.4454669477125;12.015771199229;5597
-4.80181833333333;48.3368466666667;-3.04821597684169;12.225726521216;5754
-4.80466333333333;48.3445266666667;-2.85687834726108;12.3744996369261;5904
-4.80727666666667;48.3517983333333;-3.55572178489199;12.4002755109121;5987
-4.81011666666667;48.3593;-2.92436370647025;12.6668108422081;6124
-4.81225666666667;48.3671266666667;-2.96935387443301;12.8616846693188;6252
-4.81378;48.3741966666667;-3.52815820703125;12.3041498913566;6360
-4.81517833333333;48.3816966666667;-1.69791180516764;12.0812702497685;6517
-4.81692833333333;48.388255;-2.65442248416362;11.4975669503121;6616
-4.81929666666667;48.394985;-2.78210179939618;11.158400852174;6787
-4.82165833333333;48.4011566666667;-3.14226575116649;10.9583829670046;6864
-4.82444666666667;48.40794;-3.39151188631469;11.0931355339725;7015
-4.827235;48.41465;-3.25252085121425;11.3428881954183;7126
-4.82990166666667;48.4208366666667;-3.3038003191324;10.806243924783;7264
-4.83247666666667;48.4274183333333;-3.49189209537722;10.7469388155349;7374
-4.83495333333333;48.4340116666667;-4.01372096655411;10.4561005987023;7535
-4.83721166666667;48.4409066666667;-3.62541364972242;9.96074213879492;7666
-4.839755;48.4470783333333;-4.3114085717612;9.68358219950151;7787
-4.84375666666667;48.4535333333333;-4.427548749795;9.07782021048431;7937
-4.84473833333333;48.4552083333333;-5.4581685226761;8.73489555216352;7965
-4.848165;48.46086;-5;8.66025403784438;8096
-4.85150666666667;48.4662716666667;-4.7511343708842;8.57127329678655;8247
-4.85464833333333;48.4713;-4.60082140484632;8.65288657842637;8354
-4.85793833333333;48.4767433333333;-4.18392063001686;8.97244674593385;8471
-4.86120833333333;48.4824466666667;-5.05000019073487;8.7468569085853;8604
-4.86407833333333;48.487715;-5.30489226980928;8.82882336072344;8727
-4.867185;48.4938966666667;-4.63070301075156;9.08826637677534;8883
-4.870425;48.5002766666667;-4.76690024726524;9.35556850397786;9025
-4.87332833333333;48.5061466666667;-4.72150102410766;9.26646751166701;9152
-4.87621333333333;48.5121333333333;-4.8965773494282;8.83365937574884;9288
-4.87895333333333;48.5174833333333;-4.69471562785891;8.82947592858927;9425
-4.881925;48.52271;-4.63070301075156;9.08826637677534;9531
-4.88503833333333;48.5284483333333;-5.40517639410462;8.6500904190432;9647
-4.88828333333333;48.53468;-5.15000009536744;8.92006182416095;9774
-4.89130833333333;48.5404883333333;-4.78860985087149;9.00606527875217;9904
-4.894315;48.5460066666667;-5;8.66025403784438;10030
-4.89722166666667;48.5516916666667;-4.78860985087149;9.00606527875217;10161
-4.90017666666667;48.5575166666667;-5;8.66025403784438;10304
-4.90314166666667;48.5627633333333;-4.94999980926514;8.57365116710347;10437
-4.90642333333333;48.568115;-4.69471562785891;8.82947592858927;10570
-4.909695;48.5735583333333;-5.36825208663434;7.95876101278113;10689
-4.91278833333333;48.57883;-6.03348257561956;7.722505535647;10816
-4.91583833333333;48.5841833333333;-5.59192903470747;8.29037572555041;10937
-4.91909666666667;48.5899833333333;-5.19320889055949;8.31087150408531;11094
-4.92218833333333;48.5953133333333;-4.60082140484632;8.65288657842637;11206
-4.925115;48.6004333333333;-5.08722513878693;8.14126204660636;11313
-4.927995;48.6054266666667;-6.09504837086781;7.8013061601043;11455
-4.93111333333333;48.610915;-4.98124088164398;7.97165178036572;11567
-4.93137833333333;48.61142;-5.36825208663434;7.95876101278113;11573
-4.93432333333333;48.6165433333333;-5.67840650107331;8.10960492597931;11693
-4.93757333333333;48.6223416666667;-5.56369132320413;7.94577467336237;11834
-4.94073166666667;48.62791;-5.83760560978776;7.74676429513111;11963
-4.94384333333333;48.6334566666667;-4.84809620246337;8.74619707139396;12139
-4.946915;48.6390016666667;-5.28299853576411;8.1351043491069;12225
-4.94940166666667;48.6438633333333;-5.08722513878693;8.14126204660636;12346
-4.95252333333333;48.6493233333333;-5.24620051376058;8.39567582844394;12478
-4.955545;48.654765;-4.84135770768308;8.05737229961648;12593
-4.95852666666667;48.6601483333333;-5.67840650107331;8.10960492597931;12737
-4.96161666666667;48.6654583333333;-5.67840650107331;8.10960492597931;12864
-4.96441166666667;48.6707783333333;-5.76029558457738;7.92836669918223;12995
-4.96718333333333;48.675845;-4.80000019073487;8.31384420669308;13107
-4.97032333333333;48.6815416666667;-5.36825208663434;7.95876101278113;13243
-4.97308333333333;48.6867683333333;-5.28299853576411;8.1351043491069;13361
-4.97601833333333;48.691975;-5.50633400777209;7.86385993765603;13482
-4.97878833333333;48.6968966666667;-4.55721024537537;8.22142491346938;13611
-4.98164333333333;48.70207;-5.28299853576411;8.1351043491069;13783
-4.98439;48.70702;-5.50633400777209;7.86385993765603;13883
-4.98722833333333;48.712005;-5.20049410893553;7.71004958288825;14006
-4.99034833333333;48.7176433333333;-5.44897614533494;7.78194442074542;14114
-4.99323833333333;48.7228016666667;-4.89286171164552;8.14308935667007;14243
-4.99594;48.7278183333333;-4.55000019073487;7.88083150480086;14354
-4.99887333333333;48.7332;-4.36608562345338;8.21141278199691;14524
-5.00177333333333;48.7381666666667;-5.16218792715942;7.37236839860092;14633
-5.00485833333333;48.7430633333333;-5.54095327793093;7.09209678246049;14749
-5.00833666666667;48.748125;-4.86497815353792;7.21262672310249;14870
-5.01161666666667;48.7532666666667;-5.79698606053124;6.21650646376295;15015
-5.01503;48.758355;-5.05524596490299;6.70853797974199;15164
-5.01595333333333;48.7597766666667;-5.28629104475196;6.5280257797809;15194
-5.01921666666667;48.7648583333333;-5.64210789958502;6.4905026778147;15363
-5.02226166666667;48.7696316666667;-5.22335936574699;6.45031162832168;15453
-5.02506833333333;48.7741733333333;-6.00158569863085;6.43591271374335;15630
-5.02803666666667;48.778685;-5.23579058663571;6.94812878508381;15724
-5.03083333333333;48.7830133333333;-5.57650174641931;6.41503143189356;15858
-5.03379;48.7877466666667;-4.8753997089839;6.96279237645643;15964
-5.03677833333333;48.792455;-5.37968391258883;6.1886184138773;16093
-5.03940333333333;48.796775;-4.93275757142105;7.04470789336703;16244
-5.04239333333333;48.801445;-6.18632255731876;5.97406225093851;16333
-5.04516833333333;48.8059366666667;-5.28629104475196;6.5280257797809;16464
-5.04820666666667;48.8105066666667;-4.58538170180255;6.79810793682497;16583
-5.05119333333333;48.8151233333333;-4.87861770613867;6.71484120761981;16718
-5.05447;48.8205683333333;-4.64130120546479;6.88101201033321;16923
-5.05869;48.8270666666667;-5.22335936574699;6.45031162832168;17104
-5.06127333333333;48.831495;-5.27085827682762;6.28156428746424;17174
-5.06431833333333;48.83638;-4.81804184654674;6.88087685954582;17313
-5.06696;48.8406133333333;-4.8747019171058;6.46894793603834;17462
-5.07119166666667;48.8471716666667;-4.45132161741077;7.1236036842093;17683
-5.07458666666667;48.85242;-4.75313967950135;7.04681936671785;17763
-5.077555;48.8571183333333;-5.16042708657533;6.37259673571833;17901
-5.08757666666667;48.87251;-4.99506480694911;6.62867488572016;18345
-5.09274333333333;48.8802716666667;-5.44529006575454;6.26408965979844;18543
-5.09655333333333;48.8861;-5.48780119287387;5.68278449127693;18764
-5.103965;48.8970316666667;-5.55378416040506;6.168102193206;19083
-5.11992666666667;48.9195483333333;-5.05524596490299;6.70853797974199;19729
