"x";"y";"vx";"vy";"t"
-3.41335;49.7849666666667;-16.5410855426452;-9.55000019073487;0
-3.5041;49.7503333333333;-16.3678798011634;-9.44999980926515;777
-3.50538333333333;49.74985;-16.3678798011634;-9.44999980926515;785
-3.50608333333333;49.7495666666667;-16.3678798011634;-9.44999980926515;795
-3.5097;49.7481666666667;-16.2812769304225;-9.39999961853028;825
-3.51458333333333;49.7462833333333;-16.2812769304225;-9.39999961853028;864
-3.5571;49.73;-16.2812769304225;-9.39999961853028;1232
-3.5592;49.7292166666667;-16.2812769304225;-9.39999961853028;1253
-3.56116666666667;49.7284666666667;-16.2812769304225;-9.39999961853028;1268
-3.56328333333333;49.7276666666667;-16.2812769304225;-9.39999961853028;1286
-3.56398333333333;49.7274;-16.2812769304225;-9.39999961853028;1292
-3.56536666666667;49.7268666666667;-16.2812769304225;-9.39999961853028;1303
-3.56606666666667;49.7266;-16.2812769304225;-9.39999961853028;1308
-3.56978333333333;49.7251833333333;-16.2812769304225;-9.39999961853028;1341
-3.57036666666667;49.7249666666667;-16.2812769304225;-9.39999961853028;1347
-3.57105;49.7247;-16.2812769304225;-9.39999961853028;1352
-3.57315;49.7239166666667;-16.4428498269388;-9.11442049075075;1370
-3.57373333333333;49.7237;-16.4428498269388;-9.11442049075075;1375
-3.57455;49.7233833333333;-16.4428498269388;-9.11442049075075;1380
-3.57525;49.7231333333333;-16.4428498269388;-9.11442049075075;1391
-3.58016666666667;49.7213333333333;-16.4428498269388;-9.11442049075075;1432
-3.58076666666667;49.7211166666667;-16.4428498269388;-9.11442049075075;1437
-3.58216666666667;49.7206166666667;-16.4428498269388;-9.11442049075075;1448
-3.58358333333333;49.7201;-16.4428498269388;-9.11442049075075;1459
-3.585;49.7196;-16.4428498269388;-9.11442049075075;1471
-3.58651666666667;49.7190333333333;-16.4428498269388;-9.11442049075075;1485
-3.58721666666667;49.7187833333333;-16.4428498269388;-9.11442049075075;1490
-3.58791666666667;49.7185333333333;-16.4428498269388;-9.11442049075075;1495
-3.58861666666667;49.7182666666667;-16.4428498269388;-9.11442049075075;1501
-3.58931666666667;49.7180166666667;-16.4428498269388;-9.11442049075075;1507
-3.59213333333333;49.7169833333333;-16.3553891907886;-9.06594026848689;1530
-3.59283333333333;49.7167333333333;-16.3553891907886;-9.06594026848689;1537
-3.59761666666667;49.7149666666667;-16.3553891907886;-9.06594026848689;1579
-3.599;49.71445;-16.3553891907886;-9.06594026848689;1591
-3.59981666666667;49.71415;-16.3553891907886;-9.06594026848689;1597
-3.6018;49.7134166666667;-16.3553891907886;-9.06594026848689;1613
-3.6039;49.71265;-16.3553891907886;-9.06594026848689;1631
-3.60471666666667;49.71235;-16.3553891907886;-9.06594026848689;1638
-3.60531666666667;49.7121333333333;-16.3553891907886;-9.06594026848689;1646
-3.60613333333333;49.71185;-16.3553891907886;-9.06594026848689;1651
-3.60811666666667;49.7111166666667;-16.3553891907886;-9.06594026848689;1671
-3.61033333333333;49.7103166666667;-16.3553891907886;-9.06594026848689;1688
-3.61091666666667;49.7101166666667;-16.3553891907886;-9.06594026848689;1694
-3.61173333333333;49.7098166666667;-16.3553891907886;-9.06594026848689;1702
-3.61231666666667;49.7096;-16.3553891907886;-9.06594026848689;1708
-3.61455;49.7088;-16.3553891907886;-9.06594026848689;1725
-3.61513333333333;49.7086;-16.3553891907886;-9.06594026848689;1732
-3.61861666666667;49.7073166666667;-16.3553891907886;-9.06594026848689;1760
-3.61943333333333;49.7070166666667;-16.3553891907886;-9.06594026848689;1765
-3.62071666666667;49.70655;-16.4228255639938;-8.73217124690676;1775
-3.62293333333333;49.70575;-16.4228255639938;-8.73217124690676;1795
-3.62351666666667;49.70555;-16.4228255639938;-8.73217124690676;1802
-3.62786666666667;49.7040333333333;-16.5727216897957;-8.4442234683392;1836
-3.63271666666667;49.7024;-16.5727216897957;-8.4442234683392;1878
-3.63341666666667;49.70215;-16.5727216897957;-8.4442234683392;1885
-3.63555;49.70145;-16.5727216897957;-8.4442234683392;1902
-3.63626666666667;49.7012166666667;-16.5727216897957;-8.4442234683392;1910
-3.6378;49.7007;-16.5727216897957;-8.4442234683392;1924
-3.649;49.69685;-16.5727216897957;-8.4442234683392;2016
-3.65183333333333;49.6959;-16.5727216897957;-8.4442234683392;2042
-3.65325;49.6954166666667;-16.5727216897957;-8.4442234683392;2053
-3.65466666666667;49.69495;-16.5727216897957;-8.4442234683392;2068
-3.65691666666667;49.6941833333333;-16.5727216897957;-8.4442234683392;2083
-3.65973333333333;49.6932333333333;-16.4836206974848;-8.39882424518162;2106
-3.66326666666667;49.6920333333333;-16.4836206974848;-8.39882424518162;2141
-3.6668;49.6908333333333;-16.4836206974848;-8.39882424518162;2170
-3.66738333333333;49.6906333333333;-16.4836206974848;-8.39882424518162;2176
-3.67033333333333;49.68965;-16.4836206974848;-8.39882424518162;2199
-3.67233333333333;49.6889833333333;-16.4836206974848;-8.39882424518162;2217
-3.67303333333333;49.6887333333333;-16.4836206974848;-8.39882424518162;2222
-3.67398333333333;49.6884166666667;-16.4836206974848;-8.39882424518162;2228
-3.67456666666667;49.6882333333333;-16.4836206974848;-8.39882424518162;2233
-3.67798333333333;49.6870833333333;-16.4836206974848;-8.39882424518162;2263
-3.67951666666667;49.6865666666667;-16.4836206974848;-8.39882424518162;2278
-3.68021666666667;49.6863166666667;-16.4836206974848;-8.39882424518162;2284
-3.6815;49.6858833333333;-16.4836206974848;-8.39882424518162;2293
-3.68363333333333;49.6851666666667;-16.4836206974848;-8.39882424518162;2312
-3.68445;49.6848833333333;-16.4836206974848;-8.39882424518162;2321
-3.68586666666667;49.6844166666667;-16.4836206974848;-8.39882424518162;2328
-3.68658333333333;49.6841833333333;-16.4836206974848;-8.39882424518162;2337
-3.68728333333333;49.6839333333333;-16.4836206974848;-8.39882424518162;2344
-3.68658333333333;49.6841833333333;-16.4836206974848;-8.39882424518162;2349
-3.68858333333333;49.6835;-16.4836206974848;-8.39882424518162;2359
-3.6907;49.6827833333333;-16.4836206974848;-8.39882424518162;2374
-3.69163333333333;49.6824666666667;-16.4836206974848;-8.39882424518162;2381
-3.69363333333333;49.6817833333333;-16.4836206974848;-8.39882424518162;2397
-3.69435;49.68155;-16.4836206974848;-8.39882424518162;2402
