"x";"y";"vx";"vy";"t"
-6.17598333333333;48.05028;5.45816852267609;8.73489555216353;0
-6.03730833333333;48.23114;5.15000009536743;8.92006182416096;4230
-6.03590166666667;48.232845;5.30489226980927;8.82882336072345;4269
-6.00328333333333;48.2718066666667;5.15000009536743;8.92006182416096;5211
-5.99979;48.2759033333333;5.09999990463257;8.83345895342004;5309
-5.99138666666667;48.2857883333333;5.30489226980927;8.82882336072345;5547
-5.95078833333333;48.33402;5.19999980926514;9.00666386899569;6700
-5.94907;48.33615;5.19999980926514;9.00666386899569;6749
-5.94593;48.33998;5.35639578259313;8.91453960031859;6837
-5.94523833333333;48.3408266666667;5.19999980926514;9.00666386899569;6856
-5.94419166666667;48.3420916666667;5.35639578259313;8.91453960031859;6888
-5.94384;48.34251;5.19999980926514;9.00666386899569;6897
-5.94315833333333;48.3433516666667;5.19999980926514;9.00666386899569;6918
-5.94281166666667;48.3437683333333;5.19999980926514;9.00666386899569;6931
-5.94243166666667;48.3442383333333;5.19999980926514;9.00666386899569;6936
-5.94212166666667;48.3446283333333;5.25;9.09326673973661;6946
-5.941075;48.3459333333333;5.34999990463257;9.26647165531226;6976
-5.939265;48.348115;5.61391482004816;9.34312325066965;7029
-5.93851166666667;48.348995;5.61391482004816;9.34312325066965;7048
-5.93813;48.3494866666667;5.61391482004816;9.34312325066965;7063
-5.93632166666667;48.3516133333333;5.61391482004816;9.34312325066965;7106
-5.93591333333333;48.3521;5.44999980926514;9.43967657088791;7119
-5.934485;48.3538416666667;5.5;9.52627944162883;7160
-5.93375333333333;48.3547266666667;5.5;9.52627944162883;7178
-5.93267333333333;48.3560683333333;5.5;9.52627944162883;7208
-5.93231666666667;48.356515;5.5;9.52627944162883;7216
-5.93160833333333;48.3573933333333;5.5;9.52627944162883;7236
-5.93122666666667;48.3578283333333;5.5;9.52627944162883;7246
-5.930485;48.3587416666667;5.5;9.52627944162883;7266
-5.93011833333333;48.3591833333333;5.44999980926514;9.43967657088791;7276
-5.92938;48.3600733333333;5.5;9.52627944162883;7296
-5.92901333333333;48.3605183333333;5.6654188240106;9.42884030772324;7305
-5.92824166666667;48.3613916666667;5.5;9.52627944162883;7329
-5.92789166666667;48.3618466666667;5.5;9.52627944162883;7339
-5.92715666666667;48.3627466666667;5.55000019073486;9.61288231236974;7358
-5.92678666666667;48.3631866666667;5.71692282797303;9.51455736477682;7367
-5.92490166666667;48.3654033333333;5.6654188240106;9.42884030772324;7417
-5.92414666666667;48.3662983333333;5.6654188240106;9.42884030772324;7437
-5.92302;48.3676416666667;5.6654188240106;9.42884030772324;7467
-5.92152666666667;48.3694366666667;5.6654188240106;9.42884030772324;7508
-5.920765;48.3703316666667;5.71692282797303;9.51455736477682;7528
