"x";"y";"vx";"vy";"t"
-5.31315;48.0503333333333;-2.73616114660535;7.51754096628727;0
-5.31363333333333;48.0509833333333;-2.60454523565726;7.56414860479453;18
-5.3208;48.0613666666667;-2.83110683558451;7.37528545836106;339
-5.32875;48.0727166666667;-2.83110683558451;7.37528545836106;664
-5.35183333333333;48.1048333333333;-2.83110683558451;7.37528545836106;1653
-5.35795;48.1131666666667;-2.80456511003532;7.70547931121231;1887
-5.36161666666667;48.1182833333333;-2.73616114660535;7.51754096628727;2025
-5.36915;48.1286666666667;-2.80456511003532;7.70547931121231;2357
-5.37295;48.1337333333333;-3.10923479680261;7.69562616975062;2518
-5.37726666666667;48.1388666666667;-3.16492228981522;7.4560896641095;2670
-5.38088333333333;48.14315;-3.07177399455994;7.60290743060137;2774
-5.38533333333333;48.14845;-3.28214133025781;7.73224041785576;2958
-5.38933333333333;48.1531;-3.07177399455994;7.60290743060137;3109
-5.39461666666667;48.1594;-3.2945669640717;7.399718555395;3303
-5.39818333333333;48.1636166666667;-3.08677595232829;7.27198843006046;3410
-5.40186666666667;48.1679;-3.3352403956427;7.49107257842436;3567
-5.40495;48.17145;-3.3352403956427;7.49107257842436;3639
-5.40895;48.17605;-3.10923479680261;7.69562616975062;3837
-5.41285;48.18065;-3.24306844098703;7.64019045922762;3938
-5.4242;48.19385;-3.203995179086;7.54813962273764;4361
-5.42956666666667;48.2001166666667;-3.203995179086;7.54813962273764;4537
-5.4355;48.2070666666667;-3.010290639474;7.84207522644382;4737
-5.43905;48.2113166666667;-3.24306844098703;7.64019045922762;4847
-5.44558333333333;48.2189666666667;-3.4572614661443;7.76513638996211;5087
-5.45918333333333;48.2348;-3.28214133025781;7.73224041785576;5548
-5.4708;48.2483;-3.36028785405986;7.91634209083572;5987
-5.50543333333333;48.2878333333333;-3.24306844098703;7.64019045922762;7137
-5.52928333333333;48.3147833333333;-3.4572614661443;7.76513638996211;7980
-5.59003333333333;48.3921;-2.68844779212173;8.2741915103682;10147
-5.5965;48.4017833333333;-2.75025113205641;8.4644026322276;10396
-5.60053333333333;48.4076833333333;-2.93011339011442;8.50966718039385;10536
-5.60806666666667;48.4185;-2.57287105732556;8.41548203487537;10856
-5.61386666666667;48.4270666666667;-2.6021080605014;8.5111119632697;11065
-5.61945;48.4352666666667;-2.6021080605014;8.5111119632697;11254
-5.63445;48.4575833333333;-2.63134534250463;8.60674280366732;11848
-5.64113333333333;48.4675;-2.8429562893092;8.74971976851578;12106
-5.64508333333333;48.4734333333333;-2.6898196276837;8.79800357245927;12277
-5.6481;48.4781333333333;-2.8429562893092;8.74971976851578;12399
-5.65628333333333;48.4905666666667;-2.66058262450785;8.70237364406494;12747
-5.66043333333333;48.4971166666667;-2.8429562893092;8.74971976851578;12868
-5.66746666666667;48.5079166666667;-2.81205476669265;8.65461466108517;13175
-5.67531666666667;48.5199833333333;-2.8429562893092;8.74971976851578;13479
-5.68026666666667;48.5277833333333;-2.6898196276837;8.79800357245927;13697
-5.63138333333333;48.6991;4.90000009536743;8.48704912226874;17987
-5.27778333333333;48.8708;9.42560063945218;4.3952297608872;24267
