"x";"y";"vx";"vy";"t"
-4.8776;48.97025;-5.29468892265687;-6.77689278162006;0
-4.88503333333333;48.9632;-5.28629104475196;-6.5280257797809;219
-4.8896;48.9589666666667;-5.23312254026809;-6.69809140565714;350
-4.89011666666667;48.9584833333333;-5.23312254026809;-6.69809140565714;365
-4.8896;48.9589666666667;-5.23312254026809;-6.69809140565714;374
-4.89098333333333;48.9576666666667;-5.23312254026809;-6.69809140565714;389
-4.89148333333333;48.9571666666667;-5.23312254026809;-6.69809140565714;408
-4.89173333333333;48.95695;-5.11542769679241;-6.78840183540199;413
-4.89326666666667;48.9555166666667;-5.29468892265687;-6.77689278162006;460
-4.89521666666667;48.9536833333333;-5.41215560309528;-6.68345556498761;518
-4.89735;48.9517333333333;-5.17560942868183;-6.86826569106199;574
-4.89973333333333;48.9494666666667;-5.29468892265687;-6.77689278162006;648
-4.90105;48.9482333333333;-5.29468892265687;-6.77689278162006;681
-4.89973333333333;48.9494666666667;-5.29468892265687;-6.77689278162006;691
-4.90341666666667;48.94605;-5.23312254026809;-6.69809140565714;750
-4.9039;48.9456;-5.34922332392362;-6.60574067238425;761
-4.90715;48.9425666666667;-5.29468892265687;-6.77689278162006;858
-4.90893333333333;48.9409333333333;-5.29468892265687;-6.77689278162006;906
-4.91018333333333;48.93975;-5.35625471790512;-6.85569340607736;947
-4.91148333333333;48.9385166666667;-5.11373158283338;-7.0384476967543;980
-4.91393333333333;48.9361333333333;-5.29468892265687;-6.77689278162006;1053
-4.91401666666667;48.9360833333333;-5.29468892265687;-6.77689278162006;1059
-4.91425;48.93585;-5.29468892265687;-6.77689278162006;1070
-4.91645;48.9338;-5.17560942868183;-6.86826569106199;1126
-4.91813333333333;48.93225;-5.29468892265687;-6.77689278162006;1173
-4.91856666666667;48.9318166666667;-5.29468892265687;-6.77689278162006;1187
-4.91978333333333;48.9307333333333;-5.29468892265687;-6.77689278162006;1222
-4.92541666666667;48.92555;-5.23579058663571;-6.94812878508381;1380
-4.9275;48.9236166666667;-5.35625471790512;-6.85569340607736;1439
-4.92913333333333;48.9221166666667;-5.17560942868183;-6.86826569106199;1486
-4.92925;48.9219833333333;-5.29468892265687;-6.77689278162006;1492
-4.92941666666667;48.9218666666667;-5.17560942868183;-6.86826569106199;1498
-4.93011666666667;48.9211833333333;-5.29468892265687;-6.77689278162006;1512
