"x";"y";"vx";"vy";"t"
-4.816875;48.16175;0.402986853088376;7.68944722713675;0
-4.81684;48.162075;0.537124834524773;7.6812429967304;5
-4.816565;48.1695783333333;0.408220468677253;7.78931056155914;216
-4.81627333333333;48.1746016666667;0.402986853088376;7.68944722713675;356
-4.81619666666667;48.1763983333333;0.272216080936058;7.79524864136762;404
-4.815365;48.18845;0.397753262455227;7.58958436889803;745
-4.815005;48.1942516666667;0.544100508509169;7.78099978229687;910
-4.81475833333333;48.1988983333333;0.137874012518931;7.8987968870884;1035
-4.81437166666667;48.2046633333333;0.272216080936058;7.79524864136762;1198
-4.81416166666667;48.2068116666667;0.408220468677253;7.78931056155914;1258
-4.81401833333333;48.2089716666667;0.679814810055372;7.77031883512467;1317
-4.81386333333333;48.21081;0.137874012518931;7.8987968870884;1367
-4.81381833333333;48.21226;0.544100508509169;7.78099978229687;1409
-4.813665;48.2140466666667;0.136128773539594;7.79881221292567;1457
-4.81325;48.2187633333333;0.275706027278033;7.89518762876019;1587
-4.813135;48.2201833333333;0.136128773539594;7.79881221292567;1625
-4.81302333333333;48.2216766666667;0.551076149231086;7.88075609218773;1667
-4.81290666666667;48.222775;0.688530376018319;7.86993820992932;1696
-4.81285666666667;48.22314;0.137874012518931;7.8987968870884;1712
-4.81259833333333;48.22564;0.537124834524773;7.6812429967304;1776
-4.81246;48.227055;-0.134383526238308;7.6988270619984;1816
-4.81220833333333;48.229165;0.397753262455227;7.58958436889803;1881
-4.81214833333333;48.2298633333333;0.397753262455227;7.58958436889803;1899
-4.81183833333333;48.231965;0.392519671822079;7.4897215106593;1957
-4.81159666666667;48.2344233333333;0.261746225268757;7.49543120264322;2028
-4.81140166666667;48.2361516666667;0.132638287258964;7.59884238783567;2077
-4.81138333333333;48.2364966666667;0.783963474507401;7.45891421526205;2091
-4.811265;48.237175;0.130893048279626;7.49885771367293;2113
-4.81124666666667;48.2377233333333;0.653668070607436;7.47146023568809;2122
-4.81121666666667;48.2378266666667;0.392519671822079;7.4897215106593;2131
-4.81107333333333;48.2392483333333;0.530149193802857;7.58148668683954;2167
-4.81098166666667;48.2402683333333;0.265236171610732;7.59537019003579;2196
-4.81096166666667;48.2406533333333;0.52317355308094;7.48173037694868;2207
-4.81090333333333;48.240965;0.653668070607436;7.47146023568809;2217
-4.81082833333333;48.2416533333333;0.258256278926783;7.39549221525064;2237
-4.81075166666667;48.242345;0.516197912359023;7.38197406705782;2255
-4.81043833333333;48.24443;0.530149193802857;7.58148668683954;2321
-4.81023333333333;48.2458383333333;0.134383526238301;7.6988270619984;2356
-4.810195;48.246195;0.268726117952707;7.69530917742836;2373
-4.81014833333333;48.2465533333333;0.134383526238301;7.6988270619984;2382
-4.81010333333333;48.246945;0.272216080936058;7.79524864136762;2392
-4.80985166666667;48.248695;0.679814810055372;7.77031883512467;2439
-4.80977166666667;48.2490883333333;-0.136128773539601;7.79881221292567;2447
-4.80945666666667;48.2512116666667;0.134383526238301;7.6988270619984;2506
-4.80940166666667;48.2519466666667;0.392519671822079;7.4897215106593;2529
