"x";"y";"vx";"vy";"t"
-6.03105;48.28665;9.39999961853027;16.2812769304225;0
-6.02026666666667;48.3005333333333;9.25;16.0214699700121;216
-5.93226666666667;48.4125166666667;9.19999980926513;15.9348670992712;1658
-5.92303333333333;48.4242;9.19999980926513;15.9348670992712;1827
-5.91521666666667;48.43425;9.42519637791112;15.6861609488819;1945
-5.91185;48.43835;9.14999961853027;15.8482642285303;2050
-5.90366666666667;48.4486666666667;9.19999980926513;15.9348670992712;2133
-5.89593333333333;48.4588;9.19999980926513;15.9348670992712;2301
-5.88818333333333;48.4688166666667;9.47670038187356;15.7718780059355;2435
-5.88078333333333;48.4779;9.19999980926513;15.9348670992712;2524
-5.8732;48.4873833333333;9.19999980926513;15.9348670992712;2650
-5.8648;48.49775;9.30000019073486;16.108072840753;2827
-5.85661666666667;48.5077833333333;9.25;16.0214699700121;2924
-5.8496;48.5164166666667;9.39999961853027;16.2812769304225;3031
-5.84186666666667;48.5261;9.35000038146972;16.194675711494;3174
-5.83423333333333;48.53565;9.39999961853027;16.2812769304225;3280
-5.82665;48.5452166666667;9.35000038146972;16.194675711494;3406
-5.81883333333333;48.5548833333333;9.75051425974281;15.6040846457736;3532
-5.81096666666667;48.5642333333333;9.75051425974281;15.6040846457736;3690
-5.79586666666667;48.5821833333333;10.1302862590428;15.5992728837123;3909
-5.78803333333333;48.5915666666667;9.85649851688577;15.7736949120142;4045
-5.78025;48.6007166666667;9.85649851688577;15.7736949120142;4143
-5.77223333333333;48.6101166666667;9.90949064545724;15.8585000451345;4276
-5.76406666666667;48.6196666666667;9.85649851688577;15.7736949120142;4399
-5.7559;48.6290833333333;9.96248176328794;15.9433035607315;4534
-5.7481;48.6381333333333;9.96248176328794;15.9433035607315;4647
-5.74018333333333;48.6473166666667;9.90949064545724;15.8585000451345;4772
-5.732;48.6567666666667;9.57970838979844;15.9433121200427;4905
-5.724;48.6662666666667;9.96248176328794;15.9433035607315;5047
-5.71555;48.6761166666667;9.85649851688577;15.7736949120142;5172
-5.70771666666667;48.6853333333333;9.85649851688577;15.7736949120142;5292
-5.69928333333333;48.6954;10.2936775540207;15.8508734142411;5400
-5.69096666666667;48.70495;10.0684660204309;16.1129138269721;5537
-5.68943333333333;48.7068;10.0684660204309;16.1129138269721;5550
-5.68173333333333;48.7158833333333;10.0154738918594;16.0281086938518;5679
-5.67325;48.7260666666667;10.2392134427559;15.7670060375191;5807
-5.6649;48.7355;10.2392134427559;15.7670060375191;5943
-5.65661666666667;48.7446166666667;10.8405944282327;15.4819733245802;6043
-5.64753333333333;48.7531;12.8897687450195;13.822584681613;6166
-5.63735;48.7609333333333;12.5796548890404;13.9711221520005;6305
-5.62611666666667;48.7691833333333;14.0375984800424;12.2026981894901;6410
-5.61426666666667;48.7760166666667;15.290420885071;11.1091410441055;6536
-5.60091666666667;48.7826333333333;15.5030032392848;10.4569077215333;6663
-5.58743333333333;48.7888;15.6688098050376;10.568745662282;6796
-5.57415;48.7948833333333;15.5992728837123;10.1302862590428;6920
-5.56113333333333;48.8009;15.8585000451345;9.90949064545724;7053
-5.54685;48.8071333333333;16.4544826719043;9.5;7185
