"x";"y";"vx";"vy";"t"
-3.85947666666667;49.6193166666667;-13.8665093145252;-6.46605948524075;0
-4.06719333333333;49.5388883333333;-12.9903810567666;-7.50000000000001;2244
-4.15739833333333;49.5031466666667;-13.3367908879179;-7.69999980926514;3249
-4.26888166666667;49.4593316666667;-14.0296122020328;-8.10000038146973;4345
-4.31454833333333;49.441495;-12.8171761411909;-7.40000009536744;4809
-5.09438;49.13842;-14.1688399229401;-7.85391621787104;12968
-5.75114;48.87795;-8.60113624394077;-14.314694575692;19650
-5.77255333333333;48.8526816666667;-8.90264323482153;-14.2472073684186;20014
-5.79351;48.8409233333333;-14.2028162917023;-8.19999980926514;20277
-5.81988833333333;48.8298383333333;-14.4626249039251;-8.35000038146973;20528
-5.83307333333333;48.8243366666667;-14.4004099978287;-8.65263926554605;20677
-5.92884333333333;48.7848466666667;-14.4861270548823;-8.70414326950849;21622
-5.94295833333333;48.7787283333333;-1.59928550793231;-15.2161851888246;21755
-5.94097166666667;48.7621;2.03521812784489;-16.5755214896627;22022
-5.93143833333333;48.6957016666667;2.03521812784489;-16.5755214896627;22868
-5.92970833333333;48.6845833333333;2.35202535313479;-16.7355299839752;23006
-5.92813;48.67484;1.7351725301175;-16.5090638424933;23124
-5.91553;48.653685;6.14354798911989;-15.2058148612027;23425
-5.90986333333333;48.6444183333333;6.84641616263148;-14.6821868414517;23559
-5.90369333333333;48.6348533333333;6.9309393313314;-14.8634473616721;23714
-5.89722833333333;48.6247083333333;7.14544935821132;-14.650342268951;23853
-5.88847166666667;48.6112516666667;7.14224846220175;-15.3166012551904;24035
-5.88096166666667;48.5997633333333;7.1585650732918;-16.0784004029997;24172
-5.87510333333333;48.590845;7.11789125382651;-15.9870455087455;24332
-5.87331;48.5881133333333;7.26903442437218;-15.5884946284883;24338
-5.867145;48.5789033333333;7.26903442437218;-15.5884946284883;24477
-5.858785;48.5663616666667;7.39581958046224;-15.8603862731414;24685
-5.85285666666667;48.5574916666667;7.62765778690462;-15.6390160627428;24764
-5.84654333333333;48.5482166666667;7.28058575589911;-16.3524633433126;24869
-5.84029166666667;48.5389266666667;7.43808156785238;-15.951017397574;25005
-5.8341;48.5295516666667;7.39581958046224;-15.8603862731414;25124
