"x";"y";"vx";"vy";"t"
-4.87394166666667;49.2320583333333;-17.9873664249031;-7.26736776936762;0
-4.949215;49.209945;-18.671608529944;-7.16735899090601;575
-4.96459666666667;49.205405;-18.5021479055388;-7.8536958316865;683
-5.011595;49.1916366666667;-18.636395830485;-7.52959267056091;1077
-5.03085833333333;49.1859933333333;-18.7291145696342;-7.56705347280358;1201
-5.0471;49.180795;-18.2167868651656;-8.49462722220414;1374
-5.08657166666667;49.1664683333333;-17.9983324683891;-9.17060844110611;1643
-5.11388833333333;49.1564783333333;-17.706243397819;-8.63591192619547;1908
-5.14425833333333;49.14551;-17.9983324683891;-9.17060844110611;2110
-5.164195;49.1382033333333;-17.9092314760782;-9.12520921794852;2307
-5.183765;49.131085;-17.9983324683891;-9.17060844110611;2438
-5.2048;49.1233433333333;-18.1765327535507;-9.26140602150313;2623
-5.21678;49.119025;-18.1765327535507;-9.26140602150313;2738
-5.25021833333333;49.1066566666667;-17.8860011784907;-8.72358565387733;2960
-5.27328166666667;49.098195;-17.7472469532822;-9.43637859108559;3173
-5.29271833333333;49.09114;-17.9983324683891;-9.17060844110611;3325
-5.31336166666667;49.0835566666667;-17.9758809259833;-8.76742293578156;3518
-5.33286333333333;49.0764516666667;-17.9983324683891;-9.17060844110611;3652
-5.34985166666667;49.0701366666667;-17.8860011784907;-8.72358565387733;3800
-5.40270333333333;49.048335;-17.1305721893692;-10.7043695418071;4251
-5.67968166666667;48.9398233333333;-17.9238354614007;-9.5302723663752;6471
-5.694985;48.9338516666667;-17.8355420493859;-9.48332592645337;6597
-5.71098833333333;48.92752;-17.6589518571785;-9.38943125571782;6729
-5.75504166666667;48.9104116666667;-17.7547793876479;-9.84163492112025;7109
-5.77145333333333;48.9040633333333;-17.4823616649712;-9.29553658498226;7231
-5.78728666666667;48.8931533333333;-9.99173845678362;-16.6290453066376;7414
-5.79561666666667;48.882415;-9.79315469885639;-17.6673187514977;7536
-5.80466666666667;48.8701;-9.89011606808508;-17.8422416920027;7719
-5.99866333333333;48.6121466666667;-9.84163492112025;-17.7547793876479;10727
-6.008095;48.6006533333333;-10.1999998092651;-17.6669179068401;10896
-6.01697833333333;48.5897616666667;-10.1499996185303;-17.5803150360992;11023
-6.02873333333333;48.57552;-10.4552725277312;-17.4004955502861;11172
-6.03820833333333;48.5639716666667;-10.1999998092651;-17.6669179068401;11339
-6.04722166666667;48.5531466666667;-10.1999998092651;-17.6669179068401;11447
-6.073985;48.5205616666667;-10.0500001907349;-17.4071109464297;11840
