"x";"y";"vx";"vy";"t"
-4.73849666666667;49.3318783333333;-9.62412842534453;-5.11723985527702;0
-5.86462666666667;48.8864216666667;-3.94356094831229;-7.41675944319721;17909
-5.87748166666667;48.86958;-3.84966672529971;-7.24017009303431;18399
-5.87798833333333;48.8688916666667;-3.84966672529971;-7.24017009303431;18419
-5.87970333333333;48.8664783333333;-3.84966672529971;-7.24017009303431;18489
-5.88018333333333;48.865795;-3.97543879354987;-7.17188143172258;18508
-5.88043333333333;48.8654533333333;-3.84966672529971;-7.24017009303431;18520
-5.88245166666667;48.862715;-3.84966672529971;-7.24017009303431;18600
-5.88271333333333;48.862375;-3.84966672529971;-7.24017009303431;18608
-5.88368333333333;48.8610016666667;-3.92695810893552;-7.08441996147005;18652
-5.89435;48.846055;-3.8027198376549;-7.15187583897508;19093
-5.90099;48.8364933333333;-3.8027198376549;-7.15187583897508;19370
-5.90121166666667;48.8361483333333;-3.8027198376549;-7.15187583897508;19380
-5.90189833333333;48.8351233333333;-3.75577250228713;-7.06358074287142;19410
-5.90211666666667;48.834815;-3.75577250228713;-7.06358074287142;19416
-5.902375;48.83444;-3.8027198376549;-7.15187583897508;19429
-5.902615;48.8341;-3.8027198376549;-7.15187583897508;19438
-5.90282333333333;48.8337933333333;-3.8784769619707;-6.99695765711517;19446
-5.90333;48.8330783333333;-3.8027198376549;-7.15187583897508;19469
-5.90357;48.832735;-3.8027198376549;-7.15187583897508;19480
-5.90380833333333;48.8323933333333;-3.8027198376549;-7.15187583897508;19489
-5.904235;48.8317316666667;-3.67732322107396;-7.2171531858178;19513
-5.90513833333333;48.8303066666667;-3.8027198376549;-7.15187583897508;19550
-5.90536333333333;48.8299616666667;-3.8027198376549;-7.15187583897508;19557
-5.90556333333333;48.8296483333333;-3.8027198376549;-7.15187583897508;19566
-5.90602166666667;48.82892;-3.92695810893552;-7.08441996147005;19589
-5.906715;48.8278933333333;-3.8784769619707;-6.99695765711517;19623
-5.907405;48.8268583333333;-3.8027198376549;-7.15187583897508;19650
-5.90763333333333;48.8265133333333;-3.92695810893552;-7.08441996147005;19662
-5.90787166666667;48.8261716666667;-3.8027198376549;-7.15187583897508;19668
-5.90809666666667;48.8258233333333;-3.8027198376549;-7.15187583897508;19677
-5.90831;48.8255133333333;-3.8027198376549;-7.15187583897508;19689
-5.90906;48.8244533333333;-3.8027198376549;-7.15187583897508;19723
-5.90953333333333;48.8237616666667;-3.8027198376549;-7.15187583897508;19739
-5.91097166666667;48.8217;-3.8027198376549;-7.15187583897508;19800
-5.91192666666667;48.82032;-3.92695810893552;-7.08441996147005;19840
-5.91240166666667;48.8196266666667;-3.8027198376549;-7.15187583897508;19859
-5.91263;48.81932;-3.8027198376549;-7.15187583897508;19870
-5.913125;48.8186316666667;-3.84966672529971;-7.24017009303431;19894
-5.91364166666667;48.8179066666667;-3.84966672529971;-7.24017009303431;19910
-5.91388666666667;48.8175583333333;-3.97543879354987;-7.17188143172258;19920
-5.91489333333333;48.81614;-3.84966672529971;-7.24017009303431;19960
-5.91510166666667;48.8158266666667;-3.84966672529971;-7.24017009303431;19970
-5.915345;48.81548;-3.84966672529971;-7.24017009303431;19980
-5.91489333333333;48.81614;-3.84966672529971;-7.24017009303431;19988
-5.91679;48.8134016666667;-3.84966672529971;-7.24017009303431;20041
-5.917495;48.8123966666667;-3.84966672529971;-7.24017009303431;20071
-5.91779833333333;48.811985;-3.84966672529971;-7.24017009303431;20080
-5.92117333333333;48.8072216666667;-3.84966672529971;-7.24017009303431;20217
-5.92215666666667;48.8057616666667;-3.84966672529971;-7.24017009303431;20260
-5.92326;48.804095;-3.8027198376549;-7.15187583897508;20307
-5.92377666666667;48.80333;-3.84966672529971;-7.24017009303431;20333
-5.92423166666667;48.802675;-3.8027198376549;-7.15187583897508;20347
-5.925125;48.8012983333333;-3.89661406066749;-7.32846518913798;20389
-5.92608;48.79985;-3.89661406066749;-7.32846518913798;20427
-5.92654166666667;48.7991816666667;-4.02391994051469;-7.25934373607746;20449
-5.927735;48.797425;-3.89661406066749;-7.32846518913798;20497
-5.92893;48.79563;-3.97543879354987;-7.17188143172258;20549
-5.92914166666667;48.79531;-3.89661406066749;-7.32846518913798;20557
-5.92938333333333;48.7949583333333;-3.89661406066749;-7.32846518913798;20567
-5.92961666666667;48.7946033333333;-3.89661406066749;-7.32846518913798;20581
-5.92987833333333;48.7942116666667;-3.89661406066749;-7.32846518913798;20592
-5.93056;48.7931766666667;-3.89661406066749;-7.32846518913798;20617
-5.93081833333333;48.7928266666667;-3.89661406066749;-7.32846518913798;20630
-5.93240833333333;48.7903316666667;-3.89661406066749;-7.32846518913798;20701
-5.93331166666667;48.78891;-3.89661406066749;-7.32846518913798;20736
-5.93447833333333;48.7871083333333;-3.97543879354987;-7.17188143172258;20791
-5.93468333333333;48.7867866666667;-3.89661406066749;-7.32846518913798;20801
-5.93605333333333;48.7846183333333;-3.89661406066749;-7.32846518913798;20859
-5.93840166666667;48.7807366666667;-3.84966672529971;-7.24017009303431;20967
-5.93865333333333;48.7803466666667;-3.97543879354987;-7.17188143172258;20982
-5.93977833333333;48.7786166666667;-4.02391994051469;-7.25934373607746;21033
-5.94126166666667;48.7765333333333;-4.09999990463257;-7.10140814585116;21093
-5.94347166666667;48.773395;-4.22331211602673;-7.02877170226563;21177
-5.94498666666667;48.771315;-4.15000009536743;-7.18801101659208;21237
-5.947195;48.76819;-4.09999990463257;-7.10140814585116;21333
