"x";"y";"vx";"vy";"t"
-4.77036666666667;49.2930333333333;-11.3042983674289;-7.91535493104546;0
-4.90318333333333;49.2293166666667;-9.87000717706661;-7.17097996585703;1855
-4.90395;49.2289833333333;-9.62730192444638;-6.99464427805815;1867
-4.90318333333333;49.2293166666667;-9.87000717706661;-7.17097996585703;1891
-4.95793333333333;49.21935;-9.86629111678506;-4.3927558227975;2614
-4.96218333333333;49.21775;-9.2023173716137;-6.20704144184046;2675
-5.02968333333333;49.1860666666667;-10.5672494760398;-6.86245204895264;3637
-5.03268333333333;49.18475;-10.6511160529432;-6.91691564080919;3675
-5.09758333333333;49.1559833333333;-9.413334190841;-5.88210403513673;4616
-5.10441666666667;49.153;-9.64471153137238;-6.26334890267281;4716
-5.10576666666667;49.1524;-9.7525531057989;-6.09407153868186;4736
-5.12005;49.14615;-10.1142582270451;-6.82215331568553;4936
-5.1602;49.1282166666667;-9.47697757774701;-6.15442119955146;5516
-5.16366666666667;49.12685;-9.92216256327785;-6.20005529045442;5565
-5.16835;49.1247333333333;-9.64471153137238;-6.26334890267281;5635
-5.1835;49.1180333333333;-10.3156481456924;-6.69906023456648;5857
-5.18925;49.1155;-9.81244548499775;-6.37227660579416;5937
-5.18975;49.1153;-9.81244548499775;-6.37227660579416;5944
-5.19058333333333;49.11495;-10.0069676963982;-6.2530474190259;5956
-5.20243333333333;49.10985;-9.87268927278012;-5.69999980926514;6127
-5.20325;49.1095166666667;-9.69948435720447;-5.59999990463257;6140
-5.20243333333333;49.10985;-9.87268927278012;-5.69999980926514;6160
-5.20651666666667;49.1082166666667;-9.78608722794539;-5.65000009536744;6184
-5.2081;49.1075333333333;-9.95929214352104;-5.75000000000001;6206
-5.21353333333333;49.10535;-10.4187817641442;-5.5397645304181;6287
-5.21441666666667;49.1050333333333;-10.4079741813179;-5.76923429599122;6295
-5.21585;49.1044666666667;-10.2330504067105;-5.67227246441204;6316
-5.21353333333333;49.10535;-10.4187817641442;-5.5397645304181;6332
-5.21878333333333;49.10335;-10.4574409050741;-6.28346441566695;6356
-5.22246666666667;49.1019;-10.8253175473055;-6.25000000000001;6409
-5.22726666666667;49.10005;-10.7387146765646;-6.19999980926514;6466
-5.23873333333333;49.0955333333333;-10.5431579621277;-6.33496841962939;6628
-5.2402;49.0949166666667;-10.4574409050741;-6.28346441566695;6644
-5.24106666666667;49.0945833333333;-10.3057019746723;-5.94999980926514;6656
-5.24251666666667;49.0940333333333;-10.4079741813179;-5.76923429599122;6676
-5.24685;49.0923166666667;-9.95929214352104;-5.75000000000001;6739
-5.2482;49.0917666666667;-9.68599066142555;-5.81993034471933;6757
-5.26406666666667;49.0856833333333;-10.80030831583;-6.48947994033812;6980
-5.28766666666667;49.0761333333333;-9.64471153137238;-6.26334890267281;7311
-5.30045;49.0704666666667;-9.45102801087474;-6.37479888625135;7496
-5.30673333333333;49.0677166666667;-9.81244548499775;-6.37227660579416;7586
-5.3189;49.0623666666667;-10.1142582270451;-6.82215331568553;7759
-5.32661666666667;49.0589166666667;-9.98017943862311;-6.48120430891552;7867
-5.32943333333333;49.0576666666667;-10.1479141920671;-6.59013253144513;7910
-5.33576666666667;49.0546;-10.2745156742541;-7.46487259200327;7996
-5.33795;49.0535;-10.0318104216339;-7.28853690420439;8030
-5.34951666666667;49.0476333333333;-9.53493041924358;-7.44950408629668;8195
-5.35286666666667;49.0456833333333;-9.42234679647481;-7.90628772174644;8245
-5.35936666666667;49.0418666666667;-9.81122454289603;-8.5287673768766;8345
-5.36013333333333;49.0414166666667;-9.88669578881717;-8.59437353004231;8356
-5.36198333333333;49.0401833333333;-9.404520324651;-9.404520324651;8386
-5.36485;49.0381833333333;-9.2630991032836;-9.2630991032836;8427
-5.36525;49.0378333333333;-9.42335165884268;-9.10002491800401;8439
