"x";"y";"vx";"vy";"t"
-3.74187333333333;49.66591;-16.4438182375668;-7.3212595753644;0
-3.756055;49.6617633333333;-16.4438182375668;-7.3212595753644;119
-3.779825;49.6547766666667;-16.4438182375668;-7.3212595753644;317
-3.79474;49.650365;-16.535173131821;-7.3619333948297;453
-3.808715;49.6461916666667;-16.535173131821;-7.3619333948297;561
-3.90094166666667;49.618295;-16.6265280260752;-7.40260721429499;1351
-3.91705;49.6134183333333;-16.6265280260752;-7.40260721429499;1494
-3.931225;49.6091333333333;-16.7178811778797;-7.44328025797171;1614
-3.9462;49.6046716666667;-16.7178811778797;-7.44328025797171;1740
-3.96731666666667;49.59791;-16.394519705174;-8.35342502202403;1926
-3.98410166666667;49.5922266666667;-16.394519705174;-8.35342502202403;2076
-4.000975;49.5865416666667;-16.4836206974848;-8.39882424518162;2200
-4.03553;49.5748616666667;-16.1804645820788;-8.96897797455723;2500
-4.04989;49.569505;-16.0214699700121;-9.25000000000001;2618
-4.06365333333333;49.564315;-16.108072840753;-9.30000019073487;2752
-4.07884833333333;49.5586116666667;-16.1946757114939;-9.35000038146974;2873
-4.101185;49.5503083333333;-16.2812769304225;-9.39999961853028;3082
-4.12213333333333;49.5425833333333;-16.4428498269388;-9.11442049075075;3245
-4.13837166666667;49.5368333333333;-16.5303121312936;-9.16290163771557;3389
-4.15599;49.53064;-16.5303121312936;-9.16290163771557;3534
-4.17808666666667;49.5229316666667;-16.8400229672681;-8.58042027189381;3734
-4.19919166666667;49.5161783333333;-16.929123959579;-8.62581949505139;3897
-4.24890666666667;49.5002366666667;-17.1073259442007;-8.71661794136656;4322
-4.29801666666667;49.4842833333333;-16.6276884133862;-9.60000038146974;4711
-4.31299333333333;49.4788083333333;-16.6276884133862;-9.60000038146974;4827
-4.34232333333333;49.4680216666667;-16.7142896323147;-9.64999961853028;5098
-4.35745833333333;49.46246;-16.7142896323147;-9.64999961853028;5209
-4.372665;49.4569283333333;-16.8008925030556;-9.69999980926515;5350
-4.387065;49.4516233333333;-16.8874953737965;-9.75000000000001;5453
-4.40370833333333;49.4454866666667;-16.8874953737965;-9.75000000000001;5597
-4.41962333333333;49.43959;-16.8874953737965;-9.75000000000001;5735
-4.43568333333333;49.433655;-16.8874953737965;-9.75000000000001;5858
-4.45144666666667;49.427775;-16.8874953737965;-9.75000000000001;5981
-4.463045;49.4234616666667;-16.9740982445375;-9.80000019073487;6085
-4.479045;49.4175133333333;-16.9740982445375;-9.80000019073487;6209
-4.49505166666667;49.4115516666667;-17.0607011152784;-9.85000038146974;6346
-4.50974;49.4060916666667;-17.0607011152784;-9.85000038146974;6470
-4.52785166666667;49.3992916666667;-17.0607011152784;-9.85000038146974;6608
-4.54327333333333;49.3935416666667;-17.1473023342069;-9.89999961853028;6736
-4.56011333333333;49.3872366666667;-17.1473023342069;-9.89999961853028;6880
-4.57542833333333;49.381535;-17.2339052049478;-9.94999980926515;7006
-4.59244;49.3751383333333;-17.2339052049478;-9.94999980926515;7159
-4.60715166666667;49.369615;-17.2339052049478;-9.94999980926515;7260
-4.62253;49.3638783333333;-17.3205080756888;-10;7386
