"x";"y";"vx";"vy";"t"
-5.318465;49.0750533333333;-8.73186410699201;-4.44910698403938;0
-5.34283666666667;49.0655333333333;-8.73186410699201;-4.44910698403938;445
-5.35600166666667;49.0600666666667;-8.53854343984209;-4.16452589449624;649
-5.37145166666667;49.0540433333333;-8.62842318733472;-4.20836317640047;919
-5.38714333333333;49.0478583333333;-8.46456197978949;-4.3129097475257;1182
-5.404845;49.04093;-8.98794046299167;-4.38371146789078;1471
-5.43194666666667;49.0306216666667;-9.0778202104843;-4.42754874979501;1941
-5.45017333333333;49.0236083333333;-9.2050485345244;-3.90731128489274;2211
-5.48556666666667;49.0108416666667;-8.88181648582366;-4.1416590456669;2812
-5.50414166666667;49.0040933333333;-8.77003674185891;-3.9046719286854;3116
-5.512035;49.0011916666667;-9.0630778703665;-4.226182617407;3231
-5.52094666666667;48.9978633333333;-9.11299769803442;-3.86823802299171;3381
-5.53709166666667;48.9917433333333;-8.80824661838448;-3.55876263745117;3706
-5.54417666666667;48.9891533333333;-8.95274565914246;-3.9860191797217;3795
-5.56739833333333;48.9805033333333;-9.04409968217181;-4.02669261129271;4178
-5.57609;48.9772816666667;-9.40951838796376;-4.1893875012596;4296
-5.59178333333333;48.9714016666667;-9.36455728481712;-3.78352673640179;4551
-5.60676166666667;48.966135;-9.50087241099311;-4.2300609328306;4798
-5.629935;48.9577916666667;-9.66530096125062;-4.10267684913738;5161
-5.67644333333333;48.9412433333333;-9.51623176388482;-4.43749174827735;5902
-5.68725333333333;48.9373133333333;-9.25757884831278;-4.51522289554016;6050
-5.71961;48.9247416666667;-9.60686288831747;-4.47975373566749;6551
-5.73068333333333;48.92051;-9.62287063118038;-4.90309748377892;6729
-5.76790666666667;48.9061016666667;-9.68358219950151;-4.3114085717612;7304
-5.80959333333333;48.8813283333333;-5.97444186542806;-9.94314101512788;8051
-5.839595;48.8450833333333;-5.84999990463257;-10.1324970590967;8803
-5.84816166666667;48.834555;-5.63365875343069;-10.5953711143071;9012
-5.85331;48.828105;-5.94999980926514;-10.3057019746723;9166
-5.85926666666667;48.8206166666667;-5.77450031181105;-10.8602555605737;9293
-5.89583333333333;48.7751666666667;-6.06012025307921;-10.9327463392424;10191
-5.90556666666667;48.7632016666667;-5.77450031181105;-10.8602555605737;10429
-5.91453833333333;48.75198;-6.25;-10.8253175473055;10662
-5.92202333333333;48.7428316666667;-6.01163910611438;-10.8452840348876;10852
-5.93257166666667;48.729555;-6.10860140004404;-11.0202086435973;11113
-5.95677;48.6988316666667;-5.82144719945586;-10.9485498146329;11712
-5.96242333333333;48.6917533333333;-5.82144719945586;-10.9485498146329;11858
-5.96958666666667;48.68255;-5.96315842150004;-10.757822564635;12031
-5.97525833333333;48.6755;-5.82144719945586;-10.9485498146329;12174
-6.00378166666667;48.639495;-5.72028046990191;-11.2266825446655;12853
-6.03306666666667;48.6025266666667;-5.58408323338823;-10.9593804174629;13580
-6.0564;48.5736616666667;-5.82144719945586;-10.9485498146329;14170
