"x";"y";"vx";"vy";"t"
-5.99944833333333;48.1822166666667;5.62082296175934;12.0538937404519;0
-5.933945;48.3089033333333;5.6129657520249;12.6069274897129;2121
-5.89920666666667;48.3723966666667;5.78987010523955;12.4164165095376;3183
-5.89497166666667;48.3800816666667;5.6129657520249;12.6069274897129;3298
-5.85768166666667;48.44571;5.83213209262969;12.5070476339703;4414
-5.80667333333333;48.5293366666667;6.40126621951124;12.563192330948;5794
-5.801335;48.5371583333333;6.40126621951124;12.563192330948;5932
-5.79592166666667;48.5450516666667;6.44666500970975;12.6522924735288;6079
-5.789055;48.5550783333333;6.40126621951124;12.563192330948;6216
-5.76179333333333;48.59288;6.98125834660706;12.5945234491664;6862
-5.72885666666667;48.6356166666667;7.19999980926514;12.4707654841334;7580
-5.72288;48.643475;7.15000009536743;12.3841634392987;7739
-5.69882666666667;48.6742066666667;6.93277766199272;12.5070619789138;8241
-5.69305166666667;48.6816866666667;7.31354056548705;12.1717755064783;8365
-5.68700333333333;48.6893633333333;7.15000009536743;12.3841634392987;8498
-5.68128166666667;48.6968533333333;7.15000009536743;12.3841634392987;8658
-5.67530333333333;48.7046666666667;6.98125834660706;12.5945234491664;8748
-5.66705166666667;48.7152466666667;7.09999990463257;12.2975605685578;8939
-5.64943;48.7373016666667;7.05000019073486;12.2109585237231;9313
-5.61627666666667;48.778415;10.6468995237317;8.62168923734943;10030
-5.59117666666667;48.789265;12.6883090185131;5.91665566436979;10357
-5.54944666666667;48.8058083333333;12.6883090185131;5.91665566436979;10834
-5.532065;48.8125816666667;12.672996395681;6.18103333695131;11031
-5.48219166666667;48.8319683333333;12.5976778940804;5.87439367697965;11624
-5.47146333333333;48.83607;12.6883090185131;5.91665566436979;11753
-5.46065666666667;48.8402183333333;12.8695704030559;6.0011792361099;11890
-5.44812166666667;48.8448716666667;12.672996395681;6.18103333695131;12038
-5.43599333333333;48.849345;13.1414629120314;6.12796479524014;12152
-5.42159833333333;48.8546666666667;13.0508317875988;6.08570280785;12310
-5.41111833333333;48.858535;12.672996395681;6.18103333695131;12464
-5.38988666666667;48.8664516666667;12.7789401429457;5.95891765175993;12679
-5.37949166666667;48.8702816666667;12.6883090185131;5.91665566436979;12795
-5.36869166666667;48.8742116666667;12.7789401429457;5.95891765175993;12932
-5.35723333333333;48.87839;12.7789401429457;5.95891765175993;13054
-5.34687666666667;48.8821733333333;12.6883090185131;5.91665566436979;13190
-5.33607333333333;48.886125;12.6883090185131;5.91665566436979;13295
-5.325775;48.8898883333333;12.5976778940804;5.87439367697965;13438
-5.31545166666667;48.8935883333333;12.5831166481883;6.13719605504708;13541
-5.30472333333333;48.8976133333333;12.4932369006957;6.09335877314285;13664
-5.29352333333333;48.9017916666667;12.4033580103599;6.04952190930193;13802
-5.28845166666667;48.903715;12.3849903463263;6.31046777319607;13848
-5.27824666666667;48.9075033333333;12.4932369006957;6.09335877314285;13970
-5.26813;48.9112733333333;12.4033580103599;6.04952190930193;14091
-5.25360666666667;48.9165916666667;12.1176890688538;6.17427096964147;14274
-5.23879833333333;48.922485;12.0080875996992;6.3848134329773;14466
-5.22474666666667;48.9280366666667;11.9822898209893;6.64189170490472;14620
-5.21321166666667;48.9326533333333;12.2067892114346;6.21966975983998;14756
-5.202435;48.9369433333333;12.0963818537584;6.43176032062211;14909
-5.19159;48.9412483333333;12.2729712039213;6.52565454363469;15017
-5.17905;48.94615;12.1572135955967;6.73885353648389;15202
-5.16877;48.950265;12.2729712039213;6.52565454363469;15291
-5.15667;48.95506;12.361266300025;6.57260187900247;15459
-5.10800666666667;48.9744;12.4740913386371;6.35586699635366;16030
-5.09733333333333;48.9786366666667;12.2729712039213;6.52565454363469;16131
-5.08437666666667;48.9836916666667;12.2067892114346;6.21966975983998;16294
-5.06415833333333;48.9915883333333;12.1176890688538;6.17427096964147;16581
-5.05256;48.99613;12.0080875996992;6.3848134329773;16690
-5.04100666666667;49.0006466666667;12.0963818537584;6.43176032062211;16851
-5.01166333333333;49.01188;12.0963818537584;6.43176032062211;17169
-5.00074;49.0159266666667;12.0080875996992;6.3848134329773;17292
-4.987475;49.0207983333333;11.8503869416513;6.03807373312779;17469
-4.94836;49.0351166666667;11.9197925035955;6.33786609760953;17929
-4.90423833333333;49.0511116666667;11.9197925035955;6.33786609760953;18466
-4.69807;49.1294766666667;11.3146082057762;6.798502490577;21001
-4.60402;49.1677833333333;11.0574578520739;6.64399096986827;22200
-4.58946333333333;49.173865;10.9398201169132;6.83595830646019;22399
