"x";"y";"vx";"vy";"t"
-5.56025;48.7623483333333;4.70265322391937;-8.48381099243167;0
-5.541115;48.741865;5;-8.66025403784439;549
-5.53448166666667;48.7349083333333;4.25220004024139;-8.71830207767056;706
-5.53015666666667;48.7303733333333;4.80000019073486;-8.31384420669309;856
-5.52361333333333;48.72356;4.80000019073486;-8.31384420669309;1042
-5.51416166666667;48.7138416666667;4.70265322391937;-8.48381099243167;1273
-5.50619333333333;48.700875;2.74829391286277;-8.98926434125122;1598
-5.504955;48.6987966666667;2.6185548802615;-9.13198611141403;1633
-5.500595;48.6914233333333;2.90475962924388;-8.93993089037517;1846
-5.49687833333333;48.6853333333333;2.777531194866;-9.08489518164884;1995
-5.49339833333333;48.6795866666667;2.29825800819684;-9.21780939962197;2116
-5.48869166666667;48.6719283333333;2.74829391286277;-8.98926434125122;2333
-5.48567;48.6671;2.74829391286277;-8.98926434125122;2416
-5.48248666666667;48.66185;2.29825800819684;-9.21780939962197;2558
-5.479245;48.6566866666667;3.02778389854876;-8.793322933417;2702
-5.47592333333333;48.6515033333333;2.43289892523207;-9.07970239864578;2838
-5.47145166666667;48.64431;2.09204484830395;-9.06164178834903;3010
-5.46824333333333;48.6385766666667;2.71905690968693;-8.89363441285689;3146
-5.46389666666667;48.6304166666667;1.7745236933958;-9.1291329932938;3362
-5.46137166666667;48.6254916666667;2.24987367521985;-9.02375043943599;3443
-5.45879666666667;48.6206233333333;2.09204484830395;-9.06164178834903;3586
-5.455915;48.6149633333333;1.7745236933958;-9.1291329932938;3723
-5.452775;48.6089083333333;2.24987367521985;-9.02375043943599;3894
-5.45027166666667;48.6040216666667;2.24987367521985;-9.02375043943599;3983
-5.44771166666667;48.5990633333333;2.11453982502031;-9.15907823728853;4102
-5.44505333333333;48.5938183333333;1.597563201415;-9.06023113987514;4261
-5.44214833333333;48.5882483333333;2.02455948909478;-8.76933058306712;4412
-5.43976166666667;48.58348;1.87120521735983;-8.80332840660425;4507
-5.436955;48.5779983333333;1.85041396896604;-8.70551327339717;4656
-5.4343;48.5728766666667;2.00206429784838;-8.67189320489591;4758
-5.43160666666667;48.5677683333333;1.87120521735983;-8.80332840660425;4906
-5.42913666666667;48.56305;2.04705468034119;-8.86676796123832;5026
-5.4261;48.557555;1.87120521735983;-8.80332840660425;5152
-5.42496833333333;48.5555066666667;0.810548424176864;-9.26461088226229;5200
-5.42200833333333;48.5499916666667;1.26647527182692;-9.01143980330558;5358
-5.41941;48.5449083333333;2.17729706039701;-8.73266153648397;5478
-5.41672;48.53975;1.23864054545426;-8.81338543404269;5606
-5.41412166666667;48.5347366666667;1.87120521735983;-8.80332840660425;5746
-5.41168333333333;48.53004;1.85041396896604;-8.70551327339717;5890
-5.409065;48.5249766666667;1.69819998606339;-8.73648155822316;6026
-5.406685;48.5203033333333;1.39226667918304;-8.79042585452352;6136
-5.40430833333333;48.51564;1.54546871499416;-8.76478862613431;6216
