"x";"y";"vx";"vy";"t"
-5.89909833333333;48.3797866666667;5.70534653349944;12.2351551249948;0
-5.88419833333333;48.3985783333333;5.6630845461093;12.1445240005621;340
-5.87981333333333;48.4041483333333;5.6630845461093;12.1445240005621;441
-5.876445;48.4085066666667;5.6630845461093;12.1445240005621;520
-5.876045;48.4090016666667;5.87417319974832;12.0438398775461;529
-5.87466666666667;48.4107783333333;5.6630845461093;12.1445240005621;560
-5.87382666666667;48.411855;5.6630845461093;12.1445240005621;580
-5.87348166666667;48.41229;5.6630845461093;12.1445240005621;591
-5.87084666666667;48.4156;5.6630845461093;12.1445240005621;653
-5.87037333333333;48.4162066666667;5.6630845461093;12.1445240005621;664
-5.86946833333333;48.41736;5.6630845461093;12.1445240005621;680
-5.86405;48.4244683333333;5.6630845461093;12.1445240005621;810
-5.84914166666667;48.4436083333333;5.3689236110217;12.0587998666374;1160
-5.84791333333333;48.4452466666667;5.5785609743692;11.9632626160193;1193
-5.84532833333333;48.4485783333333;5.5785609743692;11.9632626160193;1252
-5.84486166666667;48.449175;5.62082296175934;12.0538937404519;1261
-5.8423;48.452415;5.62082296175934;12.0538937404519;1320
-5.84191833333333;48.4528966666667;5.5785609743692;11.9632626160193;1330
-5.84019833333333;48.455055;5.53629939001924;11.8726323559091;1373
-5.839725;48.4556516666667;5.53629939001924;11.8726323559091;1381
-5.83895666666667;48.4566216666667;5.3282501794507;11.967445843608;1401
-5.83724333333333;48.4588633333333;5.5785609743692;11.9632626160193;1441
-5.83601166666667;48.4605066666667;5.53629939001924;11.8726323559091;1473
-5.83477666666667;48.4621416666667;5.74266219016224;11.7742023493818;1501
-5.83141;48.46654;5.53629939001924;11.8726323559091;1581
-5.828895;48.4697483333333;5.53629939001924;11.8726323559091;1641
-5.82636666666667;48.47299;5.74266219016224;11.7742023493818;1702
-5.82303333333333;48.4772083333333;5.5785609743692;11.9632626160193;1780
-5.82215333333333;48.4783583333333;5.53629939001924;11.8726323559091;1801
-5.82126833333333;48.4794983333333;5.53629939001924;11.8726323559091;1821
-5.82092666666667;48.479925;5.5785609743692;11.9632626160193;1833
-5.81962;48.4816033333333;5.78649905400316;11.8640812397176;1860
-5.818725;48.4827366666667;5.53629939001924;11.8726323559091;1883
-5.81710833333333;48.4848516666667;5.3689236110217;12.0587998666374;1920
-5.81626833333333;48.485995;5.78649905400316;11.8640812397176;1940
-5.81502166666667;48.4875583333333;5.5785609743692;11.9632626160193;1971
-5.81459333333333;48.4880966666667;5.5785609743692;11.9632626160193;1980
-5.81340666666667;48.4896833333333;5.78649905400316;11.8640812397176;2010
-5.81248;48.4908166666667;5.78649905400316;11.8640812397176;2032
-5.81203166666667;48.4913533333333;5.5785609743692;11.9632626160193;2041
-5.81158833333333;48.491895;5.53629939001924;11.8726323559091;2051
-5.81112166666667;48.49249;5.5785609743692;11.9632626160193;2062
-5.81074833333333;48.4929766666667;5.53629939001924;11.8726323559091;2070
-5.80859333333333;48.4957183333333;5.53629939001924;11.8726323559091;2124
-5.80696;48.497825;5.53629939001924;11.8726323559091;2163
-5.80654333333333;48.4983666666667;5.5785609743692;11.9632626160193;2171
-5.80607166666667;48.4989566666667;5.5785609743692;11.9632626160193;2182
-5.80569666666667;48.499445;5.5785609743692;11.9632626160193;2190
-5.80527;48.4999816666667;5.5785609743692;11.9632626160193;2200
-5.80484;48.5005183333333;5.53629939001924;11.8726323559091;2210
-5.803975;48.501595;5.5785609743692;11.9632626160193;2231
-5.80351;48.5021866666667;5.5785609743692;11.9632626160193;2244
-5.80313833333333;48.5026833333333;5.5785609743692;11.9632626160193;2250
-5.80271333333333;48.5032333333333;5.5785609743692;11.9632626160193;2263
-5.80229;48.503775;5.78649905400316;11.8640812397176;2270
-5.80186;48.50433;5.78649905400316;11.8640812397176;2281
-5.80142833333333;48.5048716666667;5.78649905400316;11.8640812397176;2290
-5.80012666666667;48.5064816666667;5.5785609743692;11.9632626160193;2322
-5.79926666666667;48.507555;5.5785609743692;11.9632626160193;2343
-5.79716333333333;48.5102583333333;5.5785609743692;11.9632626160193;2391
-5.79586833333333;48.5118866666667;5.5785609743692;11.9632626160193;2421
-5.79502166666667;48.5129766666667;5.5785609743692;11.9632626160193;2444
-5.79461666666667;48.5135266666667;5.5785609743692;11.9632626160193;2450
-5.79420166666667;48.5140683333333;5.5785609743692;11.9632626160193;2462
-5.79383333333333;48.5145583333333;5.5785609743692;11.9632626160193;2475
-5.79335333333333;48.515155;5.5785609743692;11.9632626160193;2483
-5.791595;48.5172866666667;5.53629939001924;11.8726323559091;2523
-5.78906333333333;48.520545;5.5785609743692;11.9632626160193;2583
-5.78867833333333;48.52103;5.5785609743692;11.9632626160193;2589
-5.78821166666667;48.5216216666667;5.5785609743692;11.9632626160193;2600
-5.78779166666667;48.5221633333333;5.5785609743692;11.9632626160193;2611
-5.78742;48.5226516666667;5.5785609743692;11.9632626160193;2621
-5.78494166666667;48.5259383333333;5.5785609743692;11.9632626160193;2680
-5.78448833333333;48.5265416666667;5.5785609743692;11.9632626160193;2690
-5.78407333333333;48.5270933333333;5.78649905400316;11.8640812397176;2702
-5.78321;48.528185;5.5785609743692;11.9632626160193;2721
-5.78277833333333;48.5287266666667;5.5785609743692;11.9632626160193;2730
-5.78068333333333;48.5314733333333;5.78649905400316;11.8640812397176;2780
-5.78025833333333;48.53202;5.83033633590739;11.9539609872103;2791
-5.77986666666667;48.5325066666667;5.83033633590739;11.9539609872103;2800
-5.77938;48.5330966666667;5.5785609743692;11.9632626160193;2810
-5.778105;48.5347366666667;5.5785609743692;11.9632626160193;2840
-5.77769666666667;48.53529;5.5785609743692;11.9632626160193;2851
-5.77685833333333;48.53638;5.5785609743692;11.9632626160193;2870
-5.77642833333333;48.5369283333333;5.83033633590739;11.9539609872103;2883
-5.77555666666667;48.5380116666667;5.62082296175934;12.0538937404519;2900
-5.772945;48.5412516666667;5.62082296175934;12.0538937404519;2960
-5.772515;48.5417916666667;5.5785609743692;11.9632626160193;2971
-5.77213833333333;48.54228;5.5785609743692;11.9632626160193;2983
-5.77126833333333;48.543425;5.3689236110217;12.0587998666374;3000
-5.77089;48.5439166666667;5.5785609743692;11.9632626160193;3010
-5.77042666666667;48.544515;5.5785609743692;11.9632626160193;3020
-5.77000666666667;48.5450633333333;5.5785609743692;11.9632626160193;3032
-5.76963166666667;48.5455566666667;5.5785609743692;11.9632626160193;3039
-5.76913333333333;48.5462183333333;5.5785609743692;11.9632626160193;3051
-5.76875833333333;48.54671;5.5785609743692;11.9632626160193;3064
-5.768335;48.54726;5.5785609743692;11.9632626160193;3071
-5.76791;48.5478133333333;5.78649905400316;11.8640812397176;3080
-5.76708666666667;48.5488566666667;5.62082296175934;12.0538937404519;3099
-5.766175;48.5500066666667;5.62082296175934;12.0538937404519;3123
-5.765305;48.55109;5.62082296175934;12.0538937404519;3140
-5.76365;48.5532816666667;5.62082296175934;12.0538937404519;3184
-5.76278;48.55436;5.62082296175934;12.0538937404519;3202
-5.76234166666667;48.554905;5.62082296175934;12.0538937404519;3210
-5.76194666666667;48.555395;5.62082296175934;12.0538937404519;3219
-5.76144166666667;48.5560566666667;5.5785609743692;11.9632626160193;3237
-5.76106833333333;48.55656;5.62082296175934;12.0538937404519;3243
-5.76065666666667;48.557115;5.62082296175934;12.0538937404519;3250
-5.76024666666667;48.557665;5.5785609743692;11.9632626160193;3260
-5.75893333333333;48.55936;5.62082296175934;12.0538937404519;3291
-5.758135;48.5603983333333;5.409597430487;12.1501547608916;3313
-5.75772833333333;48.5609533333333;5.62082296175934;12.0538937404519;3323
-5.75654;48.56256;5.83033633590739;11.9539609872103;3351
-5.75607166666667;48.5631566666667;5.78649905400316;11.8640812397176;3360
-5.75563166666667;48.5637033333333;5.83033633590739;11.9539609872103;3370
