"x";"y";"vx";"vy";"t"
-6.57958833333333;47.6182983333333;4.64970027997026;10.9540074049393;0
-6.57908833333333;47.6187983333333;4.64970027997026;10.9540074049393;11
-6.57878833333333;47.6192666666667;4.64970027997026;10.9540074049393;20
-6.57842166666667;47.6198166666667;4.64970027997026;10.9540074049393;31
-6.57762166666667;47.6209333333333;4.64970027997026;10.9540074049393;51
-6.57728833333333;47.621265;4.64970027997026;10.9540074049393;62
-6.575405;47.6238166666667;4.84016589744431;10.871190597457;112
-6.57508833333333;47.6243166666667;4.7994924658733;10.7798365744277;122
-6.574755;47.6246333333333;4.61062739069948;10.8619574463112;132
-6.57328833333333;47.6265833333333;4.64970027997026;10.9540074049393;169
-6.57258833333333;47.6276333333333;4.64970027997026;10.9540074049393;193
-6.571105;47.6294666666667;4.64970027997026;10.9540074049393;231
-6.57013833333333;47.6309166666667;4.61062739069948;10.8619574463112;258
-6.56963833333333;47.6315833333333;4.61062739069948;10.8619574463112;272
-6.56847166666667;47.63305;4.7994924658733;10.7798365744277;300
-6.567455;47.6344333333333;4.64970027997026;10.9540074049393;331
-6.56228833333333;47.6414166666667;4.84016589744431;10.871190597457;470
-6.56008833333333;47.64415;4.61062739069948;10.8619574463112;532
-6.55958666666667;47.6448166666667;4.61062739069948;10.8619574463112;541
-6.55778666666667;47.64725;4.84016589744431;10.871190597457;591
-6.52530333333333;47.6890516666667;4.758818646408;10.6884816801735;1461
-6.516635;47.6994016666667;4.61062739069948;10.8619574463112;1680
-6.51580166666667;47.7004183333333;4.61062739069948;10.8619574463112;1699
-6.51461833333333;47.7019183333333;4.64970027997026;10.9540074049393;1731
-6.51410166666667;47.7024516666667;4.61062739069948;10.8619574463112;1738
-6.51295166666667;47.7039183333333;4.64970027997026;10.9540074049393;1771
-6.51176833333333;47.705285;4.64970027997026;10.9540074049393;1802
-6.511435;47.705785;4.64970027997026;10.9540074049393;1810
-6.51060166666667;47.706785;4.68877354187129;11.0460582414293;1834
-6.50940166666667;47.708335;4.84016589744431;10.871190597457;1859
-6.50896833333333;47.7085683333333;4.64970027997026;10.9540074049393;1871
-6.50860166666667;47.7091183333333;4.64970027997026;10.9540074049393;1879
-6.50695166666667;47.7111016666667;4.64970027997026;10.9540074049393;1924
-6.506585;47.7114683333333;4.64970027997026;10.9540074049393;1929
-6.50496833333333;47.713485;4.64970027997026;10.9540074049393;1972
-6.50425166666667;47.714485;4.64970027997026;10.9540074049393;1990
-6.50206833333333;47.716985;4.64970027997026;10.9540074049393;2042
-6.501785;47.717435;4.64970027997026;10.9540074049393;2050
-6.50025166666667;47.7194683333333;4.84016589744431;10.871190597457;2091
-6.49896833333333;47.720735;4.64970027997026;10.9540074049393;2119
-6.498635;47.721235;4.84016589744431;10.871190597457;2131
-6.49776833333333;47.722285;4.61062739069948;10.8619574463112;2153
-6.497435;47.722785;4.61062739069948;10.8619574463112;2161
-6.49631833333333;47.7240533333333;4.61062739069948;10.8619574463112;2190
-6.495935;47.7246033333333;4.84016589744431;10.871190597457;2199
-6.495485;47.7250533333333;4.61062739069948;10.8619574463112;2212
-6.494985;47.72557;4.64970027997026;10.9540074049393;2221
-6.49431833333333;47.7264033333333;4.68877354187129;11.0460582414293;2241
-6.49391833333333;47.726985;4.64970027997026;10.9540074049393;2252
-6.49360166666667;47.7274533333333;4.64970027997026;10.9540074049393;2261
-6.49191833333333;47.7292866666667;4.84016589744431;10.871190597457;2300
-6.48995166666667;47.73177;4.64970027997026;10.9540074049393;2350
-6.4896;47.7322866666667;4.45781831874828;11.0334875156522;2365
-6.488385;47.7338366666667;4.84016589744431;10.871190597457;2391
-6.487285;47.7352533333333;4.84016589744431;10.871190597457;2421
-6.48691666666667;47.7356366666667;4.64970027997026;10.9540074049393;2436
-6.48591666666667;47.7366366666667;4.68877354187129;11.0460582414293;2452
-6.47726666666667;47.7467866666667;4.68877354187129;11.0460582414293;2660
-6.47696666666667;47.7472366666667;4.68877354187129;11.0460582414293;2670
-6.47615;47.7482366666667;4.72784680377231;11.1381090779193;2690
-6.47573333333333;47.74882;4.68877354187129;11.0460582414293;2699
-6.47445;47.7502533333333;4.9215135363749;11.0539003859654;2733
-6.4741;47.7506033333333;4.8808397169096;10.9625454917112;2741
-6.4733;47.7517533333333;4.68877354187129;11.0460582414293;2760
-6.4728;47.7522533333333;4.68877354187129;11.0460582414293;2773
-6.47205;47.75317;4.68877354187129;11.0460582414293;2790
-6.47006666666667;47.7556366666667;4.68877354187129;11.0460582414293;2841
-6.46961666666667;47.7560866666667;4.68877354187129;11.0460582414293;2853
-6.46796666666667;47.7580866666667;4.68877354187129;11.0460582414293;2890
-6.46763333333333;47.7585866666667;4.68877354187129;11.0460582414293;2903
-6.46713333333333;47.7590866666667;4.68877354187129;11.0460582414293;2911
-6.46596666666667;47.76042;4.68877354187129;11.0460582414293;2940
-6.46563333333333;47.76092;4.68877354187129;11.0460582414293;2952
-6.46596666666667;47.76042;4.68877354187129;11.0460582414293;2958
-6.46563333333333;47.76092;4.68877354187129;11.0460582414293;2971
-6.4645;47.7622366666667;4.3004153945436;11.2029651179664;2982
-6.46515;47.76142;4.49527912099094;11.1262062548014;2990
-6.4645;47.7622366666667;4.3004153945436;11.2029651179664;3000
-6.46396666666667;47.7627866666667;4.26457846288255;11.109606719184;3005
-6.46328333333333;47.7638033333333;4.3004153945436;11.2029651179664;3015
-6.46211666666667;47.765305;4.49527912099094;11.1262062548014;3044
-6.46166666666667;47.765905;4.53273992323361;11.2189249939507;3049
-6.46015;47.7677883333333;4.33625232620466;11.2963235167488;3091
-6.45983333333333;47.768255;4.26457846288255;11.109606719184;3104
-6.45941666666667;47.768855;4.3004153945436;11.2029651179664;3114
-6.44633333333333;47.785755;4.3720889160994;11.3896810251995;3451
-6.44563333333333;47.7866383333333;4.17264568333799;11.4642497943559;3474
-6.44413333333333;47.788805;4.17264568333799;11.4642497943559;3514
-6.44333333333333;47.789755;4.33625232620466;11.2963235167488;3534
-6.44313333333333;47.7901383333333;4.3720889160994;11.3896810251995;3547
-6.44178333333333;47.791805;4.3720889160994;11.3896810251995;3573
-6.44025;47.79369;4.3720889160994;11.3896810251995;3613
-6.44001666666667;47.7940733333333;4.3720889160994;11.3896810251995;3622
-6.43946666666667;47.79464;4.13844386471092;11.3702810699738;3629
-6.4373;47.7978066666667;4.3720889160994;11.3896810251995;3690
-6.43675;47.798855;4.3720889160994;11.3896810251995;3714
-6.436;47.79974;4.3720889160994;11.3896810251995;3729
-6.42633333333333;47.8129233333333;4.33625232620466;11.2963235167488;3990
-6.42363333333333;47.8169733333333;4.26457846288255;11.109606719184;4071
-6.404565;47.8446066666667;5.12894233381954;10.5158901702689;4630
-6.403615;47.8455733333333;4.94463358175815;10.6038009354643;4651
-6.40224833333333;47.84744;4.98689556914829;10.694432059897;4693
-6.40138166666667;47.8483233333333;4.7994924658733;10.7798365744277;4711
-6.39908166666667;47.8512733333333;4.98689556914829;10.694432059897;4771
-6.398265;47.85224;5.02915715349825;10.7850623200072;4792
-6.39723166666667;47.8536233333333;4.98689556914829;10.694432059897;4821
-6.39674833333333;47.8541233333333;4.7994924658733;10.7798365744277;4832
-6.39644833333333;47.8545733333333;4.7994924658733;10.7798365744277;4843
-6.39589833333333;47.8551233333333;4.98689556914829;10.694432059897;4851
-6.39559833333333;47.8555733333333;4.98689556914829;10.694432059897;4859
-6.39524833333333;47.8561066666667;4.98689556914829;10.694432059897;4870
-6.404565;47.8446066666667;5.12894233381954;10.5158901702689;4889
-6.39324833333333;47.85844;4.98689556914829;10.694432059897;4919
-6.39294833333333;47.8589066666667;4.98689556914829;10.694432059897;4930
-6.39244833333333;47.8594066666667;4.98689556914829;10.694432059897;4941
-6.403615;47.8455733333333;4.94463358175815;10.6038009354643;4948
-6.39203166666667;47.85999;4.98689556914829;10.694432059897;4953
-6.39044833333333;47.86189;4.98689556914829;10.694432059897;4992
-6.40224833333333;47.84744;4.98689556914829;10.694432059897;5017
-6.40138166666667;47.8483233333333;4.7994924658733;10.7798365744277;5036
-6.385215;47.8684733333333;4.94463358175815;10.6038009354643;5130
-6.39908166666667;47.8512733333333;4.98689556914829;10.694432059897;5136
-6.383915;47.86994;4.94463358175815;10.6038009354643;5164
-6.38354833333333;47.8704733333333;4.94463358175815;10.6038009354643;5169
-6.398265;47.85224;5.02915715349825;10.7850623200072;5178
-6.38274833333333;47.8712733333333;4.94463358175815;10.6038009354643;5192
-6.382415;47.8717733333333;4.94463358175815;10.6038009354643;5201
-6.39723166666667;47.8536233333333;4.98689556914829;10.694432059897;5210
-6.39674833333333;47.8541233333333;4.7994924658733;10.7798365744277;5219
-6.39644833333333;47.8545733333333;4.7994924658733;10.7798365744277;5230
-6.39589833333333;47.8551233333333;4.98689556914829;10.694432059897;5251
-6.39559833333333;47.8555733333333;4.98689556914829;10.694432059897;5261
-6.39524833333333;47.8561066666667;4.98689556914829;10.694432059897;5267
-6.37939833333333;47.8756233333333;4.94463358175815;10.6038009354643;5281
-6.39324833333333;47.85844;4.98689556914829;10.694432059897;5294
-6.37838166666667;47.87664;4.94463358175815;10.6038009354643;5300
-6.39203166666667;47.85999;4.98689556914829;10.694432059897;5305
-6.37471333333333;47.8811416666667;4.94463358175815;10.6038009354643;5401
-6.39044833333333;47.86189;4.98689556914829;10.694432059897;5406
-6.37423;47.8817916666667;4.94463358175815;10.6038009354643;5411
-6.37394666666667;47.8822416666667;4.94463358175815;10.6038009354643;5419
-6.37344666666667;47.882725;4.94463358175815;10.6038009354643;5430
-6.37153;47.8850083333333;4.94463358175815;10.6038009354643;5481
-6.35958;47.8992733333333;4.8178480226279;10.3319084264888;5790
-6.35719666666667;47.9021566666667;4.77558643827794;10.2412781663786;5852
-6.35674666666667;47.90259;4.77558643827794;10.2412781663786;5864
-6.35556333333333;47.9039566666667;4.77558643827794;10.2412781663786;5894
-6.35523;47.9044566666667;4.77558643827794;10.2412781663786;5899
-6.35359666666667;47.9062583333333;4.5961241443354;10.3230638456064;5942
-6.35321333333333;47.906625;4.77558643827794;10.2412781663786;5954
-6.35289666666667;47.9071416666667;4.77558643827794;10.2412781663786;5963
-6.35209666666667;47.908075;4.77558643827794;10.2412781663786;5985
-6.35173;47.90844;4.77558643827794;10.2412781663786;5995
-6.34503;47.91614;4.77558643827794;10.2412781663786;6165
-6.34276333333333;47.9187566666667;4.7333244508878;10.150647041946;6222
-6.34239666666667;47.91929;4.7333244508878;10.150647041946;6229
-6.34159666666667;47.9200733333333;4.7333244508878;10.150647041946;6249
-6.34124666666667;47.92059;4.7333244508878;10.150647041946;6264
-6.34059666666667;47.92159;4.7333244508878;10.150647041946;6279
-6.33938;47.9227916666667;4.90975676042501;10.0664931471193;6312
-6.33904666666667;47.9232916666667;4.90975676042501;10.0664931471193;6319
-6.338595;47.923725;4.95359404232924;10.1563728946119;6330
-6.33808;47.9242566666667;4.95359404232924;10.1563728946119;6339
-6.33778;47.924725;4.7333244508878;10.150647041946;6349
