"x";"y";"vx";"vy";"t"
-4.410655;49.4196466666667;-12.1270879367892;-7.57784557960891;0
-4.41486333333333;49.4180516666667;-12.1270879367892;-7.57784557960891;51
-4.41593;49.4176633333333;-12.2118922611479;-7.63083720281;64
-4.417075;49.4172383333333;-12.2118922611479;-7.63083720281;75
-4.41806;49.416875;-12.2118922611479;-7.63083720281;83
-4.42016833333333;49.4160766666667;-12.2118922611479;-7.63083720281;108
-4.42124166666667;49.4156916666667;-12.2118922611479;-7.63083720281;122
-4.42237833333333;49.415255;-12.2118922611479;-7.63083720281;134
-4.42444833333333;49.41447;-12.2118922611479;-7.63083720281;158
-4.42711;49.4134533333333;-12.2118922611479;-7.63083720281;188
-4.42773;49.4132166666667;-12.2966973942682;-7.68382933138147;195
-4.42932;49.412605;-12.4289258601806;-7.46805208619579;213
-4.430295;49.4122416666667;-12.343208803127;-7.41654808223335;221
-4.43188833333333;49.4116416666667;-12.2118922611479;-7.63083720281;244
-4.43303666666667;49.4112083333333;-12.343208803127;-7.41654808223335;254
-4.43401666666667;49.4108583333333;-12.4289258601806;-7.46805208619579;267
-4.43509;49.4104716666667;-12.4289258601806;-7.46805208619579;279
-4.43998333333333;49.40867;-12.2966973942682;-7.68382933138147;333
-4.44201333333333;49.40787;-12.2966973942682;-7.68382933138147;353
-4.44369333333333;49.4072283333333;-12.2118922611479;-7.63083720281;376
-4.44465333333333;49.4068483333333;-12.2118922611479;-7.63083720281;384
-4.447835;49.405585;-12.2118922611479;-7.63083720281;422
-4.448985;49.4051366666667;-12.2966973942682;-7.68382933138147;434
-4.449945;49.404775;-12.2118922611479;-7.63083720281;447
-4.45425666666667;49.40312;-12.0768558584867;-7.84280189645308;492
-4.45468833333333;49.4029483333333;-12.2118922611479;-7.63083720281;498
-4.49684166666667;49.3864283333333;-12.2966973942682;-7.68382933138147;980
-4.49902166666667;49.3855666666667;-12.2966973942682;-7.68382933138147;1003
-4.501125;49.38472;-12.2966973942682;-7.68382933138147;1029
-4.50644166666667;49.382685;-12.4289258601806;-7.46805208619579;1088
-4.50688833333333;49.382515;-12.2966973942682;-7.68382933138147;1095
