"x";"y";"vx";"vy";"t"
-4.018265;47.2403416666667;-10.2583265430032;8.30702904182452;0
-4.02119833333333;47.2418583333333;-10.2583265430032;8.30702904182452;41
-5.32101;47.9026283333333;-6.90000009536744;11.9511507374065;17531
-5.32151;47.903245;-6.90000009536744;11.9511507374065;17542
-5.32326;47.9053616666667;-6.90000009536744;11.9511507374065;17581
-5.35667666666667;47.9467283333333;-7.47186182783636;11.9574784793103;18315
-5.35956;47.9501283333333;-7.47186182783636;11.9574784793103;18381
-5.35984333333333;47.95048;-7.2620370527032;12.0860592668832;18395
-5.36391166666667;47.95538;-7.57784557960892;12.1270879367892;18468
-5.36562833333333;47.9574633333333;-7.57784557960892;12.1270879367892;18502
-5.366745;47.9588466666667;-7.57784557960892;12.1270879367892;18527
-5.37327833333333;47.96683;-7.63083720281001;12.2118922611479;18663
-5.37357833333333;47.96718;-7.63083720281001;12.2118922611479;18668
-5.37422833333333;47.96793;-7.89726600771789;12.1607232352086;18681
-5.37571166666667;47.9696966666667;-7.68382933138148;12.2966973942682;18711
-5.37626166666667;47.97033;-7.68382933138148;12.2966973942682;18723
-5.37656166666667;47.97068;-7.68382933138148;12.2966973942682;18730
-5.377495;47.9717966666667;-7.73682145995296;12.3815025273885;18753
-5.380145;47.97498;-7.73682145995296;12.3815025273885;18801
-5.38302666666667;47.97848;-7.57105960294208;12.6003591568294;18861
-5.38331;47.9788466666667;-7.57105960294208;12.6003591568294;18869
-5.38419333333333;47.9799966666667;-7.78981308315405;12.4663068517471;18886
-5.38472666666667;47.9806466666667;-8.00619371083924;12.328457188834;18901
-5.38531;47.9813633333333;-8.00619371083924;12.328457188834;18912
-5.38566;47.98178;-8.00619371083924;12.328457188834;18921
-5.38617833333333;47.98243;-7.78981308315405;12.4663068517471;18928
-5.38647833333333;47.98278;-8.00619371083924;12.328457188834;18933
-5.38617833333333;47.98243;-7.78981308315405;12.4663068517471;18938
-5.387445;47.98388;-7.9517301189827;12.2445906119306;18953
-5.387745;47.98423;-7.9517301189827;12.2445906119306;18961
-5.38836166666667;47.9849133333333;-7.9517301189827;12.2445906119306;18971
-5.38866166666667;47.9852633333333;-7.68382933138148;12.2966973942682;18978
-5.389245;47.9859633333333;-7.46805208619579;12.4289258601806;18987
-5.390095;47.9870133333333;-7.19999980926514;12.4707654841334;19007
-5.39142833333333;47.98873;-7.19999980926514;12.4707654841334;19034
-5.39202666666667;47.9894966666667;-7.19999980926514;12.4707654841334;19047
-5.39731;47.99628;-7.46805208619579;12.4289258601806;19162
-5.39757666666667;47.99663;-7.46805208619579;12.4289258601806;19167
-5.39786;47.9969966666667;-7.46805208619579;12.4289258601806;19173
-5.39976;47.99943;-7.68382933138148;12.2966973942682;19215
-5.40036;48.0001966666667;-7.46805208619579;12.4289258601806;19227
-5.40206;48.00233;-7.46805208619579;12.4289258601806;19266
-5.40456166666667;48.0054466666667;-7.46805208619579;12.4289258601806;19318
-5.40574333333333;48.0069133333333;-7.41654808223335;12.343208803127;19342
-5.40707666666667;48.00863;-7.41654808223335;12.343208803127;19374
-5.40957833333333;48.0118466666667;-7.46805208619579;12.4289258601806;19426
-5.40986166666667;48.0121983333333;-7.46805208619579;12.4289258601806;19434
-5.41156;48.0144133333333;-7.51955609015823;12.5146429172342;19467
-5.41184333333333;48.0147633333333;-7.51955609015823;12.5146429172342;19473
-5.41296;48.016195;-7.89726600771789;12.1607232352086;19502
-5.41352666666667;48.0169133333333;-7.68382933138148;12.2966973942682;19510
-5.41411;48.01763;-7.68382933138148;12.2966973942682;19521
-5.41631;48.0204783333333;-7.89726600771789;12.1607232352086;19570
-5.41686;48.0212133333333;-7.68382933138148;12.2966973942682;19581
