"x";"y";"vx";"vy";"t"
-4.31151666666667;49.44077;-8.05737229961648;-4.84135770768308;0
-4.37951333333333;49.41532;-8.40044625152782;-4.84999990463257;1161
-4.414445;49.404825;-9.40754665304492;-1.32214445912062;1730
-4.547805;49.3590233333333;-8.74619707139396;-4.84809620246337;3901
-4.76519666666667;49.2799616666667;-9.09604462060878;-5.04201986562171;7344
-4.76905333333333;49.278525;-9.18350692496366;-5.09050101258654;7407
-4.76969833333333;49.2782833333333;-9.18350692496366;-5.09050101258654;7414
-4.77293666666667;49.27709;-9.0932667397366;-5.25;7464
-4.89393333333333;49.23336;-9.4396765708879;-5.44999980926514;9294
-4.89677;49.2323633333333;-9.62081677853336;-5.33290582270971;9335
-4.929785;49.220405;-9.4396765708879;-5.44999980926514;9821
-4.93051833333333;49.2201366666667;-9.4396765708879;-5.44999980926514;9836
-4.93104166666667;49.2199316666667;-9.52627944162882;-5.50000000000001;9843
-4.93172333333333;49.219695;-9.4396765708879;-5.44999980926514;9854
-4.93238166666667;49.2194483333333;-9.4396765708879;-5.44999980926514;9862
-4.93379666666667;49.21893;-9.53335447417848;-5.28442467574488;9885
-4.93511333333333;49.218475;-9.62412842534453;-5.11723985527702;9900
-4.93722666666667;49.2177266666667;-9.4396765708879;-5.44999980926514;9935
-4.94188;49.216;-9.53335447417848;-5.28442467574488;10002
-4.99038166666667;49.198635;-9.61288231236974;-5.55000019073487;10713
-4.99176;49.1981466666667;-9.61288231236974;-5.55000019073487;10731
-4.993755;49.1974116666667;-9.70827908288824;-5.38138696967453;10765
-5.03934166666667;49.1808316666667;-9.70827908288824;-5.38138696967453;11434
-5.04899833333333;49.1773716666667;-9.69948435720447;-5.59999990463257;11570
-5.05103166666667;49.1766266666667;-9.70827908288824;-5.38138696967453;11609
-5.05655333333333;49.1746216666667;-9.61288231236974;-5.55000019073487;11683
-5.13749166666667;49.1457066666667;-9.95929214352104;-5.75000000000001;12852
-5.14250166666667;49.14388;-9.97066432774817;-5.52682948586805;12926
-5.14321333333333;49.1436233333333;-9.97066432774817;-5.52682948586805;12934
-5.14543833333333;49.1428716666667;-9.87268927278012;-5.69999980926514;12962
-5.18706333333333;49.1276866666667;-9.85742395807429;-5.92293786146563;13554
-5.54808166666667;48.9916;-9.22279342725891;-6.70075165191192;18693
-5.55007166666667;48.9907466666667;-9.28522065449009;-6.26296041221479;18724
-5.55761;48.9879583333333;-9.17450273979585;-6.4240559777307;18831
-5.55910166666667;48.9873766666667;-9.17450273979585;-6.4240559777307;18854
-5.56042;48.98682;-9.2023173716137;-6.20704144184046;18872
-5.56237166666667;48.98604;-9.28522065449009;-6.26296041221479;18905
-5.60537;48.9693616666667;-9.17450273979585;-6.4240559777307;19536
-5.60943833333333;48.9677866666667;-9.17450273979585;-6.4240559777307;19593
-5.61019333333333;48.9674916666667;-9.17450273979585;-6.4240559777307;19601
-5.65152666666667;48.9508266666667;-8.66811828967394;-6.77227622858224;20223
-5.65276666666667;48.950295;-8.86485446618022;-6.68014698656195;20243
-5.65338166666667;48.9500266666667;-8.86485446618022;-6.68014698656195;20249
-5.89451166666667;48.7468633333333;-3.3207951133658;-9.64428929076967;25700
-5.89562166666667;48.7451283333333;-3.1210717610676;-9.60567117738032;25741
-6.00360666666667;48.61623;-3.90467192868539;-8.77003674185891;28940
-6.00397166666667;48.6158016666667;-3.9453453602564;-8.86139076488826;28953
-6.004615;48.6150183333333;-3.90467192868539;-8.77003674185891;28974
-6.01819333333333;48.5979533333333;-3.67287245874707;-8.65274527130821;29412
-6.01907333333333;48.59678;-3.7119457206481;-8.74479610779818;29441
-6.01999;48.59564;-3.8233242897548;-8.58732695335051;29473
-6.01819333333333;48.5979533333333;-3.67287245874707;-8.65274527130821;29502
-6.01907333333333;48.59678;-3.7119457206481;-8.74479610779818;29513
-6.01999;48.59564;-3.8233242897548;-8.58732695335051;29519
-6.05408666666667;48.5510966666667;-3.9726114991465;-8.51929285241553;30623
-6.05442833333333;48.5506883333333;-3.9726114991465;-8.51929285241553;30630
-6.05475333333333;48.5503033333333;-3.8233242897548;-8.58732695335051;30640
-6.05442833333333;48.5506883333333;-3.9726114991465;-8.51929285241553;30655
-6.05475333333333;48.5503033333333;-3.8233242897548;-8.58732695335051;30666
-6.09482666666667;48.4972916666667;-3.2969850674635;-8.58893974570792;32014
-6.09642833333333;48.4949733333333;-3.7419770387185;-8.40461803606696;32072
-6.24285833333333;48.316525;-4.03301446684685;-8.26890505452098;36803
-6.30559833333333;48.2297183333333;-4.09939705827675;-8.79118536139101;39026
-6.31713333333333;48.212835;-4.22618261740699;-9.0630778703665;39430
-6.32042333333333;48.207855;-4.18392063001685;-8.97244674593385;39556
-6.35020333333333;48.164255;-4.35296817653724;-9.33497037934199;40582
-6.35106833333333;48.162985;-4.2300609328306;-9.50087241099312;40611
-6.35166166666667;48.1620916666667;-4.06360358723635;-9.57325012476064;40632
-6.356085;48.15559;-4.1487136817943;-9.31816349370956;40783
-6.35863166666667;48.1517316666667;-4.47138561363593;-9.16769910082015;40873
-6.368085;48.138755;-4.35296817653724;-9.33497037934199;41173
-6.40467166666667;48.0909266666667;-4.83555718623927;-9.09436037485584;42294
-6.42318166666667;48.0667633333333;-4.3952297608872;-9.42560063945218;42853
-6.42579166666667;48.0634216666667;-4.94505803404254;-8.92112084600137;42933
-6.45528;48.0239616666667;-4.55905975938108;-9.34745773864862;43853
-6.46557333333333;48.00992;-4.81229947042282;-9.44466949628872;44174
