"x";"y";"vx";"vy";"t"
-5.77956;48.5500233333333;6.05000019073486;10.4789077161542;0
-5.73359166666667;48.6047383333333;5.98808778690929;9.58294364831995;1164
-5.72193;48.6186266666667;6.37227660579417;9.81244548499775;1472
-5.62352833333333;48.7338116666667;6.42674071705897;9.89631286171972;3940
-5.61822833333333;48.7401116666667;6.37227660579417;9.81244548499775;4040
-5.61292833333333;48.7464783333333;6.64459612330168;10.2317807689705;4181
-5.55916666666667;48.773375;10.757822564635;5.96315842150004;5021
-5.548325;48.7776666666667;10.6920782902604;5.44788599687456;5190
-5.52422666666667;48.7871166666667;10.6703602602802;5.91467727453522;5495
-5.51048666666667;48.7926066666667;10.9327463392424;6.06012025307921;5688
-5.495295;48.798645;10.2421924139813;5.44587030740552;5874
-5.36588833333333;48.84787;10.9119204180464;6.30000019073487;7641
-5.355565;48.851775;11.0574578520739;6.64399096986827;7797
-5.34602833333333;48.8553583333333;11.2825938884573;6.25404391623756;7940
-5.33555333333333;48.8592716666667;11.0202086435973;6.10860140004404;8071
-5.32582833333333;48.862895;11.1251400068403;5.91534187019141;8186
-5.31362833333333;48.86739;10.8253175473055;6.25;8380
-5.303295;48.871485;11.0484805600437;5.62948202358675;8481
-5.29141166666667;48.87598;10.6703602602802;5.91467727453522;8650
-5.28086166666667;48.8800233333333;11.3700561928121;6.30252506320238;8790
-5.27170833333333;48.88342;11.3157826872463;5.76567926010043;8921
-5.26190833333333;48.887055;10.8452840348876;6.01163910611439;9041
-5.25047166666667;48.8913483333333;10.8702794251521;5.53868401023066;9177
-5.23975333333333;48.8952566666667;11.1717273784568;6.44999980926514;9400
-5.22921833333333;48.8992016666667;10.5070760182035;5.58671141806291;9470
-5.21929166666667;48.9029033333333;11.2825938884573;6.25404391623756;9599
-5.19558833333333;48.91175;11.1951324182047;6.20556323162321;9930
-5.18557833333333;48.9154233333333;11.2134342608995;5.96228875783622;10055
-5.17246666666667;48.9201666666667;10.77196046447;5.72755297644327;10222
-5.16240666666667;48.9238716666667;10.5672494760398;6.86245204895265;10351
-5.15273166666667;48.9278266666667;10.515796068835;6.57099867434358;10482
-5.14365333333333;48.931525;10.7702106594343;6.72997455468762;10578
-5.13453833333333;48.9352316666667;11.1094303831539;6.94194256360314;10720
-5.12548;48.9390316666667;10.8550157925546;6.7829666832591;10851
-5.114965;48.94321;11.4486492981118;7.15391006714827;10991
-5.09459666666667;48.9514233333333;11.0574578520739;6.64399096986827;11262
-5.04550166666667;48.9712983333333;10.6854063350756;6.67698293148654;11911
