"x";"y";"vx";"vy";"t"
-4.29116833333333;47.7870983333333;-5.43891547308905;-4.56379196747343;0
-4.29854666666667;47.7830583333333;-6.22528502864367;-4.86372571378675;177
-4.30377;47.7803583333333;-6.1886184138773;-5.37968391258883;298
-4.31057;47.77682;-6.28156428746424;-5.27085827682762;447
-4.31800833333333;47.7728633333333;-6.20496028148649;-5.20657988366498;618
-4.327555;47.768985;-7.46282340792889;-4.66328962632628;811
-4.33598;47.7672083333333;-8.70551327339717;-1.85041396896605;955
-4.34598;47.7659866666667;-8.9329153647719;-1.09682409064632;1123
-4.35603666666667;47.7651133333333;-9.06164178834903;-2.09204484830396;1277
-4.37208833333333;47.7636916666667;-9.28427002482109;-1.47048391170316;1534
-4.380835;47.7629083333333;-8.90114353981133;-1.89199646575363;1670
-4.39769166666667;47.7614366666667;-8.76933058306712;-2.02455948909479;1938
-4.41863666666667;47.7595666666667;-8.80332840660425;-1.87120521735984;2275
-4.42606;47.7589333333333;-8.9328077438348;-1.73636193071442;2399
-4.46514833333333;47.755465;-9.19458707376407;-1.95436981437493;3023
-4.499035;47.752465;-9.1291329932938;-1.7745236933958;3551
-4.51484166666667;47.7510416666667;-9.22729514994699;-1.79360448375167;3798
-4.55914;47.7473833333333;-9.02375043943599;-2.24987367521985;4508
-4.57243;47.7463216666667;-9.19458707376407;-1.95436981437493;4705
-4.58013333333333;47.7456733333333;-9.12077945685592;-2.274065726351;4827
-4.58851;47.7449483333333;-9.12077945685592;-2.274065726351;4962
-4.598415;47.74385;-8.79800357245927;-2.6898196276837;5120
-4.60663833333333;47.74297;-8.89363441285689;-2.71905690968693;5250
-4.61481833333333;47.7420033333333;-8.89363441285689;-2.71905690968693;5385
-4.62294166666667;47.7411166666667;-8.84482578294456;-2.87385810662733;5515
-4.63223;47.7398633333333;-8.50966718039385;-2.93011339011441;5657
-4.643195;47.7384416666667;-8.45723358707317;-3.07818128993102;5840
-4.65049166666667;47.7375183333333;-8.41511496214721;-2.8975564504743;5961
-4.67475833333333;47.7344516666667;-5.56310312740072;-2.24763956049547;6382
-4.67959833333333;47.7343833333333;-4.32258596599911;-1.5732926266805;6538
-4.685525;47.7342216666667;-4.26504564258408;-1.72319029398793;6710
-4.69109833333333;47.7355033333333;-2.89360881660249;3.70365039165047;6977
-4.69411833333333;47.7399916666667;-0.962767824523036;7.84111469262302;7164
-4.69546166666667;47.7436466666667;-0.832318911798804;3.60516928616696;7290
-4.69634833333333;47.7455183333333;-0.905866657858822;3.38074039201174;7417
-4.69741833333333;47.7472916666667;-0.905866657858822;3.38074039201174;7544
-4.698885;47.7503816666667;-2.40416312346922;2.40416312346922;7744
-4.70150833333333;47.7522833333333;-3.06116897498789;1.69683367086218;7908
-4.70447333333333;47.753935;-3.17207725462827;1.47916391609245;8069
-4.70753833333333;47.755;-3.06183376165163;-0.484946826705963;8234
-4.71429666666667;47.7532383333333;-3.18694811820168;-2.06962830708669;8593
-4.72154833333333;47.75182;-2.71375394813865;-1.69574167081478;8939
-4.72418166666667;47.7515566666667;-2.88624499185489;-1.59987172369539;9058
-4.72706666666667;47.7513466666667;-2.62128658078499;-1.8354446236736;9188
-4.72940666666667;47.7502383333333;-2.03168283921764;-2.6004354493269;9319
-4.730675;47.7411233333333;3.89762432068381;0.13610804046803;10276
-4.71161666666667;47.74398;2.79878310455118;1.5513908079058;11158
-4.71015166666667;47.745625;1.64315046975062;3.09031657500624;11283
-4.707655;47.750075;1.49046194088919;3.05589984313285;11587
-4.70621333333333;47.752715;1.44662476350079;2.96602030992941;11756
-4.70484833333333;47.7550833333333;2.48578525378197;1.49361046635702;11934
-4.70139;47.7560583333333;3.39171786601852;-0.237172017382522;12108
-4.69835666666667;47.756535;3.09811146844986;0.108188436449478;12240
-4.69348166666667;47.7563616666667;3.08081536292418;-1.18261421641118;12462
-4.69007166666667;47.7559716666667;2.9311074941862;-1.00926124776859;12623
-4.68712166666667;47.75565;2.94827510981516;-0.95795265309218;12757
-4.68363833333333;47.75529;2.9456155749409;-1.25033962979719;12917
-4.67590833333333;47.7533883333333;3.07603747283915;-0.88203955175781;13293
-4.67300166666667;47.753175;3.02565948700365;-1.0418181097872;13418
-4.6697;47.7528283333333;3.15580564907785;-0.964826611643662;13569
-4.66703333333333;47.7526166666667;3.0433808974944;-0.98885439673491;13692
-4.66146333333333;47.7511033333333;3.02942226721345;-1.54356774241037;13948
-4.65852;47.75081;3.12971658952448;-1.32848587412655;14077
-4.655375;47.7502533333333;2.94448645545771;-1.70000004768372;14218
-4.65321333333333;47.7490166666667;1.74531458665177;-3.14863086229159;14338
-4.65104333333333;47.74778;2.73582394990005;-1.84533655478907;14458
-4.648675;47.746965;2.07675726045613;-2.5645816357508;14584
-4.64804833333333;47.74658;1.93969130453738;-2.66975604286039;14616
-4.646105;47.7451216666667;1.74873354670106;-2.79855867687812;14750
-4.64446833333333;47.7436433333333;0.402168827425804;-3.27540225308807;14872
-4.65879666666667;47.7503016666667;-1.17953630370925;2.64928191428603;17158
-4.68884166666667;47.7581816666667;-2.88378508781496;0.826912067450998;18712
-4.69590166666667;47.752445;-1.85177277099192;-2.8514800109963;19588
-4.69216166666667;47.7354766666667;-0.188409437483451;-3.59506622987973;20461
-4.69251666666667;47.7270733333333;-1.11246115027965;-3.42380336796274;20967
-4.692345;47.7219183333333;-0.37630245779494;-3.58027872848079;21281
-4.69333666666667;47.71373;-1.4235782507653;-3.1974091017491;21784
-4.69352333333333;47.7130866666667;-1.18261421641118;-3.08081536292418;21820
-4.69388333333333;47.711215;-1.25428782340855;-3.26753149274021;21943
-4.71345;47.6976533333333;-3.192205008399;0.223220719307449;23289
-4.71664833333333;47.6973366666667;-3.18782308139585;-0.278898380948416;23441
-4.71965666666667;47.6967383333333;-3.35814045221677;-0.531877196055539;23591
-4.72365166666667;47.695845;-3.18782308139585;-0.278898380948416;23768
-4.726455;47.6955366666667;-3.29798968150835;0.115168337454117;23907
-4.72912166666667;47.6954;-3.17614773258052;0.389981904707656;24025
-4.73316166666667;47.695325;-3.27540225308807;0.402168827425804;24199
-4.73667666666667;47.69521;-3.29547741707173;0.172708653106142;24357
-4.73934833333333;47.6950166666667;-3.29798968150835;0.115168337454117;24477
-4.746725;47.6944116666667;-3.29949734633964;0.0575929404108387;24817
-4.7217;47.707765;2.69970783808146;3.21738651498833;28515
