"x";"y";"vx";"vy";"t"
-4.72203166666667;49.2846666666667;-15.5147284696916;-9.32218935234342;0
-4.74127666666667;49.277255;-15.5147284696916;-9.32218935234342;227
-4.76126166666667;49.2696633333333;-15.6004455267452;-9.37369335630586;382
-4.79012666666667;49.2587283333333;-15.5192795126532;-9.69752213117134;633
-4.814805;49.2489583333333;-15.6040846457736;-9.75051425974281;855
-4.82825833333333;49.243735;-15.6040846457736;-9.75051425974281;997
-4.84567;49.2368466666667;-15.6040846457736;-9.75051425974281;1124
-4.86156666666667;49.2305616666667;-15.3476707535464;-9.96689392524839;1275
-4.87808833333333;49.2239533333333;-15.3476707535464;-9.96689392524839;1427
-4.893275;49.2177416666667;-15.5192795126532;-9.69752213117134;1552
-4.90719666666667;49.21225;-15.4344759970563;-9.64453101334064;1679
-4.919775;49.2072866666667;-15.2638049764616;-9.9124308528001;1799
-4.96181333333333;49.1906333333333;-15.2648657308157;-9.53854675619769;2199
-4.97754666666667;49.1845466666667;-15.0960702230176;-9.80350263027049;2321
-4.99067833333333;49.179345;-15.2648657308157;-9.53854675619769;2443
-5.010925;49.17134;-15.2648657308157;-9.53854675619769;2628
-5.03693;49.1610233333333;-15.501854397379;-8.94999980926514;2863
-5.05208333333333;49.1554533333333;-15.4152515266381;-8.89999961853028;3017
-5.06594333333333;49.1503066666667;-15.501854397379;-8.94999980926514;3127
-5.08173166666667;49.1444766666667;-15.501854397379;-8.94999980926514;3292
-5.09619666666667;49.1391766666667;-15.501854397379;-8.94999980926514;3410
-5.10949666666667;49.1343633333333;-15.501854397379;-8.94999980926514;3532
-5.12489166666667;49.1289766666667;-15.3432943555844;-9.21918134441854;3680
-5.14013166666667;49.1232416666667;-15.5884572681199;-9.00000000000001;3800
-5.18118666666667;49.1080183333333;-15.501854397379;-8.94999980926514;4175
-5.21077333333333;49.0971666666667;-15.4152515266381;-8.89999961853028;4456
-5.22918;49.0904533333333;-15.4152515266381;-8.89999961853028;4611
-5.24292;49.0854266666667;-15.3432943555844;-9.21918134441854;4739
-5.25763166666667;49.0800316666667;-15.5884572681199;-9.00000000000001;4882
-5.27162833333333;49.07495;-15.6750601388608;-9.05000019073487;4996
-5.28704166666667;49.069325;-15.5147284696916;-9.32218935234342;5130
-5.301135;49.0641566666667;-15.7616630096017;-9.10000038146974;5259
-5.31447666666667;49.0591016666667;-15.8482642285303;-9.14999961853028;5385
-5.33322166666667;49.0520716666667;-15.8482642285303;-9.14999961853028;5548
-5.34733166666667;49.046825;-15.7616630096017;-9.10000038146974;5672
-5.361325;49.0415833333333;-15.6750601388608;-9.05000019073487;5807
-5.37466333333333;49.0366416666667;-15.5147284696916;-9.32218935234342;5913
-5.38789166666667;49.0316266666667;-15.6750601388608;-9.05000019073487;6044
-5.40116333333333;49.026635;-15.429011412638;-9.27068534838098;6161
-5.428505;49.0159116666667;-15.3432943555844;-9.21918134441854;6419
-5.45958166666667;49.0037933333333;-15.2575772985308;-9.1676773404561;6699
-5.47389333333333;48.9982816666667;-15.3432943555844;-9.21918134441854;6835
-5.48822833333333;48.9927866666667;-15.3432943555844;-9.21918134441854;6963
-5.50848666666667;48.985095;-15.1800605976953;-9.48555462762621;7149
-5.52409666666667;48.97908;-15.095255464575;-9.43256249905474;7287
-5.537085;48.974075;-15.1718618763941;-9.11617431885083;7437
-5.55065833333333;48.9689466666667;-15.1718618763941;-9.11617431885083;7534
-5.56365833333333;48.964125;-15.3286503077095;-8.85000038146973;7652
-5.57724;48.95918;-15.2420474369686;-8.80000019073487;7805
-5.590295;48.9545066666667;-15.3286503077095;-8.85000038146973;7917
-5.60419833333333;48.9494733333333;-15.1718618763941;-9.11617431885083;8030
-5.61719666666667;48.9447233333333;-15.3286503077095;-8.85000038146973;8154
-5.63074666666667;48.9397733333333;-15.000427762287;-9.01316631092595;8272
-5.64437;48.9347833333333;-15.2420474369686;-8.80000019073487;8404
-5.65800166666667;48.9298633333333;-15.2420474369686;-8.80000019073487;8526
-5.67167;48.9249583333333;-15.2420474369686;-8.80000019073487;8656
-5.68470666666667;48.920265;-15.000427762287;-9.01316631092595;8780
-5.69766;48.9155866666667;-15.000427762287;-9.01316631092595;8901
-5.71056333333333;48.910845;-15.000427762287;-9.01316631092595;9010
-5.72418666666667;48.9059033333333;-14.8408416827375;-9.27358712408109;9171
-5.73762;48.900765;-15.0861448193405;-9.06467031488839;9267
-5.77515;48.8844866666667;-13.1319464079774;-11.4154268541682;9655
-5.78586833333333;48.877995;-11.28421579917;-12.9810053556294;9748
-5.80621666666667;48.8630833333333;-10.2910371254742;-13.656667526464;10007
-5.81720833333333;48.8530566666667;-9.31332770652027;-14.3412670317942;10161
-5.82591;48.8443016666667;-9.11461174910744;-14.5864279008999;10284
-5.833405;48.8361783333333;-8.80715127743336;-14.6575611689895;10420
-5.84140166666667;48.82722;-8.80715127743336;-14.6575611689895;10550
-5.84923;48.8185433333333;-8.33872583811738;-15.0434596300795;10683
-5.856535;48.8097416666667;-8.29024469115256;-14.9559973257246;10812
-5.86442666666667;48.8001983333333;-8.29024469115256;-14.9559973257246;10956
-5.87104333333333;48.7922416666667;-8.29024469115256;-14.9559973257246;11049
-5.87907166666667;48.7826283333333;-8.29024469115256;-14.9559973257246;11207
-5.886335;48.7738616666667;-8.29024469115256;-14.9559973257246;11332
-5.89330666666667;48.7655616666667;-7.71783849557229;-15.1471109112023;11454
-5.90066833333333;48.7563633333333;-7.98101656736014;-15.0101090786018;11572
-5.90844833333333;48.7467883333333;-7.71783849557229;-15.1471109112023;11704
-5.91549333333333;48.73803;-8.02796390272792;-15.0984041747054;11829
-5.922575;48.7292483333333;-8.02796390272792;-15.0984041747054;11962
-5.92971166666667;48.720445;-7.98101656736014;-15.0101090786018;12075
-5.9364;48.7122016666667;-7.6724392724147;-15.0580099188914;12198
-5.94344333333333;48.7035733333333;-7.88712189662459;-14.8335188863944;12323
-5.95060333333333;48.6948616666667;-7.62704004925711;-14.9689089265806;12448
-5.95725;48.6865966666667;-7.62704004925711;-14.9689089265806;12579
-5.96454666666667;48.677635;-7.58164169201769;-14.8798096337298;12695
-5.97116666666667;48.669455;-7.84017545670276;-14.7452254743796;12822
