"x";"y";"vx";"vy";"t"
-5.950515;48.393445;11.4030336702517;15.6949293822585;0
-5.93504;48.4076416666667;11.2994562337197;16.1372958974565;255
-5.92560833333333;48.41645;11.2420983712825;16.0553803805459;313
-5.91446166666667;48.4266166666667;11.1847405088454;15.9734648636353;459
-5.900585;48.439545;11.0720190620905;16.4149433040844;666
-5.89153;48.4505633333333;8.89821396807875;17.463728213984;811
-5.88218;48.4625083333333;8.94361319123633;17.5528292062949;964
-5.87275666666667;48.474735;8.98901154847576;17.6419284991457;1075
-5.86497333333333;48.4848516666667;8.59207464429124;17.6163636503264;1209
-5.85710833333333;48.4956483333333;8.94361319123633;17.5528292062949;1365
-5.84988;48.5053766666667;8.67974837197309;17.7961214309981;1483
-5.84228333333333;48.515675;8.54823736238701;17.5264839028338;1571
-5.834785;48.52582;8.63591192619547;17.706243397819;1699
-5.82755333333333;48.5355983333333;8.46056279857855;17.3467244078485;1849
-5.82045833333333;48.54523;8.85281474492116;17.3746272216732;1939
-5.81286166666667;48.5555083333333;8.59207464429124;17.6163636503264;2119
-5.80578;48.5652216666667;8.85281474492116;17.3746272216732;2179
-5.79829;48.5753616666667;8.54823736238701;17.5264839028338;2304
-5.79072166666667;48.58561;8.94361319123633;17.5528292062949;2465
-5.78288;48.5965083333333;8.59207464429124;17.6163636503264;2609
-5.77539333333333;48.6066883333333;8.63591192619547;17.706243397819;2734
-5.76831833333333;48.616485;8.67974837197309;17.7961214309981;2890
-5.76046666666667;48.62728;8.63591192619547;17.706243397819;2959
-5.752225;48.6385766666667;8.54823736238701;17.5264839028338;3130
-5.74191;48.6529733333333;8.59207464429124;17.6163636503264;3259
-5.73334833333333;48.6647666666667;8.67974837197309;17.7961214309981;3411
-5.72516833333333;48.67598;8.59207464429124;17.6163636503264;3601
-5.71721833333333;48.686825;8.67974837197309;17.7961214309981;3679
-5.71007166666667;48.69667;8.63591192619547;17.706243397819;3799
-5.70265833333333;48.7069983333333;8.67974837197309;17.7961214309981;3919
-5.69411166666667;48.7190266666667;8.72358565387732;17.8860011784907;4110
-5.686665;48.7294416666667;8.59207464429124;17.6163636503264;4189
-5.67925166666667;48.7397383333333;8.98901154847576;17.6419284991457;4331
-5.67173833333333;48.7501333333333;8.67974837197309;17.7961214309981;4440
-5.66005833333333;48.7664766666667;8.67974837197309;17.7961214309981;4699
-5.648565;48.7823016666667;9.59923011099709;17.3174695340782;4870
-5.63870333333333;48.7913;14.032099613254;14.5306645156535;4943
-5.62402166666667;48.7990033333333;16.5807514511008;11.1838580694149;5079
-5.60877666666667;48.8059316666667;16.3320408118398;11.016100625004;5220
-5.593935;48.812095;16.7734113589085;10.8927807003005;5339
-5.57898166666667;48.81839;16.8761567900082;10.5453931560926;5544
-5.56399;48.82434;16.9609619231285;10.5983852846641;5585
-5.54810666666667;48.8308183333333;17.1433460140422;10.3007614982011;5731
-5.53388;48.8366366666667;16.7065481412909;10.4394099096905;5863
-5.51892666666667;48.8427483333333;17.1433460140422;10.3007614982011;5985
-5.50448833333333;48.8485633333333;16.9609619231285;10.5983852846641;6119
-5.489395;48.8547633333333;17.0457670562488;10.6513774132356;6223
-5.47427;48.8609266666667;17.0576289569887;10.2492574942386;6343
-5.45847333333333;48.86741;17.0250118894372;11.0561719952784;6520
-5.44164833333333;48.874105;17.4004955502861;10.4552725277312;6606
-5.42771333333333;48.87947;17.2290630710958;10.3522655021635;6721
-5.41315166666667;48.88517;17.2290630710958;10.3522655021635;6851
-5.39797333333333;48.8910666666667;17.1433460140422;10.3007614982011;6972
-5.38266833333333;48.8971133333333;17.1433460140422;10.3007614982011;7130
-5.3668;48.9033116666667;17.3147801281494;10.403769506126;7250
-5.35166166666667;48.9093433333333;16.9609619231285;10.5983852846641;7359
-5.33704666666667;48.914925;17.4937138171706;10.1000003814697;7479
-5.32022166666667;48.9215383333333;17.4862126073397;10.5067765316937;7640
-5.301865;48.928635;17.5803150360992;10.1499996185303;7764
-5.27492666666667;48.939145;17.2290630710958;10.3522655021635;8029
-5.25422166666667;48.9471266666667;17.4071109464297;10.0500001907349;8189
-5.23884333333333;48.95321;17.4004955502861;10.4552725277312;8288
-5.22324666666667;48.9591716666667;17.4937138171706;10.1000003814697;8431
-5.20528166666667;48.9655333333333;18.0121305575043;9.57721970174298;8567
-5.19002;48.9708283333333;17.9238354614007;9.53027236637521;8665
-5.17335666666667;48.9763916666667;18.1765327535507;9.26140602150312;8799
-5.155915;48.982475;18.1556404209686;8.85509749959001;8960
-5.05702;49.0153833333333;18.1765327535507;9.26140602150312;9734
-5.00876666666667;49.0309616666667;18.2455184541477;8.89893394536763;10089
-4.989525;49.037325;18.2455184541477;8.89893394536763;10261
-4.976295;49.0417233333333;18.3547347381724;9.3522044678183;10359
-4.956405;49.0483716666667;18.100425653608;9.62416703711076;10569
-4.93699166666667;49.0548533333333;18.5151576966256;9.03044579108032;10699
