"x";"y";"vx";"vy";"t"
-4.83808333333333;49.2599166666667;-11.914625152776;-7.15902904477832;0
-4.90695;49.2325166666667;-11.4897866208886;-7.46155467582422;810
-4.91845;49.2278166666667;-12.5070476339703;-5.8321320926297;954
-4.96688333333333;49.2093833333333;-12.1337196250388;-5.91801048165255;1553
-4.9781;49.2055833333333;-12.2067892114346;-6.21966975983998;1696
-5.00923333333333;49.1949;-12.0697521253441;-6.69037285186954;2031
-5.01951666666667;49.1912;-13.0701259709608;-5.01715129363421;2172
-5.0371;49.1856333333333;-12.3134782628672;-6.0056846273977;2375
-5.05118333333333;49.1808666666667;-12.2067892114346;-6.21966975983998;2520
-5.06216666666667;49.17715;-12.0438398775461;-5.87417319974832;2655
-5.08726666666667;49.1685666666667;-12.4164165095376;-5.78987010523955;2960
-5.09776666666667;49.1653666666667;-12.2235993725314;-5.96184776355678;3053
-5.1085;49.1612333333333;-12.4033580103599;-6.04952190930193;3209
-5.12486666666667;49.15565;-11.5666138032697;-6.15007765158436;3385
-5.13818333333333;49.1508166666667;-12.5155725954587;-5.5722919325596;3536
-5.15161666666667;49.1457;-11.9511507374065;-6.90000009536744;3687
-5.16265;49.1417666666667;-12.5976778940804;-5.87439367697966;3826
-5.17311666666667;49.13795;-11.6182587555907;-7.25989381892083;3962
-5.18791666666667;49.1321666666667;-12.5070476339703;-5.8321320926297;4114
-5.19875;49.1279833333333;-11.703063888711;-7.31288594749231;4275
-5.20231666666667;49.1264;-11.8289089131808;-7.10752553199447;4290
-5.21483333333333;49.1220166666667;-12.0963818537584;-6.43176032062211;4439
-5.22658333333333;49.11725;-11.7431918561272;-7.05602152803203;4595
-5.24191666666667;49.1110833333333;-12.0377527822412;-6.94999980926514;4789
-5.25198333333333;49.1067166666667;-11.703063888711;-7.31288594749231;4885
-5.26521666666667;49.10155;-12.2067892114346;-6.21966975983998;5072
-5.27685;49.0976333333333;-12.8809913012506;-5.7349868225265;5181
-5.29048333333333;49.093;-12.5070619789138;-6.93277766199271;5321
-5.30076666666667;49.0887333333333;-12.4707654841334;-7.19999980926514;5451
-5.31128333333333;49.0843;-12.0003422098296;-7.21053304874076;5590
-5.32215;49.0802166666667;-12.1176890688538;-6.17427096964147;5711
-5.3325;49.0757;-11.657520574514;-7.57048237894557;5821
-5.34478333333333;49.0706166666667;-12.1846769498621;-6.47870765598989;5973
-5.35885;49.0633333333333;-11.3406240903439;-8.54577321397198;6163
