"x";"y";"vx";"vy";"t"
-5.48766666666667;48.0928333333333;-5.77861803057278;17.7847575803179;0
-5.48866666666667;48.0953333333333;-5.74771621325465;17.6896515658891;28
-5.48933333333333;48.0968333333333;-5.99492957299336;18.4504960533267;45
-5.49166666666667;48.1026666666667;-5.84042107580588;17.9749677951791;117
-5.492;48.1033333333333;-5.65501076130028;17.4043335226028;123
-5.49233333333333;48.1038333333333;-5.68591257861841;17.4994395370316;128
-5.49233333333333;48.1041666666667;-5.23345340300602;17.117854766937;133
-5.49266666666667;48.1048333333333;-5.43811381937385;17.7872688257138;140
-5.49283333333333;48.1051666666667;-5.23345340300602;17.117854766937;148
-5.4935;48.1068333333333;-5.65501076130028;17.4043335226028;167
-5.4945;48.1091666666667;-5.26269068500925;17.2134856073346;195
-5.49566666666667;48.1121666666667;-5.56230589874906;17.1190172933128;230
-5.49733333333333;48.1163333333333;-5.40887653737062;17.6916379853162;279
-5.4975;48.1168333333333;-5.49658782572553;17.9785286825024;284
-5.499;48.12;-5.46735110137708;17.8828996661114;328
-5.50033333333333;48.1231666666667;-5.43811381937385;17.7872688257138;363
-5.50366666666667;48.1311666666667;-5.52582510772876;18.0741595229001;459
-5.504;48.1321666666667;-5.35040197336417;17.5003763045209;468
-5.50416666666667;48.1325;-5.52582510772876;18.0741595229001;477
-5.5045;48.1331666666667;-5.84042107580588;17.9749677951791;482
-5.50366666666667;48.1311666666667;-5.52582510772876;18.0741595229001;490
-5.50516666666667;48.1346666666667;-5.65501076130028;17.4043335226028;501
-5.50533333333333;48.1351666666667;-5.6241095333853;17.3092293221703;508
-5.5055;48.1356666666667;-5.84042107580588;17.9749677951791;513
-5.50583333333333;48.1365;-5.68591257861841;17.4994395370316;524
-5.50633333333333;48.1375;-5.87132289312401;18.0700738096079;537
-5.50716666666667;48.1396666666667;-5.90222471044213;18.1651798240367;565
-5.508;48.1415;-5.35040197336417;17.5003763045209;588
-5.50833333333333;48.1423333333333;-5.46735110137708;17.8828996661114;597
-5.50866666666667;48.1433333333333;-5.40887653737062;17.6916379853162;606
-5.509;48.1438333333333;-5.37963925536739;17.5960071449185;614
-5.50916666666667;48.1445;-5.43811381937385;17.7872688257138;620
-5.50983333333333;48.1463333333333;-5.46735110137708;17.8828996661114;645
-5.51033333333333;48.1473333333333;-5.35040197336417;17.5003763045209;658
-5.5105;48.1478333333333;-5.37963925536739;17.5960071449185;663
-5.51116666666667;48.1495;-5.6427736780869;18.456681060484;681
-5.51133333333333;48.1498333333333;-5.68591257861841;17.4994395370316;686
-5.5115;48.1503333333333;-5.29192796701248;17.3091164477323;693
-5.51183333333333;48.151;-5.49658782572553;17.9785286825024;699
-5.51216666666667;48.152;-5.55506238973199;18.1697903632977;710
-5.5125;48.1528333333333;-5.40887653737062;17.6916379853162;723
-5.513;48.1538333333333;-5.46735110137708;17.8828996661114;732
-5.51366666666667;48.1553333333333;-5.71681439593653;17.5945455514603;753
-5.51383333333333;48.156;-5.65501076130028;17.4043335226028;760
-5.514;48.1563333333333;-5.6241095333853;17.3092293221703;767
-5.51433333333333;48.157;-5.65501076130028;17.4043335226028;772
-5.51466666666667;48.1578333333333;-5.80951925848776;17.8798617807503;783
-5.51483333333333;48.1583333333333;-5.43811381937385;17.7872688257138;790
-5.51533333333333;48.1593333333333;-5.49658782572553;17.9785286825024;800
-5.51566666666667;48.1603333333333;-5.37963925536739;17.5960071449185;812
-5.516;48.161;-5.58429967173522;18.2654212036953;819
-5.516;48.1613333333333;-5.40887653737062;17.6916379853162;825
-5.51666666666667;48.1628333333333;-5.37963925536739;17.5960071449185;843
-5.518;48.166;-5.74771621325465;17.6896515658891;878
-5.51883333333333;48.1678333333333;-5.74771621325465;17.6896515658891;903
-5.519;48.1683333333333;-5.74771621325465;17.6896515658891;912
-5.51933333333333;48.1693333333333;-5.77861803057278;17.7847575803179;921
-5.51983333333333;48.1703333333333;-5.74771621325465;17.6896515658891;930
-5.5205;48.1718333333333;-5.68591257861841;17.4994395370316;951
-5.52083333333333;48.1728333333333;-5.80951925848776;17.8798617807503;963
-5.52166666666667;48.1748333333333;-5.71681439593653;17.5945455514603;989
-5.52283333333333;48.1775;-5.35040197336417;17.5003763045209;1016
-5.52333333333333;48.1788333333333;-5.43811381937385;17.7872688257138;1035
-5.5245;48.1818333333333;-5.67201096009013;18.5523119008816;1069
-5.52483333333333;48.1825;-5.58429967173522;18.2654212036953;1076
-5.52483333333333;48.1828333333333;-5.26269068500925;17.2134856073346;1083
-5.52583333333333;48.185;-5.71681439593653;17.5945455514603;1107
-5.52683333333333;48.1871666666667;-5.32116524901571;17.4047472881299;1136
-5.5275;48.1886666666667;-5.71681439593653;17.5945455514603;1155
-5.52783333333333;48.1898333333333;-5.43811381937385;17.7872688257138;1166
