"x";"y";"vx";"vy";"t"
-5.596615;48.6669133333333;7.16726641536252;-6.68358405869335;0
-5.59188166666667;48.663225;7.24521225803747;-6.29816692857553;107
-5.59151333333333;48.66293;7.16726641536252;-6.68358405869335;116
-5.57720333333333;48.651695;6.80158956455293;-6.3425848786621;458
-5.57645833333333;48.6510883333333;6.98556107600025;-6.2898274445202;478
-5.57217166666667;48.6477016666667;7.01879924002121;-6.10134909474505;578
-5.57176;48.6473666666667;7.0942697661952;-6.16695462224411;589
-5.56890333333333;48.64512;6.64144444990982;-5.77331958024979;659
-5.56633;48.64311;6.94786016538212;-6.47898442059373;721
-5.56467333333333;48.641815;6.87472451623091;-6.41078432442576;757
-5.56254333333333;48.6401333333333;6.61792602591241;-6.3908568757272;810
-5.55743333333333;48.6361616666667;7.32068278421146;-6.36377245607459;929
-5.557;48.6358333333333;7.13419060807024;-6.42365407629811;941
-5.55521666666667;48.6344183333333;7.13419060807024;-6.42365407629811;979
-5.552635;48.63242;7.58383969465512;-6.36359709069273;1037
-5.54716833333333;48.6281366666667;6.94332799410007;-6.03574294157934;1169
-5.54581166666667;48.6270783333333;6.68830342929655;-6.02217545722972;1198
-5.54537166666667;48.6267533333333;7.39615403013259;-6.4293786092403;1209
-5.543685;48.625415;7.0942697661952;-6.16695462224411;1250
-5.54283333333333;48.62475;7.24521225803747;-6.29816692857553;1270
-5.542445;48.62444;7.35713348873895;-6.62439274769963;1278
-5.53853833333333;48.6214183333333;7.24521225803747;-6.29816692857553;1367
-5.53810666666667;48.6210783333333;7.16974101211633;-6.23256077540982;1378
-5.53723;48.6204216666667;7.35713348873895;-6.62439274769963;1397
-5.53675833333333;48.6200483333333;7.2085046653871;-6.49056675405439;1410
-5.53637;48.6197533333333;6.94786016538212;-6.47898442059373;1419
-5.53500166666667;48.6187616666667;6.76261819533154;-6.08908877311868;1450
-5.5333;48.6174633333333;7.0942697661952;-6.16695462224411;1487
-5.532465;48.6168466666667;6.98556107600025;-6.2898274445202;1507
-5.53068333333333;48.615465;7.24521225803747;-6.29816692857553;1547
-5.52987;48.61483;7.02099581453333;-6.54718451676171;1571
-5.52856166666667;48.6137916666667;7.24521225803747;-6.29816692857553;1599
-5.527285;48.612825;7.0942697661952;-6.16695462224411;1627
