"x";"y";"vx";"vy";"t"
-6.38348166666667;47.885845;7.27696120392401;14.9199815114289;0
-6.37712666666667;47.894085;8.04783988102939;14.5186874721549;108
-6.370655;47.902465;8.09632102799421;14.6061497765098;217
-6.36386333333333;47.911445;7.99935873406456;14.4312251678;360
-6.35766;47.919615;8.39999961853027;14.5492261228536;465
-6.35089833333333;47.9284783333333;7.99935873406456;14.4312251678;602
-6.34399166666667;47.937505;8.04783988102939;14.5186874721549;719
-6.33695;47.94668;8.09632102799421;14.6061497765098;849
-6.31119166666667;47.9797916666667;8.09632102799421;14.6061497765098;1343
-6.14378666666667;48.190275;8.14480125025808;14.69361041266;4432
-6.120535;48.2192283333333;8.14480125025808;14.69361041266;4839
-6.03143;48.3265516666667;9.99234928897204;13.7532889043741;6420
-6.022975;48.3345083333333;10.1706736616954;13.496939815144;6533
-5.96667833333333;48.4016916666667;8.0749112380957;15.1866992708091;7516
-5.960385;48.4099066666667;8.1932823972229;14.7810727170148;7644
-5.95366166666667;48.4187166666667;8.02796390272792;15.0984041747054;7756
-5.94676666666667;48.4277783333333;8.02796390272792;15.0984041747054;7893
-5.93973166666667;48.4371083333333;8.02796390272792;15.0984041747054;8013
-5.93275666666667;48.446255;8.33872583811738;15.0434596300795;8153
-5.92616833333333;48.4549016666667;8.12185767801753;15.2749926828239;8270
-5.919415;48.463875;8.16880501338531;15.3632877789276;8398
-5.91262333333333;48.47305;8.12185767801753;15.2749926828239;8521
-5.90610333333333;48.481805;8.16880501338531;15.3632877789276;8636
-5.899735;48.490385;8.0749112380957;15.1866992708091;8759
-5.89303666666667;48.4993166666667;8.12185767801753;15.2749926828239;8889
-5.88620166666667;48.5083416666667;8.0749112380957;15.1866992708091;9019
-5.87943333333333;48.5172283333333;8.12185767801753;15.2749926828239;9147
-5.87261;48.52621;8.12185767801753;15.2749926828239;9266
-5.86624166666667;48.5345466666667;8.12185767801753;15.2749926828239;9384
-5.85936833333333;48.543545;8.16880501338531;15.3632877789276;9518
-5.85255833333333;48.5526;7.93406923199237;14.9218139824981;9630
-5.84587166666667;48.5615483333333;8.02796390272792;15.0984041747054;9771
-5.839375;48.5702916666667;8.0749112380957;15.1866992708091;9887
