"x";"y";"vx";"vy";"t"
-4.36057666666667;49.45024;-10.4574409050741;-6.28346441566695;0
-4.37305666666667;49.4452066666667;-9.92216256327785;-6.20005529045442;169
-4.39697333333333;49.4355;-10.3057019746723;-5.94999980926514;532
-4.441775;49.4177083333333;-10.2190999298376;-5.90000009536744;1153
-4.50777666666667;49.3909216666667;-9.94314101512788;-5.97444186542807;2122
-5.31961;49.0739283333333;-10.6703602602802;-5.91467727453521;12860
-5.34232833333333;49.0644216666667;-11.5449799674196;-6.39948689478155;13104
-5.35339833333333;49.05988;-11.6913429510899;-6.75000000000001;13205
-5.36298333333333;49.055955;-11.1076701138499;-6.15708208465838;13359
-5.37696166666667;49.0501033333333;-11.6913429510899;-6.75000000000001;13539
-5.38801666666667;49.045525;-11.4315351647733;-6.59999990463257;13650
-5.4099;49.0362316666667;-11.1951324182047;-6.20556323162321;13940
-5.41904333333333;49.0320533333333;-11.0261998731084;-7.43726572281852;14073
-5.42866333333333;49.027;-11.3578145858777;-7.66094267089166;14260
-5.44104166666667;49.0205383333333;-11.7723333721552;-7.94053912262703;14392
-5.463445;49.00875;-11.140468114812;-7.80063975317628;14650
-5.47666833333333;49.0017066666667;-11.3042983674289;-7.91535493104546;14859
-5.499585;48.9896533333333;-11.5236219422623;-7.77278114492822;15180
-5.507775;48.9854133333333;-11.3862131031353;-7.9727122464775;15230
-5.51949666666667;48.97941;-12.0768558584867;-7.84280189645308;15419
-5.53261666666667;48.97287;-11.6894300892788;-7.8846201522527;15569
-5.55582666666667;48.9613083333333;-12.0768558584867;-7.84280189645308;15830
-5.57194;48.953555;-12.2118922611479;-7.63083720281;16050
-5.58261666666667;48.9485016666667;-12.0768558584867;-7.84280189645308;16219
-5.597155;48.941605;-12.2445906119306;-7.9517301189827;16410
-5.60825666666667;48.9362633333333;-12.6359163092261;-7.8957968349266;16544
-5.62577333333333;48.9279316666667;-13.8231833203404;-8.63768360270493;16719
-5.64013833333333;48.9212333333333;-14.2472073684186;-8.90264323482153;16860
-5.65725833333333;48.9132333333333;-14.3320125015389;-8.95563536339301;17037
-5.67066333333333;48.9069883333333;-14.9256468158578;-9.32657925265256;17209
-5.68243666666667;48.9016816666667;-14.4004099978287;-8.65263926554605;17276
-5.69519166666667;48.8959566666667;-14.4861270548823;-8.70414326950849;17449
-5.70730666666667;48.8904333333333;-14.5492261228536;-8.39999961853028;17519
