"x";"y";"vx";"vy";"t"
-4.580125;49.3468116666667;-13.7698035898101;-7.94999980926514;0
-4.60455166666667;49.3380683333333;-13.856406460551;-8.00000000000001;254
-4.61838333333333;49.333165;-13.9430093312919;-8.05000019073487;381
-4.73138833333333;49.2926933333333;-14.2028162917023;-8.19999980926514;1496
-4.76944166666667;49.27919;-14.2289775186384;-8.54963223997834;1874
-4.79486333333333;49.2701466666667;-14.3760220331842;-8.30000019073487;2113
-4.82219333333333;49.26044;-14.3760220331842;-8.30000019073487;2377
-4.83513333333333;49.2558316666667;-14.3760220331842;-8.30000019073487;2502
-4.84756333333333;49.2513516666667;-14.4626249039251;-8.35000038146973;2628
-4.87315166666667;49.2421166666667;-14.5492261228536;-8.39999961853028;2868
-5.04972;49.1781066666667;-14.8956376058173;-8.60000038146973;4556
-5.19263666666667;49.1262733333333;-15.000427762287;-9.01316631092595;5887
-5.20560666666667;49.1216016666667;-15.1554445662277;-8.75000000000001;6005
-5.27048333333333;49.0981666666667;-14.8956376058173;-8.60000038146973;6615
-5.43518166666667;49.0399416666667;-14.8956376058173;-8.60000038146973;8154
-5.49929666666667;49.0176366666667;-14.0057991245434;-9.09547230027756;8764
-5.561165;48.99405;-13.992793586581;-8.74366785984788;9381
-5.60973;48.9752283333333;-13.8380643710995;-8.98654407774795;9859
-5.67137166666667;48.9518766666667;-13.8380643710995;-8.98654407774795;10476
-5.68344166666667;48.9473683333333;-13.8380643710995;-8.98654407774795;10590
-5.774135;48.9108716666667;-11.7747948750579;-10.980173857168;11525
-5.80371;48.8925133333333;-6.46605948524074;-13.8665093145252;11886
-5.810245;48.8852483333333;-5.69402014847133;-14.0931944125689;12007
-5.822675;48.8702533333333;-5.80640219794664;-14.3713497457852;12247
-5.84180166666667;48.84721;-5.80640219794664;-14.3713497457852;12614
-5.85453333333333;48.8318083333333;-6.01725922968272;-14.1757743920228;12858
-5.87974666666667;48.8010033333333;-5.73148095071399;-14.1859131517181;13355
-5.90435333333333;48.7704783333333;-5.8609669273391;-13.8075728017866;13841
-5.94023666666667;48.72613;-5.46925640677339;-13.5368846303677;14576
-5.94314833333333;48.72255;-5.74374751426627;-13.5314211701785;14646
-5.95545;48.7071683333333;-5.46925640677339;-13.5368846303677;14899
-5.96087;48.70025;-5.46925640677339;-13.5368846303677;15016
-5.98036;48.6756166666667;-5.62652810119344;-13.2552695385704;15420
-5.98600166666667;48.668555;-5.62652810119344;-13.2552695385704;15544
-5.99187666666667;48.6611216666667;-5.58745521192266;-13.1632195799423;15674
-6.00348833333333;48.64636;-5.54838195002164;-13.0711687434523;15917
-6.00904333333333;48.6392816666667;-5.54838195002164;-13.0711687434523;16052
-6.02137666666667;48.6236133333333;-5.47023579884983;-12.8870679483342;16309
-6.037815;48.602665;-5.2070315055801;-12.8878552247858;16677
-6.05424;48.581455;-5.353016385777;-12.6109163167261;17055
-6.07002833333333;48.56073;-5.05718901111481;-12.5169820366516;17429
-6.08100333333333;48.5462416666667;-4.98226776388217;-12.3315454425846;17684
-6.08597666666667;48.5396283333333;-5.19672408343339;-12.2427147264898;17808
-6.09123833333333;48.53244;-4.69462027574996;-12.229903943246;17932
-6.095405;48.5264266666667;-4.48046400803659;-12.3099736907597;18050
-6.100385;48.51858;-3.80083216139557;-12.4319618275195;18185
-6.10198666666667;48.51566;-3.80083216139557;-12.4319618275195;18233
-6.10579333333333;48.5083483333333;-3.61084946634999;-12.5925285834842;18363
-6.10929666666667;48.5014866666667;-3.61084946634999;-12.5925285834842;18483
-6.113565;48.4940333333333;-5.94727571977169;-11.6721858067596;18610
-6.11945;48.48787;-7.7587652181495;-10.6790241714416;18739
-6.12735666666667;48.4818316666667;-8.00413992270935;-10.6218524359566;18868
-6.13550666666667;48.4759066666667;-8.00413992270935;-10.6218524359566;18991
-6.14408666666667;48.4695416666667;-8.00413992270935;-10.6218524359566;19128
-6.15156833333333;48.464005;-7.94395819081993;-10.5419885802966;19254
-6.15896833333333;48.4586066666667;-7.18923515831671;-11.0704513369159;19369
-6.16557166666667;48.452755;-6.6954949738307;-11.1431749091275;19503
-6.18415333333333;48.43415;-6.10313031621658;-11.478318707166;19860
-6.18978166666667;48.4279716666667;-5.9018764966141;-11.5830848144488;19986
-6.20225833333333;48.4139716666667;-5.85647727345652;-11.4939838221379;20253
-6.21973666666667;48.3944733333333;-5.85647727345652;-11.4939838221379;20632
-6.249485;48.3612333333333;-5.76567926010042;-11.3157826872463;21290
-6.26056833333333;48.3485416666667;-5.67488124674433;-11.1375815523546;21540
-6.26554333333333;48.3423933333333;-5.47963933486346;-11.2349255787396;21668
-6.27028833333333;48.336275;-5.47963933486346;-11.2349255787396;21785
-6.27272333333333;48.3331933333333;-5.52347661676769;-11.3248053262322;21844
-6.277915;48.3264966666667;-5.52347661676769;-11.3248053262322;21975
-6.28326333333333;48.31978;-5.32499025914888;-11.4194784623908;22106
-6.28857166666667;48.313045;-5.47963933486346;-11.2349255787396;22234
-6.29347;48.3068483333333;-5.56731348060862;-11.4146842165681;22350
-6.298145;48.3005716666667;-5.47963933486346;-11.2349255787396;22473
-6.30278166666667;48.2944033333333;-5.2404662843686;-11.2382162135255;22597
-6.30771333333333;48.287745;-5.47963933486346;-11.2349255787396;22729
